Vnum	LocaleName
39029	Objet de renforcement
39030	Lecture concentrée
39031	Potion de célérité
39032	Fruit de la vie
39033	Parchemin de correction
39034	Sucre pour cheval
39035	Loupe magique
39036	Bottes du vent
39037	Élixir du soleil (p)
39038	Élixir du soleil (m)
39039	Élixir du soleil (g)
39040	Élixir de la lune (p)
39041	Élixir de la lune (m)
39042	Élixir de la lune (g)
39043	Parchemin du lieu
39044	Coffre des Lycans (p)
39045	Coffre des Lycans (g)
39046	Certificat d'inversion+
39047	Coffre Guerrier CàC. (p)
39048	Coffre Guerrier CàC. (g)
39049	Coffre Guerrier Men. (p)
39050	Coffre Guerrier Men. (g)
39051	Coffre Ninja Assass. (p)
39052	Coffre Ninja Assass. (g)
39053	Coffre Ninja Archer (p)
39054	Coffre Ninja Archer (g)
39055	Coffre Sura Arme m. (p)
39056	Coffre Sura Arme m. (g)
39057	Coffre Sura Magie n. (p)
39058	Coffre Sura Magie n. (g)
39059	Coffre Chamane Drag. (p)
39060	Coffre Chamane Drag. (g)
39061	Coffre Chamane Soin (p)
39062	Coffre Chamane Soin (g)
39063	Réinit. bourse aux Gayas
39064	Ext. bourse aux Gayas
39067	Caisse à fragment
39068	Caisse à fragment ornée
39069	Caisse à frag. brillant
39070	Fragment gris
39071	Fragment blanc
39072	Fragment vert
39073	Fragment jaune
39074	Fragment bleu
39075	Fragment violet
39076	Fragment rouge
39077	Fragment arc-en-ciel
39078	Fragment brillant gris
39079	Fragment brillant vert
39080	Fragment brillant jaune
39081	Fragment sacré (120)
39085	(S) éclat de casque I
39086	(G) éclat de casque I
39087	(V) éclat de casque I
39088	(S) éclat de casque II
39089	(G) éclat de casque II
39090	(V) éclat de casque II
39091	(S) éclat d'armure I
39092	(G) éclat d'armure I
39093	(V) éclat d'armure I
39094	(S) éclat d'armure II
39095	(G) éclat d'armure II
39096	(V) éclat d'armure II
39097	(S) éclat d'arme I
39098	(G) éclat d'arme II
39099	(V) éclat d'arme I
39100	(S) éclat d'arme II
39101	(G) éclat d'arme II
39102	(V) éclat d'arme II
39103	(P) éclat de casque II
39104	(P) éclat d'armure II
39105	(P) éclat d'arme II
39106	(M) éclat de casque II
39107	(M) éclat d'armure II
39108	(M) éclat d'armure II
39110	Modèle de lot de casque
39111	Modèle de lot d'armure
39112	Modèle de lot d'arme
39113	Ordre primal
39114	Anneau primal
39115	Supprimer l'effet de lot
39116	Anneau primal (100 %)
39117	Bon de fam. élémentaire
39118	Potion de protec. élém.
39119	Pierre de force élém.
39120	Pierre de protec. élém.
40001	Anneau d'or inconnu
40002	Anneau de Levi
40003	Anneau de Thor
40004	Anneau d'Eek
40005	Gong sonore
40006	Reçu de livr. du sauvage
40007	Lettre du chef sauvage
40101	Lame crantée
40102	Dague crantée
40103	Arc cranté
40104	Glaive cranté
40105	Gong cranté
40106	Éventail cranté
40107	Griffes crantées
40108	Lame crantée+
40109	Dague crantée+
40110	Arc cranté+
40111	Glaive cranté+
40112	Gong cranté+
40113	Éventail cranté+
40114	Griffes crantées+
40115	Lame canne de Noël
40116	Dague canne de Noël
40117	Arc elfique
40118	Glaive pain d'épice
40119	Gong canne de Noël
40120	Éventail glacé
40121	Griffes Rodolphe
40122	Lame canne de Noël+
40123	Dague canne de Noël+
40124	Arc elfique+
40125	Glaive pain d'épice+
40126	Gong canne de Noël+
40127	Éventail glacé+
40128	Griffes Rodolphe+
40129	Lame d'Aquarus
40130	Dague d'Aquarus
40131	Arc d'Aquarus
40132	Glaive d'Aquarus
40133	Gong d'Aquarus
40134	Éventail d'Aquarus
40135	Griffes d'Aquarus
40136	Lame d'Aquarus+
40137	Dague d'Aquarus+
40138	Arc d'Aquarus+
40139	Glaive d'Aquarus+
40140	Gong d'Aquarus+
40141	Éventail d'Aquarus+
40142	Griffes d'Aquarus+
41000	Espace apparence d'arme
41001	Costume de lapin (m)
41002	Costume de hase (m)
41003	Combattant du désert
41004	Combattante du désert
41005	Tenue d'escrime (h)
41006	Tenue d'escrime (f)
41007	Tenue d'escrime ALL (h)
41008	Tenue d'escrime ALL (f)
41009	Tenue d'escrime TR (h)
41010	Tenue d'escrime TR (f)
41011	Tenue d'escrime BR (h)
41012	Tenue d'escrime BR (f)
41013	Maillot de foot (h)
41014	Maillot de foot (f)
41015	Maillot de foot ALL (h)
41016	Maillot de foot ALL (f)
41017	Maillot de foot TR (h)
41018	Maillot de foot TR (f)
41019	Maillot de foot BR (h)
41020	Maillot de foot BR (f)
41021	Tenue de boxe (h)
41022	Tenue de boxe (f)
41023	Tenue de boxe ALL (h)
41024	Tenue de boxe ALL (f)
41025	Tenue de boxe TR (h)
41026	Tenue de boxe TR (f)
41027	Tenue de boxe BR (h)
41028	Tenue de boxe BR (f)
41029	Combattant désert(bonus)
41030	Combattantedésert(bonus)
41031	Tenue d'escrime (h)
41032	Tenue d'escrime (f)
41033	Tenue d'escrime ALL (h)
41034	Tenue d'escrime ALL (f)
41035	Tenue d'escrime TR (h)
41036	Tenue d'escrime TR (f)
41037	Tenue d'escrime BR (h)
41038	Tenue d'escrime BR (f)
41039	Maillot de foot (h)
41040	Maillot de foot (f)
41041	Maillot de foot ALL (h)
41042	Maillot de foot ALL (f)
41043	Maillot de foot TR (h)
41044	Maillot de foot TR (f)
41045	Maillot de foot BR (h)
41046	Maillot de foot BR (f)
41047	Tenue de boxe (h)
41048	Tenue de boxe (f)
41049	Tenue de boxe ALL (m)
41050	Tenue de boxe ALL (f)
41051	Tenue de boxe TR (h)
41052	Tenue de boxe TR (f)
41053	Tenue de boxe BR (h)
41054	Tenue de boxe BR (f)
41055	Tenue d'escrime FR (h)
41056	Tenue d'escrime FR (f)
41057	Tenue d'escrime IT (h)
41058	Tenue d'escrime IT (f)
41059	Tenue d'escrime PO (h)
41060	Tenue d'escrime PO (f)
41061	Tenue d'escrime RO (h)
41062	Tenue d'escrime RO (f)
41063	Tenue d'escrime ES (h)
41064	Tenue d'escrime ES (f)
41065	Maillot de foot FR (h)
41066	Maillot de foot FR (f)
41067	Maillot de foot IT (h)
41068	Maillot de foot IT (f)
41069	Maillot de foot PO (h)
41070	Maillot de foot PO (f)
41071	Maillot de foot RO (h)
41072	Maillot de foot RO (f)
41073	Maillot de foot ES (h)
41074	Maillot de foot ES (f)
41075	Maillot de foot FR (h)
41076	Tenue de boxe FR (f)
41077	Tenue de boxe IT (h)
41078	Tenue de boxe IT (f)
41079	Tenue de boxe PO (h)
41080	Tenue de boxe PO (f)
41081	Tenue de boxe RO (h)
41082	Tenue de boxe RO (f)
41083	Tenue de boxe ES (h)
41084	Tenue de boxe ES (f)
41085	Tenue d'escrime FR (h)
41086	Tenue d'escrime FR (f)
41087	Tenue d'escrime IT (h)
41088	Tenue d'escrime IT (f)
41089	Tenue d'escrime PO (h)
41090	Tenue d'escrime PO (f)
41091	Tenue d'escrime RO (h)
41092	Tenue d'escrime RO (f)
41093	Tenue d'escrime ES (h)
41094	Tenue d'escrime ES (f)
41095	Maillot de foot FR (h)
41096	Maillot de foot FR (f)
41097	Maillot de foot IT (h)
41098	Maillot de foot IT (f)
41099	Maillot de foot PO (h)
41100	Maillot de foot PO (f)
41101	Maillot de foot RO (h)
41102	Maillot de foot RO (f)
41103	Maillot de foot ES (h)
41104	Maillot de foot ES (f)
41105	Tenue de boxe FR (h)
41106	Tenue de boxe FR (f)
41107	Tenue de boxe IT (h)
41108	Tenue de boxe IT (f)
41109	Tenue de boxe PO (h)
41110	Tenue de boxe PO (f)
41111	Tenue de boxe RO (h)
41112	Tenue de boxe RO (f)
41113	Tenue de boxe ES (h)
41114	Tenue de boxe ES (f)
41117	Costume de mousquetaire
41118	Costume de bonne
41119	Costume de salsa
41120	Robe de salsa
41121	Costume de gentleman
41122	Robe de cocktail
41125	Smoking citrouille
41126	Robe citrouille
41129	Costume de mousquetaire+
41130	Costume de bonne +
41131	Costume de salsa +
41132	Robe de salsa +
41133	Costume de gentleman +
41134	Robe de cocktail +
41135	Smoking citrouil.(bonus)
41136	Robe citrouille (bonus)
41137	Costume de Noël (rouge)
41138	Robe de Noël (rouge)
41139	Costume de Noël (vert)
41140	Robe de Noël (verte)
41141	Costume de Noël (noir)
41142	Robe de Noël (noire)
41143	Costume de renne (h)
41144	Costume de renne (f)
41145	Costume de Noël+ (rouge)
41146	Robe de Noël+ (rouge)
41147	Costume de Noël+ (vert)
41148	Robe de Noël+ (verte)
41149	Costume de Noël+ (noir)
41150	Robe de Noël+ (noire)
41151	Costume de renne+ (h)
41152	Costume de renne+ (f)
41153	AC Miryang (h)
41154	AC Miryang (f)
41155	AFC Jayan (h)
41156	AFC Jayan (f)
41157	RSC Grande Vallée (h)
41158	RSC Grande Vallée (f)
41159	Yongan FC (h)
41160	Yongan FC (f)
41161	FC Bakra (h)
41162	FC Bakra (f)
41163	FC Bokjung (h)
41164	FC Bokjung (f)
41165	FC Bavaria Hwang (h)
41166	FC Bavaria Hwang (f)
41167	Borussia Chunjo (h)
41168	Borussia Chunjo (f)
41169	SC Doyum (h)
41170	SC Doyum (f)
41171	SC Hasung Dong (h)
41172	SC Hasung Dong (f)
41173	CFR Feu dragon. 07 (h)
41174	CFR Feu dragon. 07 (f)
41175	FC Daeyami (h)
41176	FC Daeyami (f)
41177	GNK Kuahlo Dong (h)
41178	GNK Kuahlo Dong (f)
41179	1927 Imha (h)
41180	1927 Imha (f)
41181	FC Terre Glaciaire (h)
41182	FC Terre Glaciaire (f)
41183	FC Gumsan (h)
41184	FC Gumsan (f)
41185	Galawaryong (h)
41186	Galawaryong (f)
41187	Juventus Yongbi (h)
41188	Juventus Yongbi (f)
41189	OSC Lungsam (h)
41190	Lungsam OSC (f)
41191	Doyyumhwan CF (h)
41192	Doyyumhwan CF (f)
41193	Néphrite City FC (h)
41194	Néphrite City FC (f)
41195	Shinsoo United (h)
41196	Shinsoo United (f)
41197	Vallée du Dragon SC (h)
41198	Vallée du Dragon SC (f)
41199	Monts fulgurants FC (h)
41200	Monts fulgurants FC (f)
41201	Pyungmoo Saint-Hwang (h)
41202	Pyungmoo Saint-Hwang (f)
41203	Real Sohan (h)
41204	Real Sohan (f)
41205	FC Jinno 04 (h)
41206	FC Jinno 04 (f)
41207	FC Sangsun Dong (h)
41208	FC Sangsun Dong (f)
41209	Maillot Mondial CZ (m)
41210	Maillot Mondial CZ (f)
41211	Sparta Jungrang (h)
41212	Sparta Jungrang (f)
41213	FC Terre de Feu (h)
41214	FC Terre de Feu (f)
41215	FC St-Seungryong (h)
41216	FC St-Seungryong (f)
41217	AC Miryang+ (h)
41218	AC Miryang+ (f)
41219	AFC Jayan+ (h)
41220	AFC Jayan+ (f)
41221	RSC Grande Vallée+ (h)
41222	RSC Grande Vallée+ (f)
41223	Yongan FC+ (h)
41224	Yongan FC+ (f)
41225	FC Bakra+ (h)
41226	FC Bakra+ (f)
41227	Maillot de foot+ UKR (h)
41228	Maillot de foot+ UKR (f)
41229	Maillot de foot+ WAL (m)
41230	Maillot de foot+ WAL (f)
41231	Borussia Chunjo+ (h)
41232	Borussia Chunjo+ (f)
41233	Maillot de foot+ AUT (h)
41234	Maillot de foot+ AUT (f)
41235	SC Hasung Dong+ (h)
41236	SC Hasung Dong+ (f)
41237	CFR Feu dragon. 07+ (h)
41238	CFR Feu dragon. 07+ (f)
41239	FC Daeyami+ (h)
41240	FC Daeyami+ (f)
41241	GNK Kuahlo Dong+ (h)
41242	GNK Kuahlo Dong+ (f)
41243	1927 Imha+ (h)
41244	1927 Imha+ (f)
41245	FC Terre Glaciaire+ (h)
41246	FC Terre Glaciaire+ (f)
41247	FC Gumsan+ (h)
41248	FC Gumsan+ (f)
41249	Galawaryong+ (h)
41250	Galawaryong+ (f)
41251	Juventus Yongbi+ (h)
41252	Juventus Yongbi+ (f)
41253	OSC Lungsam+ (h)
41254	Lungsam OSC+ (f)
41255	Doyyumhwan CF+ (h)
41256	Doyyumhwan CF+ (f)
41257	Néphrite City FC+ (h)
41258	Néphrite City FC+ (f)
41259	Shinsoo United+ (h)
41260	Shinsoo United+ (f)
41261	Vallée du Dragon SC+ (h)
41262	Vallée du Dragon SC+ (f)
41263	Monts fulgurants FC+ (h)
41264	Monts fulgurants FC+ (f)
41265	Maillot de foot+ SCO (h)
41266	Maillot de foot+ SCO (f)
41267	Real Sohan+ (h)
41268	Real Sohan+ (f)
41269	FC Jinno 04+ (h)
41270	FC Jinno 04+ (f)
41271	Maillot de foot+ MKD (h)
41272	Maillot de foot+ MKD (f)
41273	SL Jungsun Dong+ (h)
41274	SL Jungsun Dong+ (f)
41275	Maillot de foot+ TCH (h)
41276	Maillot de foot+ TCH (f)
41277	Maillot de foot+ FIN (h)
41278	Maillot de foot+ FIN (f)
41279	FC St. Seungryong+ (h)
41280	FC St. Seungryong+ (f)
41291	Costume de lapin (n)
41292	Costume de lapin (b)
41293	Costume de lapin (v)
41294	Costume de lapin (r)
41295	Costume de hase (n)
41296	Costume de hase (b)
41297	Costume de hase (v)
41298	Costume de hase (r)
41299	Costume de lapin+ (n)
41300	Costume de lapin+ (b)
41301	Costume de lapin+ (v)
41302	Costume de lapin+ (r)
41303	Costume de hase+ (n)
41304	Costume de hase+ (b)
41305	Costume de hase+ (v)
41306	Costume de hase+ (r)
41307	Tunique cobra (m)
41308	Tunique cobra (f)
41309	Tunique cobra+ (m)
41310	Tunique cobra+ (f)
41311	Combattant du désert n.
41312	Combattante du désert n.
41313	Combattant du désert+ n.
41314	Combattante désert+ n.
41315	Armure d'Azraël (m)
41316	Armure d'Azraël (f)
41317	Armure d'Azraël+ (m)
41318	Armure d'Azraël+ (f)
41319	Èæ»ç°©
41320	Costume Jack Pumpkin (m)
41321	Robe de Jack Pumpkin (f)
41322	Cost. Jack Pumpkin+ (m)
41323	Robe Jack Pumpkin+ (f)
41324	Guerrier demi-lune
41325	Guerrière demi-lune
41326	Guerrier demi-lune+
41327	Guerrière demi-lune+
41328	Maillot Mondial ALG (m)
41329	Maillot Mondial ALG (f)
41330	Maillot Mondial ARG (m)
41331	Maillot Mondial ARG (f)
41332	Maillot Mondial AUS (m)
41333	Maillot Mondial AUS (f)
41334	Maillot Mondial BEL (m)
41335	Maillot Mondial BEL (f)
41336	Maillot Mondial BIH (m)
41337	Maillot Mondial BIH (f)
41338	Maillot Mondial BRA (m)
41339	Maillot Mondial BRA (f)
41340	Maillot Mondial CMR (m)
41341	Maillot Mondial CMR (f)
41342	Maillot Mondial CHI (m)
41343	Maillot Mondial CHI (f)
41344	Maillot Mondial COL (m)
41345	Maillot Mondial COL (f)
41346	Maillot Mondial CRC (m)
41347	Maillot Mondial CRC (f)
41348	Maillot Mondial CIV (m)
41349	Maillot Mondial CIV (f)
41350	Maillot Mondial CRO (m)
41351	Maillot Mondial CRO (f)
41352	Maillot Mondial ECU (m)
41353	Maillot Mondial ECU (f)
41354	Maillot Mondial ENG (m)
41355	Maillot Mondial ENG (f)
41356	Maillot Mondial FRA (m)
41357	Maillot Mondial FRA (f)
41358	Maillot Mondial GER (m)
41359	Maillot Mondial GER (f)
41360	Maillot Mondial GHA (m)
41361	Maillot Mondial GHA (f)
41362	Maillot Mondial GRE (m)
41363	Maillot Mondial GRE (f)
41364	Maillot Mondial HON (m)
41365	Maillot Mondial HON (f)
41366	Maillot Mondial IRN (m)
41367	Maillot Mondial IRN (f)
41368	Maillot Mondial ITA (m)
41369	Maillot Mondial ITA (f)
41370	Maillot Mondial JPN (m)
41371	Maillot Mondial JPN (f)
41372	Maillot Mondial KOR (m)
41373	Maillot Mondial KOR (f)
41374	Maillot Mondial MEX (m)
41375	Maillot Mondial MEX (f)
41376	Maillot Mondial NED (m)
41377	Maillot Mondial NED (f)
41378	Maillot Mondial NGA (m)
41379	Maillot Mondial NGA (f)
41380	Maillot Mondial POR (m)
41381	Maillot Mondial POR (f)
41382	Maillot Mondial RUS (m)
41383	Maillot Mondial RUS (f)
41384	Maillot Mondial ESP (m)
41385	Maillot Mondial ESP (f)
41386	Maillot Mondial SUI (m)
41387	Maillot Mondial SUI (f)
41388	Maillot Mondial URU (m)
41389	Maillot Mondial URU (f)
41390	Maillot Mondial USA (m)
41391	Maillot Mondial USA (f)
41392	M. Mondial ALG (m/bonus)
41393	M. Mondial ALG (f/bonus)
41394	M. Mondial ARG (m/bonus)
41395	M. Mondial ARG (f/bonus)
41396	M. Mondial AUS (m/bonus)
41397	M. Mondial AUS (f/bonus)
41398	Maillot de foot+ BEL (h)
41399	Maillot de foot+ BEL (f)
41400	M. Mondial BIH (m/bonus)
41401	M. Mondial BIH (f/bonus)
41402	M. Mondial BRA (m/bonus)
41403	M. Mondial BRA (f/bonus)
41404	M. Mondial CMR (m/bonus)
41405	M. Mondial CMR (f/bonus)
41406	M. Mondial CHI (m/bonus)
41407	M. Mondial CHI (f/bonus)
41408	M. Mondial COL (m/bonus)
41409	M. Mondial COL (f/bonus)
41410	M. Mondial CRC (m/bonus)
41411	M. Mondial CRC (f/bonus)
41412	M. Mondial CIV (m/bonus)
41413	M. Mondial CIV (f/bonus)
41414	Maillot de foot+ CRO (h)
41415	Maillot de foot+ CRO (f)
41416	M. Mondial ECU (m/bonus)
41417	M. Mondial ECU (f/bonus)
41418	Maillot de foot+ ENG (h)
41419	Maillot de foot+ ENG (f)
41420	Maillot de foot+ FRA (h)
41421	Maillot de foot+ FRA (f)
41422	Maillot de foot+ ALL (h)
41423	Maillot de foot+ ALL (f)
41424	M. Mondial GHA (m/bonus)
41425	M. Mondial GHA (f/bonus)
41426	M. Mondial GRE (m/bonus)
41427	M. Mondial GRE (f/bonus)
41428	M. Mondial HON (m/bonus)
41429	M. Mondial HON (f/bonus)
41430	M. Mondial IRN (m/bonus)
41431	M. Mondial IRN (f/bonus)
41432	Maillot de foot+ ITA (h)
41433	Maillot de foot+ ITA (f)
41434	M. Mondial JPN (m/bonus)
41435	M. Mondial JPN (f/bonus)
41436	M. Mondial KOR (m/bonus)
41437	M. Mondial KOR (f/bonus)
41438	M. Mondial MEX (m/bonus)
41439	M. Mondial MEX (f/bonus)
41440	Maillot de foot+ NED (h)
41441	Maillot de foot+ NED (f)
41442	M. Mondial NGA (m/bonus)
41443	M. Mondial NGA (f/bonus)
41444	Maillot de foot+ POR (h)
41445	Maillot de foot+ POR (f)
41446	Maillot de foot+ RUS (h)
41447	Maillot de foot+ RUS (f)
41448	Maillot de foot+ ESP (h)
41449	Maillot de foot+ ESP (f)
41450	Maillot de foot+ SUI (h)
41451	Maillot de foot+ SUI (f)
41452	M. Mondial URU (m/bonus)
41453	M. Mondial URU (f/bonus)
41454	M. Mondial USA (m/bonus)
41455	M. Mondial USA (f/bonus)
41458	Soutane de phénix
41459	Soutane de cobra
41462	Qipao au dragon (rouge)
41463	Qipao au dragon (blanc)
41466	Soutane de phénix+
41467	Soutane de cobra+
41470	Qipao au dragon+ (rouge)
41471	Qipao au dragon+ (blanc)
41472	Costume de zombie
41473	Robe de zombie
41474	Costume de zombie+
41475	Robe de zombie+
41476	Costume de sorcier
41477	Robe de sorcière
41478	Costume de sorcier+
41479	Robe de sorcière+
41480	Tenue Frosty Noël
41481	Tenue bonhomme de neige
41482	Robe de Noël (blanc)
41483	Robe de Noël (rouge)
41484	Tenue Frosty Noël+
41485	Tenue bonhomme neige+
41486	Robe de Noël+ (blanc)
41487	Robe de Noël+ (rouge)
41488	Habit pharaon rouge
41489	Habit pharaon turquoise
41490	Ange d'Uriel (blanc)
41491	Ange d'Uriel (rouge)
41492	Habit pharaon+ rouge
41493	Habit pharaon+ turquoise
41494	Ange d'Uriel+ (blanc)
41495	Ange d'Uriel+ (rouge)
41496	Roi du désert (brun)
41497	Roi du désert (blanc)
41498	Reine du désert (brun)
41499	Reine du désert (blanc)
41500	Roi du désert+ (brun)
41501	Roi du désert+ (blanc)
41502	Reine du désert+ (brun)
41503	Reine du désert+ (blanc)
41504	Costume de lapin (gris)
41505	Costume de lapin (brun)
41506	Robe de Pâques (coloré)
41507	Robe de Pâques (bleuté)
41508	Costume de lapin+ (gris)
41509	Costume de lapin+ (brun)
41510	Robe de Pâques+ (coloré)
41511	Robe de Pâques+ (bleuté)
41512	Costume à crocs
41513	Costume à crocs
41514	Costume à crocs
41515	Costume à crocs
41516	Costume à crocs+
41517	Costume à crocs+
41518	Costume à crocs+
41519	Costume à crocs+
41520	Costume d'hiver rouge
41521	Costume d'hiver bleu
41522	Costume d'hiver rouge+
41523	Costume d'hiver bleu+
41524	Robe d'hiver rouge
41525	Robe d'hiver bleue
41526	Robe d'hiver rouge+
41527	Robe d'hiver bleue+
41528	Roi du désert (rouge)
41529	Roi du désert (bleu)
41530	Reine du désert (rouge)
41531	Reine du désert (bleue)
41532	Roi du désert+ (rou.)
41533	Roi du désert+ (bleu)
41534	Reine du désert+ (rouge)
41535	Reine du désert+ (bleue)
41540	Costume de lapin (blanc)
41541	Costume de lapin (rose)
41542	Costume de hase (bleu m)
41543	Costume de hase(magenta)
41544	Costume de lapin+(blanc)
41545	Costume de lapin+(rose)
41546	Costume de hase+(bleu m)
41547	Costume de hase+(magen.)
41560	Vampiro (gris)
41561	Vampiro (rouge)
41562	Vampira (gris)
41563	Vampira (rouge)
41564	Vampiro+ (gris)
41565	Vampiro+ (rouge)
41566	Vampira+ (gris)
41567	Vampira+ (rouge)
41568	Tenue de fête rouge (h)
41569	Tenue de fête verte (h)
41570	Tenue de fête rouge (f)
41571	Tenue de fête verte (f)
41572	Tenue de fête rouge+ (h)
41573	Tenue de fête verte+ (h)
41574	Tenue de fête rouge+ (f)
41575	Tenue de fête verte+ (f)
41576	Oyoroi doré (m)
41577	Oyoroi argenté (m)
41578	Oyoroi doré (f)
41579	Oyoroi argenté (f)
41580	Oyoroi doré+ (m)
41581	Oyoroi argenté+ (m)
41582	Oyoroi doré+ (f)
41583	Oyoroi argenté+ (f)
41584	Armure samouraï (bleue)
41585	Armure samouraï (rouge)
41586	Armure samouraï (bleue)
41587	Armure samouraï (rouge)
41588	Armure samouraï+ (bleue)
41589	Armure samouraï+ (rouge)
41590	Armure samouraï+ (bleue)
41591	Armure samouraï+ (rouge)
41592	Cuirasse d'horreur (j)
41593	Cuirasse d'horreur (b)
41594	Cuirasse d'horreur (j)
41595	Cuirasse d'horreur (b)
41596	Cuirasse d'horreur+ (j)
41597	Cuirasse d'horreur+(b)
41598	Cuirasse d'horreur+ (j)
41599	Cuirasse d'horreur+(b)
41600	Uniforme steampunk noir
41601	Uniforme steampunk rouge
41602	Robe steampunk (noire)
41603	Robe Steampunk (rouge)
41604	Uniforme steampunk+ noir
41605	Uniforme steamp.+ rouge
41606	Robe steampunk+ (noire)
41607	Robe steampunk+ (rouge)
41608	Toge sungura (bleu)
41609	Toge sungura (pétrole)
41610	Robe sungura (bleu)
41611	Robe sungura (gris)
41612	Toge sungura+ (bleu)
41613	Toge sungura+ (pétrole)
41614	Robe sungura+ (bleu)
41615	Robe sungura+ (gris)
41630	Armure d'Avalonie (arg.)
41631	Armure d'Avalonie (rou.)
41632	Armure d'Avalonie (arg.)
41633	Armure d'Avalonie (rou.)
41634	Armure d'Avalonie+ (arg)
41635	Armure d'Avalonie+ (rou)
