Vnum	LocaleName
30317	Ételadomány
30318	Áldás gyümölcs
30319	Zsugorított fej
30320	Zsugorított fej
30321	Halloween Tök
30322	Varázspálca
30323	Tökfej maszk kártya
30324	Pók-kulcs
30325	Pók-kulcs
30326	Pók-királynõ mérge
30327	Pók-síp
30328	¿ë½ÅÀÇ »óÀÚ
30329	Arany fogaskerék
30330	Maat kõ
30331	Fagy-kulcs
30332	Északi sarkcsillag
30333	Jégvirág-kulcs
30334	Fejdísz utalvány
30335	Fegyver-kinézet utalvány
30336	Töklámpás
30337	Tökmag
30338	Fejdísz utalvány+
30339	Fegyver-kinéz. utalvány+
30341	Sárkánytûz-gyûrû
30342	Vámpír sisak utalvány
30343	Vámpír sisak utalvány+
30344	Szentélyek hívása
30346	Battle Royale jegy
30500	Rubin metszetû kés
30501	Arany kapocs
30502	Rubin díszítés
30503	Ametiszt metszetû kés
30504	Ezüst kapocs
30505	Smaragd díszítés
30506	Zafír metszetû kés
30507	Bronz kapocs
30508	Zafír díszítés
30509	Kék sárkány-acél
30510	Nagy váll-lap
30511	Piros anyag
30512	Vörös sárkány-acél
30513	Nemes váll-lap
30514	Ibolyaszínû anyag
30515	Lila Sárkány-acél
30516	Antik váll-lap
30517	Arany anyag
30518	Arany fonál
30519	Arany kampó
30520	Arany csat
30521	Gyûrû-elem
30522	Láncszemek
30523	Ékszer díszítõelem
30524	Tûzkõ
30525	Jég-tûzkõ
30526	NoNAme
30527	NoNAme
30528	NoNAme
30529	NoNAme
30530	NoNAme
30531	NoNAme
30532	NoNAme
30533	NoNAme
30534	NoNAme
30535	NoNAme
30536	NoNAme
30537	NoNAme
30538	NoNAme
30539	NoNAme
30540	NoNAme
30541	NoNAme
30542	NoNAme
30543	NoNAme
30544	NoNAme
30545	NoNAme
30546	NoNAme
30547	NoNAme
30548	NoNAme
30549	NoNAme
30550	Kék öv
30551	NoNAme
30552	NoNAme
30553	NoNAme
30554	NoNAme
30555	NoNAme
30556	NoNAme
30557	NoNAme
30558	NoNAme
30559	NoNAme
30560	NoNAme
30561	NoNAme
30562	NoNAme
30563	NoNAme
30564	NoNAme
30565	NoNAme
30566	NoNAme
30567	NoNAme
30568	NoNAme
30569	NoNAme
30570	NoNAme
30571	NoNAme
30572	NoNAme
30573	NoNAme
30574	NoNAme
30575	NoNAme
30576	NoNAme
30577	NoNAme
30578	NoNAme
30579	NoNAme
30580	NoNAme
30581	NoNAme
30582	NoNAme
30583	NoNAme
30584	NoNAme
30585	NoNAme
30586	NoNAme
30600	Hímzésminta
30601	Páncélterv
30602	Kék festék
30603	Piros festék
30604	Szürke festék
30605	Aranylemezek
30606	Ezüstlemezek
30607	Rézlemezek
30608	Acéllemezek
30609	Bronzlemezek
30610	Mithril
30611	Kemény szíjak
30612	Masszív zsinórok
30613	Tündérek köve
30614	Fekete festék
30615	Fehér festék
30616	Titán-dioxid
30617	Achát
30618	Holdkõ
30619	Fémes aranyfesték
30620	Vörös sárkány-szarv
30621	Vörös sárkány-pikkely
30622	Páncélterv: Sisak
30623	Az igazság könyve
30624	Az igazság lelke
30625	Padparadscha
30626	Kianit
30627	Istenek gyümölcse
30628	Isteni virág
30629	Isteni elixír
30630	Sárkányszárny
30639	Misztikus töredék
30640	Halloween terv (f)
30641	Halloween sapka terv (f)
30642	Kísérteties kedvenc terv
30643	Kísérteties hátas terv
30644	Ékszer terv.
30645	Házikedvenc terv
30646	Pánt terv
30647	Díszítés terv
30648	Házikedvenc-könyv terv
30649	Tépõfog terv+
30650	Cor Draconis terv
30651	Gaya terv
30652	Rejtélyes terv
30653	Rubin láda terv
30654	Halloween terv (n)
30655	Halloween sapka terv (n)
31001	A felirat másolata
31002	Régi dokumentum
31003	Ellenméreg
31004	Megszentelt fa gyantája
31005	Kék Kristályesszencia
31006	Vörös Pokol-kvarc
31007	Vulkáni talaj
31008	Mennyei Könnycsepp
31009	Gnoll levél
31010	Vörös tolvaj-levél
31011	NoNAme
31012	NoNAme
31013	Cédula
31014	NoNAme
31015	Kampós kapitány levele
31016	Lee Chung levele
31017	Lepecsételt levél
31018	Carapax kód
31019	Carapax-por
31020	Sziklavirág-gyökér
31021	NoNAme
31022	Oin-pikkely
31023	NoNAme
31024	Mantikórbõr
31025	NoNAme
31026	Rákpáncél
31027	Finom homok
31028	Agyagtégla
31029	Belsõ fény
31030	Belsõ fény
31031	Millennium-esszencia
31032	Leviatán gyöngyök
31033	A Fõnök köpenye
31034	Az Óriások toteme
31035	Fekete kõ
31036	Fekete arany
31037	Bõrtáska
31038	Szentelt föld
31039	Érmecsomag
31040	Arany medál
31041	Fosszilis föld
31042	Triton dárda
31043	Lemur-tábla
31044	NoNAme
31045	NoNAme
31046	NoNAme
31047	NoNAme
31048	NoNAme
31049	NoNAme
31050	NoNAme
31051	NoNAme
31052	NoNAme
31053	NoNAme
31054	NoNAme
31055	NoNAme
31056	NoNAme
31057	NoNAme
31058	NoNAme
31059	NoNAme
31060	NoNAme
31061	NoNAme
31062	NoNAme
31063	NoNAme
31064	NoNAme
31065	NoNAme
31066	NoNAme
31067	NoNAme
31068	NoNAme
31069	NoNAme
31070	NoNAme
31071	NoNAme
31072	NoNAme
31073	Aranyvadász-nyakpánt
31074	Szegecselt nyakék
31075	Drót nyakék
31076	Nap-növények
31077	Alapkõ-por
31078	Tiszta fény
31079	Levél Yak-Hwan-nak
31080	Lángkirály-vér
31081	Sötét anyag
31082	Magmagyûrû
31083	Samael gyûrûje
31084	Dicsfény tinktúra
31085	NoNAme
31086	Gombaspórák
31087	NoNAme
31088	NoNAme
31089	NoNAme
31090	NoNAme
31091	NoNAme
31092	NoNAme
31093	Ismeretlen kõ
31094	Töredék
31095	NoNAme
31096	Nemes fa
31097	En-Tai harmat
31098	A Föld Szelleme
31099	Fa-smaragd
31100	Segélycsomag
31101	NoNAme
31102	NoNAme
31103	NoNAme
31104	Vitorla
31105	Hajó faanyag
31106	Hajókormány
31107	Faanyag javításhoz
31108	Kicsi megvilágosodás-kõ
31109	Nemes megvilágosodás-kõ
31110	Fényes megvilágosodás-kõ
31111	Epikus megvilágosodás-kõ
31112	Átható megvilágosodás-kõ
31113	Megvilágosodás elixír
31114	Közönséges bõr
31115	Üllõ
31117	Finom fonál
31118	Becsület medálja
31120	Oldószer
31121	Acél
31122	Ruhaanyag
31123	Vékony bõr
31124	Vékony cérna
31125	Vastag cérna
31126	Sárkánykoponya
31127	Sárkányfog
31128	Razador szarva
31129	Nemere szarva
31130	Szúrós tövis
31131	Selyem
31132	Töredékek
31133	Közönséges festék
31134	Erõs festék
31135	Különleges festék
31136	Közönséges káosz-kõ
31137	Középszerû káosz-kõ
31138	Epikus káosz-kõ
31139	Beran-Setaou ládája
31140	Jotun Thrym ládája
31141	Razador ládája
31142	Nemere ládája
31143	Megvilágosodás-láda
31144	Illúziók gyógyszere
31145	Élet levele
31146	Megvilágosodás kódex
31147	Zsebóra
31149	Erõs zsineg
31160	Csavart kulcs (IH)
31161	Tündérek köve (IH)
31162	Nemes fa (IH)
31163	En-Tai harmat (IH)
31164	A Föld szelleme (IH)
31165	Fa-smaragd (IH)
31166	Segélycsomag (IH)
31167	Arany fogaskerék (IH)
31168	Maat kõ (IH)
31169	Fagy-kulcs (IH)
31170	Északi sarkcsillag (IH)
31171	Jégvirág-kulcs (IH)
31180	Csavart kulcs (MV)
31181	Tündérek köve (MV)
31182	Nemes fa (MV)
31183	En-Tai harmat (MV)
31184	A Föld szelleme (MV)
31185	Fa-smaragd (MV)
31186	Segélycsomag (MV)
31187	Arany fogaskerék (MV)
31188	Maat kõ (MV)
31189	Fagy-kulcs (MV)
31190	Északi sarkcsillag (MV)
31191	Jégvirág-kulcs (MV)
31196	MV: Kard tervrajz
31197	MV: Szablya tervrajz
31198	MV: Tõr tervrajz
31199	MV: Íj tervrajz
31200	MV: Penge tervrajz
31201	MV: Harang tervrajz
31202	MV: Karom tervrajz
31203	MV: Legyezõ tervrajz
31204	MV: Harcos páncél terv
31205	MV: Nindzsa páncél terv
31206	MV: Sura páncél terv
31207	MV: Sámán páncél terv
31208	MV: Vérfarkas pánc. terv
31209	MV: Harcos sisak terv
31210	MV: Nindzsa sisak terv
31211	MV: Sura sisak terv
31212	MV: Sámán sisak terv
31213	MV: Vérfarkas sisak terv
31216	Durva acéllemez
31217	Troll szarv
31218	Kovácsolt acéllemez
31219	Csattanó maszlag
31220	Üzenet
31221	Megtisztított lélekmag
31222	Saspáfrány
31223	Fertõzés-iránytû
31224	Ékszer acéllemez
31225	Rúnakõ
31226	Sérült mag
31227	Argosz agyar
31228	Argosz pikkely
31229	Sérült lélekkõ
31230	Megtisztított mag
31231	Metinkristály
31232	Árnypáfrány
31233	Szerpent kõ
31234	Szerpent kõ+
31235	Fehér sárkányfej
31236	Fehér sárkánypikkely
31237	Északszél lélekkõ
31238	Fényes kagyló
31239	Fényes fehér gyöngy
31240	Fényes kék gyöngy
31241	Fényes vérvörös gyöngy
31242	Északszél fegyverkõ
31243	Északszél fegyverkõ+
31244	Északszél kesztyûkõ
31245	Kemény bõr
31246	Kesztyû terv
31247	Vörös Sung Ma rúna
31248	Lila Sung Ma rúna
31249	Kék Sung Ma rúna
31250	Zöld Sung Ma rúna
31251	Bõrkeményítõ
31252	Bõrkeményítõ+
31253	Gnoll mester láda
31254	Athrin mester láda
31255	Aranyozott láda
31256	Labirintus láda
31257	Szerpent terv
31258	Szerpent selyem
31259	Északszél üllõ
31261	Titokzatos kõ
31262	Szerpent tisztító
31263	Északszél köszörûkõ
31270	Talizmán esszencia
33001	Zi jelvény
33002	Chou jelvény
33003	Yin jelvény
33004	Mao jelvény
33005	Chen jelvény
33006	Si jelvény
33007	Wu jelvény
33008	Wei jelvény
33009	Shen jelvény
33010	You jelvény
33011	Xu jelvény
33012	Hai jelvény
33013	Jia jelvény
33014	Yi jelvény
33015	Bing jelvény
33016	Ding jelvény
33017	Mu jelvény
33018	Ji jelvény
33019	Geng jelvény
33020	Xin jelvény
33021	Ren jelvény
33022	Gui jelvény
33023	Õrzõ jelvény
33024	Zodiákus jelvény
33025	Felélesztõ prizma
33026	Aureolin kincs
33027	Aventurin kincs
33028	Asztrális kincs
33029	Vörös zodiákus szelence
33030	Kék zodiákus szelence
33031	Elementáris virág
33032	Felélesztõ prizma (Q)
33033	Arany zodiákus láda
35000	Gyógynövények+
35001	Tigris máj+
35002	Sárga rózsa
38001	VIP-Feature
38002	Tombola_ticket_today
38003	Tombola_ticket_tomorrow
38004	Tombola_reroll
38005	TombolaPP_spin
38006	Momo-Reroll
38007	SÉ utalvány (1000)
38008	A Tigris szelleme
38009	A Tigris ereje
38010	Yang-csomag
38011	Yang-csomag
38012	Char-Transfer
38013	Char-Rename
38014	Auto-Hunt
38015	TÉ utalvány (10)
38016	TÉ utalvány (20)
38017	TÉ utalvány (50)
38018	TÉ utalvány (100)
38020	¼º¸¶ÇÁ¸®¹Ì¾ö¹öÇÁ
38050	Erõ ládája
38051	Királytigris kristály
38052	A Királyok ládája
38053	Örök tél ládája
38054	Sivatagi vihar láda
38055	Kölyök-doboz
38056	Ünnepi láda
38057	Észak ládája
38058	Bölcsesség itala (3h)
38059	Érzelem maszk
38060	Érzelemcsomag
38100	Erõ Snack (7 napos)
38101	Erõ Snack (15 napos)
38102	Erõ Snack (30 napos)
38103	Appaloosa Snack (7 nap)
38200	Rufusz
38201	Rufusz
38305	Föld tanúsítvány
39001	Mágikus kõ
39002	Tapasztalat gyûrû (1h)
39003	Barackvirág bor
39004	Megáldó márvány
39005	Mágikus rézérc
39006	Bátorság köpeny
39007	Kovács kézikönyv
39008	Ördögûzõ tekercs
39009	Készség visszaállító
39010	Támadó ital +10
39011	Élet áldása
39012	Mágia áldása
39013	Sárkány áldása
39014	Harci tekercs
39015	Kovács köve
39016	Mágikus vasérc
39017	Sárkányisten élet
39018	Sárkányisten támadás
39019	Sárkányisten intellig.
39020	Sárkányisten védekezés
39021	Sárkányisten támogatás
39022	Sárkánytekercs
39023	Kutatói elixír
39024	Kritikus Csapás
39025	Átütõ Csapás
39026	Sebesség ital
39027	Kõ kézikönyv
39028	Megbûvölõ tárgy
39029	Tárgy-megerõsítõ
39030	Koncentrált olvasás
39031	Sietség itala
39032	Élet Gyümölcse
39033	Javítás tekercse
39034	Ló Cukra
39035	Betekintés üvege
39036	Szél cipõ
39037	Nap Elixír (Kicsi)
39038	Nap Elixír (Közepes)
39039	Nap Elixír (Nagy)
39040	Hold Elixír (Kicsi)
39041	Hold Elixír (Közepes)
39042	Hold Elixír (Nagy)
39043	Visszaszállító tekercs
39044	Vérfarkas-láda (kicsi)
39045	Vérfarkas-láda (nagy)
39046	Átalakítási tanúsítvány+
39047	Testi harcos láda(kicsi)
39048	Testi harcos láda (nagy)
39049	Ment. harcos láda(kicsi)
39050	Ment. harcos láda (nagy)
39051	Tõr-nindzsa láda(kicsi)
39052	Tõr-nindzsa láda (nagy)
39053	Íjásznindzsa láda(kicsi)
39054	Íjásznindzsa láda (nagy)
39055	Fegyver-sura láda(kicsi)
39056	Fegyver-sura láda (nagy)
39057	Mág. sura láda (kicsi)
39058	Mág. sura láda (nagy)
39059	Sárkánysámán láda(kicsi)
39060	Sárkánysámán láda (nagy)
39061	Gyógy-sámán láda (kicsi)
39062	Gyógy-sámán láda (nagy)
39063	Gaya piac frissítõ
39064	Gaya piac bõvítõ
39067	Erõszilánk láda
39068	Elegáns erõszilánk láda
39069	Fényes erõszilánk láda
39070	Szürke erõszilánk
39071	Fehér erõszilánk
39072	Zöld erõszilánk
39073	Sárga erõszilánk
39074	Kék erõszilánk
39075	Lila erõszilánk
39076	Vörös erõszilánk
39077	Szivárvány erõszilánk
39078	Fényes szürke erõszilánk
39079	Fényes zöld erõszilánk
39080	Fényes sárga erõszilánk
39081	Szent erõszilánk (120)
39085	Szent sisak darab I
39086	Dicsõséges sisak darab I
39087	Lovagias sisak darab I
39088	Szent sisak darab II
39089	Dicsõs. sisak darab II
39090	Lovagias sisak darab II
39091	Szent páncél darab I
39092	Dicsõs. páncél darab I
39093	Lovagias páncél darab I
39094	Szent páncél darab II
39095	Dicsõs. páncél darab II
39096	Lovagias páncél darab II
39097	Szent fegyver darab I
39098	Dicsõs. fegyver darab I
39099	Lovagias fegyver darab I
39100	Szent fegyver darab II
39101	Dicsõs. fegyver darab II
39102	Lovag. fegyver darab II
39103	Királyi sisak darab II
39104	Királyi páncél darab II
39105	Királyi fegyver darab II
39106	Fenséges sisak darab II
39107	Fenséges páncél darab II
39108	Fens. fegyver darab II
39110	Sisak szett-terv
39111	Páncél szett-terv
39112	Fegyver szett-terv
39113	Elemi erõk medálja
39114	Elemi erõk gyûrûje
39115	Szett-hatás eltávolító
39116	Elemi erõk gyûrûje(100%)
39117	Elem. kedvenc kupon
39118	Elementáris védelem ital
39119	Elementáris erõ kõ
39120	Elementáris védelem kõ
40001	Ismeretlen aranygyûrû
40002	Levi gyûrûje
40003	Thor gyûrûje
40004	Eek gyûrûje
40005	Harangzúgás
40006	Vadak szállítólevele
40007	Vadak levele
40101	Tépõfog-penge
40102	Tépõfog-tõr
40103	Tépõfog-íj
40104	Tépõfog-glefe
40105	Tépõfog-harang
40106	Tépõfog-legyezõ
40107	Tépõfog-karmok
40108	Tépõfog-penge+
40109	Tépõfog-tõr+
40110	Tépõfog-íj+
40111	Tépõfog-glefe+
40112	Tépõfog-harang+
40113	Tépõfog-legyezõ+
40114	Tépõfog-karmok+
40115	Cukorpálca-penge
40116	Cukorpálca-tõr
40117	Elf íj
40118	Mézeskalács-glefe
40119	Cukorpálca-harang
40120	Fagyos legyezõ
40121	Rudolf-karom
40122	Cukorpálca-penge+
40123	Cukorpálca-tõr+
40124	Elf íj+
40125	Mézeskalács-glefe+
40126	Cukorpálca-harang+
40127	Fagyos legyezõ+
40128	Rudolf-karom+
40129	Aqua-penge
40130	Aqua-tõr
40131	Aqua-íj
40132	Aqua-glefe
40133	Aqua-harang
40134	Aqua-legyezõ
40135	Aqua-karom
40136	Aqua-penge+
40137	Aqua-tõr+
40138	Aqua-íj+
40139	Aqua-glefe+
40140	Aqua-harang+
40141	Aqua-legyezõ+
40142	Aqua-karom+
41000	Fegyver-kinézet helyõrzõ
41001	Nyúl jelmez (barna)
41002	Nyuszi jelmez (barna)
41003	Sivatagi harcos (f)
41004	Sivatagi harcos (N)
41005	Vívóruha (f)
41006	Vívóruha (n)
41007	GER Vívóruha (F)
41008	GER Vívóruha (N)
41009	TUR Vívóruha (F)
41010	TUR Vívóruha (N)
41011	BRA Vívóruha (F)
41012	BRA Vívóruha (N)
41013	Futball mez (f)
41014	Futball mez (n)
41015	GER futball mez (F)
41016	GER futball mez (N)
41017	TUR futball mez (F)
41018	TUR futball mez (N)
41019	BRA futball mez (F)
41020	BRA futball mez (N)
41021	Box öltözék (f)
41022	Box öltözék (n)
41023	GER box öltözék (F)
41024	GER box öltözék (N)
41025	TUR box öltözék (F)
41026	TUR box öltözék (N)
41027	BRA box öltözék (F)
41028	BRA box öltözék (N)
41029	Siv. harcos (f, bónusz)
41030	Siv. harcos (N, bónusz)
41031	Vívóruha (f)
41032	Vívóruha (n)
41033	GER Vívóruha (F)
41034	GER Vívóruha (N)
41035	TUR Vívóruha (F)
41036	TUR Vívóruha (N)
41037	BRA Vívóruha (F)
41038	BRA Vívóruha (N)
41039	Futball mez (f)
41040	Futball mez (n)
41041	GER futball mez (F)
41042	GER futball mez (N)
41043	TUR futball mez (F)
41044	TUR futball mez (N)
41045	BRA futball mez (F)
41046	BRA futball mez (N)
41047	Box öltözék (f)
41048	Box öltözék (n)
41049	GER box öltözék (F)
41050	GER box öltözék (N)
41051	TUR box öltözék (F)
41052	TUR box öltözék (N)
41053	BRA box öltözék (F)
41054	BRA box öltözék (N)
41055	FRA Vívóruha (F)
41056	FRA Vívóruha (N)
41057	ITA Vívóruha (F)
41058	ITA Vívóruha (N)
41059	POL Vívóruha (F)
41060	POL Vívóruha (N)
41061	ROU Vívóruha (F)
41062	ROU Vívóruha (N)
41063	ESP Vívóruha (F)
41064	ESP Vívóruha (N)
41065	FRA futball mez (F)
41066	FRA futball mez (N)
41067	ITA futball mez (F)
41068	ITA futball mez (N)
41069	POL futball mez (F)
41070	POL futball mez (N)
41071	ROU futball mez (F)
41072	ROU futball mez (N)
41073	ESP futball mez (F)
41074	ESP futball mez (N)
41075	FRA box öltözék (F)
41076	FRA box öltözék (N)
41077	ITA box öltözék (F)
41078	ITA box öltözék (N)
41079	POL box öltözék (F)
41080	POL box öltözék (N)
41081	ROU box öltözék (F)
41082	ROU box öltözék (N)
41083	ESP box öltözék (F)
41084	ESP box öltözék (N)
41085	FRA Vívóruha (F)
41086	FRA Vívóruha (N)
41087	ITA Vívóruha (F)
41088	ITA Vívóruha (N)
41089	POL Vívóruha (F)
41090	POL Vívóruha (N)
41091	ROU Vívóruha (F)
41092	ROU Vívóruha (N)
41093	ESP Vívóruha (F)
41094	ESP Vívóruha (N)
41095	FRA futball mez (F)
41096	FRA futball mez (N)
41097	ITA futball mez (F)
41098	ITA futball mez (N)
41099	POL futball mez (F)
41100	POL futball mez (N)
41101	ROU futball mez (F)
41102	ROU futball mez (N)
41103	ESP futball mez (F)
41104	ESP futball mez (N)
41105	FRA box öltözék (F)
41106	FRA box öltözék (N)
41107	ITA box öltözék (F)
41108	ITA box öltözék (N)
41109	POL box öltözék (F)
41110	POL box öltözék (N)
41111	ROU box öltözék (F)
41112	ROU box öltözék (N)
41113	ESP box öltözék (F)
41114	ESP box öltözék (N)
41117	Muskétás jelmez
41118	Szobalány-egyenruha
41119	Salsa öltözék
41120	Salsa-ruha
41121	Úriember öltözék
41122	Koktélruha
41125	Sütõtök-szmoking
41126	Sütõtök-ruha
41129	Muskétás jelmez +
41130	Szobalány-egyenruha +
41131	Salsa öltözék +
41132	Salsa-ruha +
41133	Úriember öltözék +
41134	Koktélruha +
41135	Sütõtök-szmoking(bónusz)
41136	Sütõtök-ruha (bónusz)
41137	Karácsonyi jelmez(piros)
41138	Karácsonyi ruha (piros)
41139	Karácsonyi jelmez (zöld)
41140	Karácsonyi ruha (zöld)
41141	Karácsonyi jelmez (fek.)
41142	Karácsonyi ruha (fekete)
41143	Rénszarvas jelmez (F)
41144	Rénszarvas jelmez (N)
41145	Karácsonyi jelmez+ (pir)
41146	Karácsonyi ruha+ (piros)
41147	Karácsonyi jelmez+(zöld)
41148	Karácsonyi ruha+ (zöld)
41149	Karácsonyi jelmez+(fek.)
41150	Karácsonyi ruha+(fekete)
41151	Rénszarvas jelmez+ (F)
41152	Rénszarvas jelmez+ (N)
41153	AC Miryang (F)
41154	AC Miryang (N)
41155	AFC Yayang (F)
41156	AFC Yayang (N)
41157	RSC Kígyórét (F)
41158	RSC Kígyórét (N)
41159	Yongan FC (F)
41160	Yongan FC (N)
41161	FC Bakra (F)
41162	FC Bakra (N)
41163	FC Bokjung (F)
41164	FC Bokjung (N)
41165	FC Bavaria Hwang (F)
41166	FC Bavaria Hwang (N)
41167	Borussia Chunjo (F)
41168	Borussia Chunjo (N)
41169	SC Doyyum (F)
41170	SC Doyyum (N)
41171	Hasun Dong FC (F)
41172	Hasun Dong FC (N)
41173	CFR Sárkánytûz 07 (F)
41174	CFR Sárkánytûz 07 (N)
41175	FC Daeyami (F)
41176	FC Daeyami (N)
41177	GNK Kuahlo Dong (F)
41178	GNK Kuahlo Dong (N)
41179	1927 Imha (F)
41180	1927 Imha (N)
41181	FC Jégföld (F)
41182	FC Jégföld (N)
41183	FC Gumsan (F)
41184	FC Gumsan (N)
41185	Galawaryong (F)
41186	Galawaryong (N)
41187	Juventus Yongbi (F)
41188	Juventus Yongbi (N)
41189	OSC Lungsam (F)
41190	OSC Lungsam (N)
41191	Doyyumhwan CF (F)
41192	Doyyumhwan CF (N)
41193	Nefritváros FC (F)
41194	Nefritváros FC (N)
41195	Shinsoo United (F)
41196	Shinsoo United (N)
41197	Sárkány-völgy SC (F)
41198	Sárkány-völgy SC (N)
41199	Mennydörgés-hegy FC (F)
41200	Mennydörgés-hegy FC (N)
41201	Pyungmoo Szent Hwang (F)
41202	Pyungmoo Szent Hwang (N)
41203	Real Sohan (F)
41204	Real Sohan (N)
41205	FC Jinno 04 (F)
41206	FC Jinno 04 (N)
41207	FC Sangsun Dong (F)
41208	FC Sangsun Dong (N)
41209	CZE VB-mez (f)
41210	CZE VB-mez (n)
41211	Sparta Jungrang (F)
41212	Sparta Jungrang (N)
41213	Tûzföld CF (F)
41214	Tûzföld CF (N)
41215	FC Szt. Seungryong (F)
41216	FC Szt. Seungryong (N)
41217	AC Miryang+ (F)
41218	AC Miryang+ (N)
41219	AFC Yayang+ (F)
41220	AFC Yayang+ (N)
41221	RSC Kígyórét+ (F)
41222	RSC Kígyórét+ (N)
41223	Yongan FC+ (F)
41224	Yongan FC+ (N)
41225	FC Bakra+ (F)
41226	FC Bakra+ (N)
41227	UKR futball mez+ (f)
41228	UKR futball mez+ (n)
41229	WAL futball mez+ (f)
41230	WAL futball mez+ (n)
41231	Borussia Chunjo+ (F)
41232	Borussia Chunjo+ (N)
41233	AUT futball mez+ (f)
41234	AUT futball mez+ (n)
41235	Hasun Dong FC+ (F)
41236	Hasun Dong FC+ (N)
41237	CFR Sárkánytûz 07+ (F)
41238	CFR Sárkánytûz 07+ (N)
41239	FC Daeyami+ (F)
41240	FC Daeyami+ (N)
41241	GNK Kuahlo Dong+ (F)
41242	GNK Kuahlo Dong+ (N)
41243	1927 Imha+ (F)
41244	1927 Imha+ (N)
41245	FC Jégföld+ (F)
41246	FC Jégföld+ (N)
41247	FC Gumsan+ (F)
41248	FC Gumsan+ (N)
41249	Galawaryong+ (F)
41250	Galawaryong+ (N)
41251	Juventus Yongbi+ (F)
41252	Juventus Yongbi+ (N)
41253	OSC Lungsam+ (F)
41254	OSC Lungsam+ (N)
41255	Doyyumhwan CF+ (F)
41256	Doyyumhwan CF+ (N)
41257	Nefritváros FC+ (F)
41258	Nefritváros FC+ (N)
41259	Shinsoo United+ (F)
41260	Shinsoo United+ (N)
41261	Sárkány-völgy SC+ (F)
41262	Sárkány-völgy SC+ (N)
41263	Mennydörgés-hegy FC+ (f)
41264	Mennydörgés-hegy FC+ (N)
41265	SCO futball mez+ (f)
41266	SCO futball mez+ (n)
41267	Real Sohan+ (F)
41268	Real Sohan+ (N)
41269	FC Jinno 04+ (F)
41270	FC Jinno 04+ (N)
41271	MKD futball mez+ (f)
41272	MKD futball mez+ (n)
41273	SL Jungsun Dong+ (F)
41274	SL Jungsun Dong+ (N)
41275	CZE futball mez+ (f)
41276	CZE futball mez+ (n)
