Vnum	LocaleName
23022	Luvas da Armadura+2
23023	Luvas da Armadura+3
23024	Luvas da Armadura+4
23025	Luvas da Armadura+5
23026	Luvas da Armadura+6
23027	Luvas da Armadura+7
23028	Luvas da Armadura+8
23029	Luvas da Armadura+9
23030	Luvas da Proteção+0
23031	Luvas da Proteção+1
23032	Luvas da Proteção+2
23033	Luvas da Proteção+3
23034	Luvas da Proteção+4
23035	Luvas da Proteção+5
23036	Luvas da Proteção+6
23037	Luvas da Proteção+7
23038	Luvas da Proteção+8
23039	Luvas da Proteção+9
23050	Luvas Serpente (FRÇ)+0
23051	Luvas Serpente (FRÇ)+1
23052	Luvas Serpente (FRÇ)+2
23053	Luvas Serpente (FRÇ)+3
23054	Luvas Serpente (FRÇ)+4
23055	Luvas Serpente (FRÇ)+5
23056	Luvas Serpente (FRÇ)+6
23057	Luvas Serpente (FRÇ)+7
23058	Luvas Serpente (FRÇ)+8
23059	Luvas Serpente (FRÇ)+9
23060	Luvas Serpente (RES)+0
23061	Luvas Serpente (RES)+1
23062	Luvas Serpente (RES)+2
23063	Luvas Serpente (RES)+3
23064	Luvas Serpente (RES)+4
23065	Luvas Serpente (RES)+5
23066	Luvas Serpente (RES)+6
23067	Luvas Serpente (RES)+7
23068	Luvas Serpente (RES)+8
23069	Luvas Serpente (RES)+9
23070	Luvas Serpente (VIT)+0
23071	Luvas Serpente (VIT)+1
23072	Luvas Serpente (VIT)+2
23073	Luvas Serpente (VIT)+3
23074	Luvas Serpente (VIT)+4
23075	Luvas Serpente (VIT)+5
23076	Luvas Serpente (VIT)+6
23077	Luvas Serpente (VIT)+7
23078	Luvas Serpente (VIT)+8
23079	Luvas Serpente (VIT)+9
23080	Luvas Serpente (INT)+0
23081	Luvas Serpente (INT)+1
23082	Luvas Serpente (INT)+2
23083	Luvas Serpente (INT)+3
23084	Luvas Serpente (INT)+4
23085	Luvas Serpente (INT)+5
23086	Luvas Serpente (INT)+6
23087	Luvas Serpente (INT)+7
23088	Luvas Serpente (INT)+8
23089	Luvas Serpente (INT)+9
25040	Pergaminho da Bênção
25041	Pedra Mágica
25042	Pedra do Ritual
25100	Pergaminho da Extracção
25101	Fatia de Bolo
25103	Bandeira de Festa
25104	Bandeira de Aniversário
25105	Moeda de Aniversário
25106	Cofre Puzzle do Peixe
25107	Cofre Puzzle do Peixe Sp
25121	Crisântemo
25122	Lírio-do-Vale
25123	Narciso
25124	Lírio
25125	Girassol
25126	Rebento de Crisântemo
25127	Rebento de Lírio-do-Vale
25128	Rebento de Narciso
25129	Rebento de Lírio
25130	Rebento de Girassol
27001	Poção Vermelha(P)
27002	Poção Vermelha(M)
27003	Poção Vermelha(G)
27004	Poção Azul(P)
27005	Poção Azul(M)
27006	Poção Azul(G)
27007	Poção Vermelha(XXL)
27008	Poção Azul(XXL)
27051	Poção Vermelha(P)
27052	Poção Azul(P)
27053	Poção Verde(P)
27054	Poção Roxa(P)
27100	Poção Verde(P)
27101	Poção Verde(M)
27102	Poção Verde(G)
27103	Poção Roxa(P)
27104	Poção Roxa(M)
27105	Poção Roxa(G)
27110	Poção Verde(P)
27111	Poção Verde(M)
27112	Poção Verde(G)
27113	Poção Roxa(P)
27114	Poção Roxa(M)
27115	Poção Roxa(G)
27116	Poção Rosa(P)
27117	Poção Rosa(M)
27118	Poção Rosa(G)
27119	Poção Celeste(P)
27120	Poção Celeste(M)
27121	Poção Celeste(G)
27122	Poção Vermelha (P)
27123	Poção Verde (P)
27124	Ligadura
27125	Poção de Batalha
27126	Poção Força Dragão
27128	Segredo de Yut Nori
27201	Poção Vermelha(P)
27202	Poção Vermelha(M)
27203	Poção Vermelha(G)
27204	Poção Azul(P)
27205	Poção Azul(M)
27206	Poção Azul(G)
27207	Poção Verde(P)
27208	Poção Verde(M)
27209	Poção Verde(G)
27210	Poção Roxa(P)
27211	Poção Roxa(M)
27212	Poção Roxa(G)
27213	Elixir: V. Sung Ma (FRÇ)
27214	Elixir: V. Sung Ma (VIT)
27215	Elixir: V. Sung Ma (RES)
27216	Elixir: V. Sung Ma (INT)
27400	Cana de Pesca+1
27410	Cana de Pesca+2
27420	Cana de Pesca+3
27430	Cana de Pesca+4
27440	Cana de Pesca+5
27450	Cana de Pesca+6
27460	Cana de Pesca+7
27470	Cana de Pesca+8
27480	Cana de Pesca+9
27490	Cana de Pesca+10
27500	Cana de Pesca+11
27510	Cana de Pesca+12
27520	Cana de Pesca+13
27530	Cana de Pesca+14
27540	Cana de Pesca+15
27550	Cana de Pesca+16
27560	Cana de Pesca+17
27570	Cana de Pesca+18
27580	Cana de Pesca+19
27590	Cana de Pesca+20
27591	Cana de Pesca de Carbono
27600	Fogueira
27610	Mármore de Pesca
27620	Livro de Pesca
27621	Vara de Cana
27622	Guia de Linha
27623	Cabo de Cana
27624	Fibra de Carbono
27797	Atum de Ouro
27798	Camarão de Água Doce
27799	Espinhas
27800	Pasta
27801	Verme
27802	Vairão
27803	Lúcio
27804	Peixe Mandarim
27805	Lúcio Grande
27806	Carpa
27807	Salmão
27808	Carpa Herbivora
27809	Truta Texugo
27810	Enguia
27811	Truta Arco-Íris
27812	Truta de Rio
27813	Escardínio
27814	Perca
27815	Tenchi
27816	Peixe Gato
27817	Verdemã
27818	Peixe Lótus
27819	Peixe Doce
27820	Eperlano
27821	Shiri
27822	Carpa Espelhada
27823	Carpa Dourada
27824	Cabeça-de-Cobra
27825	Mira-Céu
27826	Rei Caranguejo Vermelho
27827	Yabby
27828	Peixe-Sol
27829	Carpa Cruciana
27830	Perca de Leste
27831	Caboz
27832	Caracol do Pântano
27833	Lúcio Morto
27834	Peixe Mandarim Morto
27835	Lúcio Grande Morto
27836	Carpa Morta
27837	Salmão Morto
27838	Carpa Herbívora Morta
27839	Truta Texugo Morta
27840	Enguia Morta
27841	Truta Arco-Íris Morta
27842	Truta de Rio Morta
27843	Escardínio Morto
27844	Perca Morta
27845	Tenchi Morto
27846	Peixe Gato Morto
27847	Verdemã Morto
27848	Peixe Lótus Morto
27849	Peixe Doce Morto
27850	Eperlano Morto
27851	Shiri Morto
27852	Carpa Espelhada Morta
27853	Carpa Dourada Morta
27854	Cabeça-de-Cobra Morto
27855	Mira-Céu Morto
27856	Rei Carang. Verm. Morto
27857	Yabby Morto
27858	Peixe-Sol Morto
27859	Carpa Cruciana Morta
27860	Perca de Leste Morta
27861	Caboz Morto
27862	Caracol do Pântano Morto
27863	Lúcio Grelhado
27864	Peixe Mandarim Grelhado
27865	Lúcio Grande Grelhado
27866	Carpa Grelhada
27867	Salmão Grelhado
27868	Carpa Herbívora Grelhada
27869	Truta Texugo Grelhada
27870	Enguia Grelhada
27871	Truta Arco-Íris Grelhada
27872	Truta de Rio Grelhada
27873	Escardínio Grelhado
27874	Perca Grelhada
27875	Tenchi Grelhado
27876	Peixe Gato Grelhado
27877	Verdemã Grelhado
27878	Peixe Lótus Grelhado
27879	Peixe Doce Grelhado
27880	Eperlano Grelhado
27881	Shiri Grelhado
27882	Carpa Espelhada Grelhada
27883	Carpa Dourada Grelhada
27884	Cabeça-de-Cobra Grelhado
27885	Mira-Céu Grelhado
27886	Rei Cara. Verm. Grelhado
27887	Yabby Grelhado
27888	Peixe-Sol Grelhado
27889	Carpa Cruciana Grelhada
27890	Perca de Leste Grelhada
27891	Caboz Grelhado
27892	Caracol Pântano Grelhado
27987	Ostra
27988	Mapa do Tesouro
27989	Bússola de Pedras Metin
27990	Pedaço de Pedra
27991	Pedra d'Água
27992	Pérola Branca
27993	Pérola Azul
27994	Pérola Vermelha
27995	Garrafa Vazia
27996	Garrafa de Veneno
27997	Esfera da Vitalidade
27998	Mala de Alquimista
27999	Mala da Pedra Espírita
28000	Pedra do Massacre+0
28004	Pedra da Paranóia+0
28008	Pedra do Trauma+0
28012	Pedra Anti-Lycan+0
28030	Pedra da Penetração+0
28031	Pedra de Golpe Mortal+0
28032	Pedra da Repetição+0
28033	Pedra Anti-Guerreiro+0
28034	Pedra Anti-Ninja+0
28035	Pedra Anti-Sura+0
28036	Pedra Anti-Xamã+0
28037	Pedra Anti-Monstros+0
28038	Pedra da Evasão+0
28039	Pedra da Agilidade+0
28040	Pedra da Magia+0
28041	Pedra da Vida+0
28042	Pedra da Defesa+0
28043	Pedra da Pressa+0
28044	Pedra Anti-Magia+0
28045	Pedra Anti-Magia+0
28046	Pedra Demoníaca+0
28047	Pedra Demoníaca Poder+0
28100	Pedra do Massacre+1
28104	Pedra da Paranóia+1
28108	Pedra do Trauma+1
28112	Pedra Anti-Lycan+1
28130	Pedra da Penetração+1
28131	Pedra de Golpe Mortal+1
28132	Pedra da Repetição+1
28133	Pedra Anti-Guerreiro+1
28134	Pedra Anti-Ninja+1
28135	Pedra Anti-Sura+1
28136	Pedra Anti-Xamã+1
28137	Pedra Anti-Monstros+1
28138	Pedra da Evasão+1
28139	Pedra da Agilidade+1
28140	Pedra da Magia+1
28141	Pedra da Vida+1
28142	Pedra da Defesa+1
28143	Pedra da Pressa+1
28144	Pedra Anti-Magia+1
28145	Pedra Anti-Magia+1
28146	Pedra Demoníaca+1
28147	Pedra Demoníaca Poder+1
28200	Pedra do Massacre+2
28204	Pedra da Paranóia+2
28208	Pedra do Trauma+2
28212	Pedra Anti-Lycan+2
28230	Pedra da Penetração+2
28231	Pedra de Golpe Mortal+2
28232	Pedra da Repetição+2
28233	Pedra Anti-Guerreiro+2
28234	Pedra Anti-Ninja+2
28235	Pedra Anti-Sura+2
28236	Pedra Anti-Xamã+2
28237	Pedra Anti-Monstros+2
28238	Pedra da Evasão+2
28239	Pedra da Agilidade+2
28240	Pedra da Magia+2
28241	Pedra da Vida+2
28242	Pedra da Defesa+2
28243	Pedra da Pressa+2
28244	Pedra Anti-Magia+2
28245	Pedra Anti-Magia+2
28246	Pedra Demoníaca+2
28247	Pedra Demoníaca Poder+2
28300	Pedra do Massacre+3
28304	Pedra da Paranóia+3
28308	Pedra do Trauma+3
28312	Pedra Anti-Lycan+3
28330	Pedra da Penetração+3
28331	Pedra de Golpe Mortal+3
28332	Pedra da Repetição+3
28333	Pedra Anti-Guerreiro+3
28334	Pedra Anti-Ninja+3
28335	Pedra Anti-Sura+3
28336	Pedra Anti-Xamã+3
28337	Pedra Anti-Monstros+3
28338	Pedra da Evasão+3
28339	Pedra da Agilidade+3
28340	Pedra da Magia+3
28341	Pedra da Vida+3
28342	Pedra da Defesa+3
28343	Pedra da Pressa+3
28344	Pedra Anti-Magia+3
28345	Pedra Anti-Magia+3
28346	Pedra Demoníaca+3
28347	Pedra Demoníaca Poder+3
28400	Pedra do Massacre+4
28404	Pedra da Paranóia+4
28408	Pedra do Trauma+4
28412	Pedra Anti-Lycan+4
28430	Pedra da Penetração+4
28431	Pedra de Golpe Mortal+4
28432	Pedra da Repetição+4
28433	Pedra Anti-Guerreiro+4
28434	Pedra Anti-Ninja+4
28435	Pedra Anti-Sura+4
28436	Pedra Anti-Xamã+4
28437	Pedra Anti-Monstros+4
28438	Pedra da Evasão+4
28439	Pedra da Agilidade+4
28440	Pedra da Magia+4
28441	Pedra da Vida+4
28442	Pedra da Defesa+4
28443	Pedra da Pressa+4
28444	Pedra Anti-Magia+4
28445	Pedra Anti-Magia+4
28446	Pedra Demoníaca+4
28447	Pedra Demoníaca Poder+4
28500	Pedra do Massacre+5
28504	Pedra da Paranóia+5
28508	Pedra do Trauma+5
28512	Pedra da Estupidez+5
28530	Pedra da Penetração+5
28531	Pedra de Golpe Mortal+5
28532	Pedra da Repetição+5
28533	Pedra Anti-Guerreiro+5
28534	Pedra Anti-Ninja+5
28535	Pedra Anti-Sura+5
28536	Pedra Anti-Xamã+5
28537	Pedra Anti-Monstros+5
28538	Pedra da Evasão+5
28539	Pedra da Agilidade+5
28540	Pedra da Magia+5
28541	Pedra da Vida+5
28542	Pedra da Defesa+5
28543	Pedra da Pressa+5
28600	Pedra da Penetração+6
28601	Pedra de Golpe Mortal+6
28602	Pedra da Repetição+6
28603	Pedra Anti-Guerreiro+6
28604	Pedra Anti-Ninja+6
28605	Pedra Anti-Sura+6
28606	Pedra Anti-Xamã+6
28607	Pedra Anti-Monstros+6
28608	Pedra da Evasão+6
28609	Pedra da Agilidade+6
28610	Pedra da Magia+6
28611	Pedra da Vida+6
28612	Pedra da Defesa+6
28613	Pedra da Pressa+6
28630	Gema da Penetraçao+5
28631	Gema de Golpe Mortal+5
28632	Gema da Repetição+5
28633	Gema Anti-Guerreiro+5
28634	Gema Anti-Ninja+5
28635	Gema Anti-Sura+5
28636	Gema Anti-Xamã+5
28637	Gema Anti-Monstros+5
28638	Gema da Evasão+5
28639	Gema da Agilidade+5
28640	Gema da Magia+5
28641	Gema da Vida+5
28642	Gema da Defesa+5
28643	Gema da Pressa+5
28700	Pedra da Penetração+7
28701	Pedra de Golpe Mortal+7
28702	Pedra da Repetição+7
28703	Pedra Anti-Guerreiro+7
28704	Pedra Anti-Ninja+7
28705	Pedra Anti-Sura+7
28706	Pedra Anti-Xamã+7
28707	Pedra Anti-Monstros+7
28708	Pedra da Evasão+7
28709	Pedra da Agilidade+7
28710	Pedra da Magia+7
28711	Pedra da Vida+7
28712	Pedra da Defesa+7
28713	Pedra da Pressa+7
28730	Gema da Penetração+7
28731	Gema de Golpe Mortal+7
28732	Gema da Repetição+7
28733	Gema Anti-Guerreiro+7
28734	Gema Anti-Ninja+7
28735	Gema Anti-Sura+7
28736	Gema Anti-Xamã+7
28737	Gema Anti-Monstros+7
28738	Gema da Evasão+7
28739	Gema da Agilidade+7
28740	Gema da Magia+7
28741	Gema da Vida+7
28742	Gema da Defesa+7
28743	Gema da Pressa+7
28800	Pedra da Penetração+8
28801	Pedra de Golpe Mortal+8
28802	Pedra da Repetição+8
28803	Pedra Anti-Guerreiro+8
28804	Pedra Anti-Ninja+8
28805	Pedra Anti-Sura+8
28806	Pedra Anti-Xamã+8
28807	Pedra Anti-Monstros+8
28808	Pedra da Evasão+8
28809	Pedra da Agilidade+8
28810	Pedra da Magia+8
28811	Pedra da Vida+8
28812	Pedra da Defesa+8
28813	Pedra da Pressa+8
28830	Gema da Penetração+8
28831	Gema de Golpe Mortal+8
28832	Gema da Repetição+8
28833	Gema Anti-Guerreiro+8
28834	Gema Anti-Ninja+8
28835	Gema Anti-Sura+8
28836	Gema Anti-Xamã+8
28837	Gema Anti-Monstros+8
28838	Gema da Evasão+8
28839	Gema da Agilidade+8
28840	Gema da Magia+8
28841	Gema da Vida+8
28842	Gema da Defesa+8
28843	Gema da Pressa+8
28900	Pedra da Penetração+9
28901	Pedra de Golpe Mortal+9
28902	Pedra da Repetição+9
28903	Pedra Anti-Guerreiro+9
28904	Pedra Anti-Ninja+9
28905	Pedra Anti-Sura+9
28906	Pedra Anti-Xamã+9
28907	Pedra Anti-Monstros+9
28908	Pedra da Evasão+9
28909	Pedra da Agilidade+9
28910	Pedra da Magia+9
28911	Pedra da Vida+9
28912	Pedra da Defesa+9
28913	Pedra da Pressa+9
28930	Gema da Penetração+9
28931	Gema de Golpe Mortal+9
28932	Gema da Repetição+9
28933	Gema Anti-Guerreiro+9
28934	Gema Anti-Ninja+9
28935	Gema Anti-Sura+9
28936	Gema Anti-Xamã+9
28937	Gema Anti-Monstros+9
28938	Gema da Evasão+9
28939	Gema da Agilidade+9
28940	Gema da Magia+9
28941	Gema da Vida+9
28942	Gema da Defesa+9
28943	Gema da Pressa+9
28960	Pedaço de Pedra Partida
29001	Vieira
29002	Vieira Azul
29003	Vieira Amarela
29004	Vieira Vermelha
29005	Vieira Verde
29006	Tártaro Amarelo
29007	Tártaro Azul
29008	Água Benta Azul
29009	Água Benta Amarela
29010	Água Benta Vermelha
29011	Água Benta Verde
29012	Mão de Deus Azul Escura
29013	Água Benta Amarelo-Clara
29014	Água Benta Vermelha
29015	Mão de Deus Verde Escura
29101	Picareta+0
29102	Picareta+1
29103	Picareta+2
29104	Picareta+3
29105	Picareta+4
29106	Picareta+5
29107	Picareta+6
29108	Picareta+7
29109	Picareta+8
29110	Picareta+9
30000	Cevada
30001	Carta
30002	Salsicha Grelhada
30003	Nariz de Porco
30004	Dente de Javali
30005	Peça de Armadura Partida
30006	Dente de Orc
30007	Amuleto de Orc
30008	Cartilha Esotérica
30009	Remédio Desconhecido
30010	Fel de Urso
30011	Novelo
30012	Garrafa de Vinho
30013	Jarra de Licor
30014	Pêlo de Yeti
30015	Lembrança do Demónio
30016	Diamante do Demónio
30017	Gancho de Cabelo
30018	Fita de Javali Rubro
30019	Juba Flamejante
30020	Semente de Pêssego
30021	Pedaço de Diamante
30022	Rabo de Serpente
30023	Couro de Tigre Branco
30024	Rabo de Cavalo
30025	Saco Venenoso De Aranha
30026	Intestino de Lobo
30027	Pêlo de Lobo
30028	Garra de Lobo
30029	Fígado de Lobo
30030	Lâmina Ferrugenta
30031	Ornamento
30032	Uniforme Preto
30033	Porcelana Partida
30034	Fita de Javali Branco
30035	Creme de Rosto
30036	Erva Mística
30037	Garra de Tigre
30038	Pele de Tigre
30039	Pedaço de Tecido
30040	Folha
30041	Shiriken
30042	Presa de Tigre
30043	Feijão
30044	Barro
30045	Ferrão de Escorpião
30046	Rabo de Escorpião
30047	Livro da Maldição
30048	Pedaço de Gelo
30049	Corno de Orca
30050	Mármore de Gelo
30051	Talismã Desconhecido
30052	Bandeira
30053	Pele de Pé de Urso
30054	Aliança
30055	Garra de Escorpião
30056	Teia de Aranha
30057	Olhos de Aranha
30058	Ovos de Aranha
30059	Pernas de Aranha
30060	Língua de Rã
30061	Pernas de Rã
30062	Taça Medicinal
30063	Medicamento para Pele
30064	Pedra de Afiar
30065	Campainha
30066	Pimenta quente
30067	Pele de Serpente
30068	Bife de Tofu
30069	Garra de Lobo+
30070	Pêlo de Lobo+
30071	Fel de Urso+
30072	Pele de Pé de Urso+
30073	Fita de Javali Branco+
30074	Uniforme Preto+
30075	Shiriken+
30076	Amuleto de Orc+
30077	Dente de Orc+
30078	Cartilha Esotérica+
30079	Talismã Desconhecido+
30080	Livro da Maldição+
30081	Rabo de Escorpião+
30082	Rabo de Serpente+
30083	Remédio Desconhecido+
30084	Talismã Desconhecido+
30085	Pedaço de Tecido+
30086	Lembrança do Demónio+
30087	Diamante do Demónio+
30088	Pedaço de Gelo+
30089	Pêlo de Yeti+
30090	Mármore de Gelo+
30091	Símbolo do Guerreiro
30092	Dente de um Selvagem
30093	Bolsa da Fortuna
30094	Bolsa da Fortuna
30095	Bolsa da Fortuna
30096	Bolsa da Fortuna
30097	Bolsa da Fortuna da Loja
30098	Bolsa da Fortuna
30099	Bolsa da Fortuna
30100	Bolsa da Fortuna
30101	Anel de Ariyoung
30102	Machado Dourado
30103	Dente Dourado de Orc
30104	Teia d'Aranha do Deserto
30105	Rabo Afiado de Escorpião
30106	Remédio para Yu-Rang
30107	Presa de Orc
30108	Esmalte de Cerâmica
30109	Teia d'Aranha de Deserto
30110	Carta de Hu-Ahn-So
30111	Rabo Afiado de Escorpião
30112	Enguia
30113	Escritura Esotérica
30114	Praga
30115	Cura da Praga
30116	Pernas Traseiras de Rã
30117	Carta
30118	Guarda-Jóias do Demónio
30119	Campainha
30120	Pedaço de um Mapa
30121	Pedaço de um Mapa
30122	Pedaço de um Mapa
30123	Pedaço de um Mapa
30124	Pedaço de um Mapa
30125	Pedaço de um Mapa
30126	Pedaço de um Mapa
30127	Pedaço de um Mapa
30128	Pedaço de um Mapa
30129	Ordem do Cavaleiro
30130	Garrafa Vazia
30131	Carta de Deokbae
30132	Livro de Uriel
30133	Sapatos de Flor
30134	Pacote de Uriel
30135	Carta de Ariyoung
30136	Arco Ornamentado
30137	Sangue de Macaco
30138	Areia do Deserto
30139	Dente Molar
30140	Fio de Tecelagem
30141	Acessório
30142	Carta
30143	Ervas Medicinais
30144	Fígado de Tigre
30145	Remédio do Balso
30146	Peça de Gelo
30147	Doutrina do Templo
30148	Estola do Templo
30149	Gelado com Xarope
30150	Página do Diário
30151	Pêlo de Lobo
30152	Remédio
30153	Flores
30154	Livro do Templo Secreto
30155	Pendente de Mirine
30156	Livro do Templo Secreto
30157	Ponta de Flecha
30158	Bolo de Arroz
30159	Roupas
30160	Notícias
30161	Dardo do Marido
30162	Olho de Aranha
30163	Algodão
30164	Tradução das Maldições
30165	Ramo de Zelkova
30166	Certificado de Tugyi
30167	Ramo Vermelho
30168	Nota do Líder
30169	Flor Vermelha
30170	Flor Laranja
30171	Flor Amarela
30172	Ramo de Flores Nobre
30173	Pêlo de Mu-Rang
30174	Pata de Urso
30175	Lança para Caçar Baleias
30176	Pêlo Brilhante de Tigre
30177	Essência de Almíscar
30178	Pedra Ornamentada
30179	Chave Torcida
30180	Amuleto Deus Dragão
30181	Página
30182	Diário Lendário
30183	Máscara de Madeira Negra
30184	Cinzas Enfeitiçadas
30185	Gelo Negro
30186	Lágrima Fossilizada
30187	Gota de Sangue
30188	Obsidiana
30189	Lágrimas do Deus Dragão
30190	Pedra de Sangue
30191	Pedra de Sangue
30192	Seiva da Planta
30193	Ossos de Esqueleto
30194	Moca de um Orc
30195	Areia de Quartzo
30196	Cinzas do Demónio
30197	Sementes Mágicas
30198	Cristal de Água
30199	Cristal Azul
30201	Anel da Vingança
30202	Orelha de Tanaka
30203	Cristal
30204	Pedaço de Cristal
30205	Materiais de Produção
30210	Peça de Pedra Preciosa
30211	Peça de Pedra Preciosa
30212	Peça de Pedra Preciosa
30213	Peça de Pedra Preciosa
30214	Peça de Pedra Preciosa
30215	Peça de Pedra Preciosa
30216	Peça de Pedra Preciosa
30217	Peça de Pedra Preciosa
30218	Peça de Pedra Preciosa
30219	Peça de Pedra Preciosa
30220	Pedra-Espírita Jinunggyi
30221	Pedra-Espírita do Templo
30222	Pedra-Espírita Sagyi
30223	Pedra-Espírita Aurtumryu
30224	Pedra-Espírita Gyimok
30225	Pedra-Espírita Tugyi
30226	Pedra-Espírita Vermelha
30227	Pedra-Espírita do Líder
30228	Pedra-Espírita do Dragão
30251	Jóia da Malevolência
30252	Jóia da Sabedoria
30253	Jóia da Lealdade
30254	NoNAme
30255	Alma da Espada
30256	Alma da Proteção
30257	Alma das Joias
30258	Alma da Luz
30264	Remédio
30265	Pedaço de Medalha (1)
30266	Pedaço de Medalha (2)
30267	Pedaço de Medalha (3)
30268	Pedaço de Medalha (4)
30269	Pedaço de Medalha (5)
30270	Lasca de Pedra do Dragão
30271	Lasca Pedra do Dragão+
30272	Relíquia Alma Guerreiro
30273	Relíquia Alma de Ninja
30274	Relíquia Alma de Sura
30275	Relíquia Alma de Xamã
30276	Relíquia Alma de Lycan
30280	Lasca Relíquia Guerreiro
30281	Lasca Relíquia de Ninja
30282	Lasca Relíquia de Sura
30283	Lasca Relíquia de Xamã
30284	Lasca Relíquia de Lycan
30300	Velho Cofre Desconhecido
30301	Mapa da Torre Sa-Gui
30302	Mapa da Torre Zin-Sa-Gui
30303	Chave Bong-In
30304	Chave Zin-Bong-In
30311	Chave de Azurite
30312	Totem de Rosto
30315	Pão
30316	Prato de Doações
30317	Doação de Comida
30318	Fruta da Bênção
30319	Cabeça Encolhida
30320	Cabeça Encolhida
30321	Abóbora de Halloween
30322	Varinha Mágica
30323	Cupão para Máscara
30324	Chave do Aracnídeo
30325	Chave do Aracnídeo
30326	Veneno da Rainha Aranha
30327	Apito do Aracnídeo
30328	¿ë½ÅÀÇ »óÀÚ
30329	Roda Dentada Dourada
30330	Pedra de Maat
30331	Chave da Geada
30332	Estrela Polar
30333	Chave da Flor da Geada
30334	Voucher Adereço Cabeça
30335	Voucher Skin de Arma
30336	Abóbora-Lanterna
30337	Semente de Abóbora
30338	Voucher Adereço Cabeça+
30339	Voucher Skin de Arma+
30341	Anel Fogo do Dragão
30342	Voucher Elmo Vampiro
30343	Voucher Elmo Vampiro+
30344	Pedido dos Santuários
30346	Bilhete de Battle Royale
30500	Faca de Gravura Rubi
30501	Punho de Ouro
30502	Decoração Rubi
30503	Faca de Gravura Ametista
30504	Punho de Prata
30505	Decoração Esmeralda
30506	Faca de Gravura Lazuli
30507	Punho de Bronze
30508	Decoração Lazuli
30509	Aço de Dragão Azul
30510	Dragona Grandiosa
30511	Tecido Vermelho
30512	Aço de Dragão Vermelho
30513	Dragona Nobre
30514	Tecido Violeta
30515	Aço de Dragão Púrpura
30516	Dragona Antiga
30517	Tecido Dourado
30518	Fio Dourado
30519	Gancho Dourado
30520	Fivela Dourada
30521	Elemento de Anel
30522	Colar de Elos
30523	Elemento de Joalharia
30524	Pedra da Chama
30525	Pedra da Chama de Gelo
30526	NoNAme
30527	NoNAme
30528	NoNAme
30529	NoNAme
30530	NoNAme
30531	NoNAme
30532	NoNAme
30533	NoNAme
30534	NoNAme
30535	NoNAme
30536	NoNAme
30537	NoNAme
30538	NoNAme
30539	NoNAme
30540	NoNAme
30541	NoNAme
30542	NoNAme
30543	NoNAme
30544	NoNAme
30545	NoNAme
30546	NoNAme
30547	NoNAme
30548	NoNAme
30549	NoNAme
30550	Cinto Azul
30551	NoNAme
30552	NoNAme
30553	NoNAme
30554	NoNAme
30555	NoNAme
30556	NoNAme
30557	NoNAme
30558	NoNAme
30559	NoNAme
30560	NoNAme
30561	NoNAme
