Vnum	LocaleName
23074	قفاز الأفعى(حيوية)+4
23075	قفاز الأفعى(حيوية)+5
23076	قفاز الأفعى(حيوية)+6
23077	قفاز الأفعى(حيوية)+7
23078	قفاز الأفعى(حيوية)+8
23079	قفاز الأفعى(حيوية)+9
23080	قفاز الأفعى(ذكاء)+0
23081	قفاز الأفعى(ذكاء)+1
23082	قفاز الأفعى(ذكاء)+2
23083	قفاز الأفعى(ذكاء)+3
23084	قفاز الأفعى(ذكاء)+4
23085	قفاز الأفعى(ذكاء)+5
23086	قفاز الأفعى(ذكاء)+6
23087	قفاز الأفعى(ذكاء)+7
23088	قفاز الأفعى(ذكاء)+8
23089	قفاز الأفعى(ذكاء)+9
25040	لفيفة البركة
25041	حجر سحري
25042	حجر الطقوس
25100	لفيفة الحجر الشّبحي
25101	قطعة من الكعك
25103	أعلام صغيرة
25104	أعلام العيد السنوي
25105	عملة العيد السنوي
25106	صندوق لغز الصيد.
25107	صندوق لغز الصيد الفاخر.
25121	أقحوان
25122	زنبق الوادي
25123	نرجس
25124	زنبق
25125	دوار الشمس
25126	براعم أقحوان
25127	براعم زنبق الوادي
25128	براعم النرجس
25129	براعم الزنبق
25130	براعم دوار الشمس
27001	جرعة حمراء (ص)
27002	جرعة حمراء (م)
27003	جرعة حمراء (ك)
27004	جرعة زرقاء (ص)
27005	(م)جرعة زرقاء
27006	جرعة زرقاء(ك)
27007	جرعة حمراء (ض)
27008	جرعة زرقاء (ض)
27051	جرعة حمراء (ص)
27052	جرعة زرقاء (ص)
27053	جرعة خضراء (ص)
27054	جرعة بنفسجية (ص)
27100	جرعة زرقاء(ك)
27101	جرعة خضراء(ص)
27102	جرعة خضراء(ك)
27103	جرعة بنفسجية (ص)
27104	جرعة بنفسجية (م)
27105	جرعة بنفسجية (ك)
27110	جرعة خضراء(ص)
27111	جرعة خضراء(م)
27112	جرعة خضراء(ك)
27113	جرعة بنفسجية (ص)
27114	جرعة بنفسجية (م)
27115	جرعة بنفسجية (ك)
27116	جرعة وردية(ص)
27117	جرعة وردية(م)
27118	جرعة وردية(ك)
27119	جرعة زرقاء سماوي(ص)
27120	جرعة زرقاء سماوي(م)
27121	جرعة زرقاء سماوي(ك)
27122	جرعة حمراء (ص)
27123	جرعة خضراء (ص)
27124	ضمّادة
27125	جرعة المعركة
27126	جرعة من قوة التنين
27128	سر يوتنوري
27201	جرعة حمراء (ص)
27202	جرعة حمراء (م)
27203	جرعة حمراء (ك)
27204	جرعة زرقاء (ص)
27205	جرعة زرقاء (م)
27206	جرعة زرقاء (ك)
27207	جرعة خضراء (ص)
27208	جرعة خضراء (م)
27209	جرعة خضراء (ك)
27210	جرعة بنفسجية (ص)
27211	جرعة بنفسجية (م)
27212	جرعة بنفسجية (ك)
27213	إكسير: سونغ ماهي-قوة
27214	إكسير: سونغ ماهي-حيوية
27215	إكسير: سونغ ماهي-مقاومة
27216	إكسير: سونغ ماهي-ذكاء
27400	صنارة صيد+1
27410	صنارة صيد+2
27420	صنارة صيد+3
27430	صنارة صيد+4
27440	صنارة صيد+5
27450	صنارة صيد+6
27460	صنارة صيد+7
27470	صنارة صيد+8
27480	صنارة صيد+9
27490	صنارة صيد+10
27500	صنارة صيد+11
27510	صنارة صيد+12
27520	صنارة صيد+13
27530	صنارة صيد+14
27540	صنارة صيد+15
27550	صنارة صيد+16
27560	صنارة صيد+17
27570	صنارة صيد+18
27580	صنارة صيد+19
27590	صنارة صيد+20
27591	صنارة صيد كربونية
27600	الموقد
27610	كرة السمك
27620	كتاب الصيد
27621	عيدان فارغة
27622	عيدان دائرية
27623	مقبض
27624	ألياف كربون
27797	التونا الذهبية
27798	روبيان المياه العذبة
27799	الحسك
27800	معجون
27801	دود
27802	سمكة كبيرة
27803	زندر قاسي
27804	سمكة مندارين
27805	زندر كبير
27806	شبوط
27807	سمك السلمون
27808	شبوط عشبي
27809	سمك ترويت جدولي
27810	أنكليس
27811	سمك ترويت قوس قزحي
27812	سمك ترويت نهري
27813	أرد
27814	سمك ذنب البحر
27815	تنشي
27816	سمك السلور
27817	لوتش
27818	سمكة اللوتس
27819	سمكة حلوة
27820	سمك الهف
27821	شيري
27822	شبوط لامع
27823	سمك ذهبي
27824	رأس الأفعى
27825	سكاي جيزر
27826	السلطعون الملك
27827	السلطعون الملون
27828	سمكة الشمس
27829	الشبوط
27830	أوشا
27831	القوبيون
27832	حلزون البرك
27833	زندر ميّت
27834	سمكة مندارين ميّتة
27835	زندر كبير ميتّ
27836	شبوط ميّت
27837	سمكة سلمون ميتة
27838	شبوط عشبي ميّت
27839	سمكة ترويت جدولية ميّتة
27840	أنكليس ميّت
27841	سمك ترويت قوس قزحي ميّت
27842	سمكة ترويت نهرية ميّتة
27843	أرد ميت
27844	سمكة ذنب البحر ميّتة
27845	تنشي ميتة
27846	سلور ميت
27847	لوتش ميت
27848	سمكة لوتس ميّتة
27849	سمكة حلوة ميتة
27850	سمكة هف ميتة
27851	شيري ميت
27852	شبوط لامع ميّت
27853	سمك ذهبي ميّت
27854	رأس أفعى ميّتة
27855	سكاي جيزر ميّتة
27856	سلطعون ملك ميّت
27857	سلطعون ملون ميّت
27858	سمكة شمس ميّتة
27859	شبوط ميّت
27860	أوشا ميّتة
27861	قوبيون ميّتة
27862	حلزون برك ميّت
27863	زندر مشوي
27864	سمكة مندارين مشوية
27865	زندر كبير مشوي
27866	شبوط مشوي
27867	سمكة سلمون مشوية
27868	شبوط عشبي مشوي
27869	سمكة ترويت جدولية مشوية
27870	أنكليس مشوي
27871	سمكة ترويت قزحية مشوية
27872	سمكة ترويت نهرية مشوية
27873	أرد مشوي
27874	سمكة ذنب البحر مشوية
27875	تنشي مشوية
27876	سلور مشوي
27877	لوتش مشوي
27878	سمكة لوتس مشوية
27879	سمكة حلوة مشوية
27880	سمكة هف مشوية
27881	شيري مشوي
27882	شبوط لامع مشوي
27883	سمك ذهبي مشوي
27884	رأس أفعى مشوي
27885	سكاي جيزر مشوية
27886	سلطعون ملك مشوي
27887	سلطعون ملون مشوي
27888	سمكة شمس مشوية
27889	شبوط مشوي
27890	أوشا مشوية
27891	قوبيون مشوي
27892	حلزون برك مشوي
27987	صدفة
27988	خريطة كنز
27989	بوصلة حجر الماتين
27990	قطعة حجر
27991	حجر مائي
27992	لؤلؤة بيضاء
27993	لؤلؤة زرقاء
27994	لؤلؤة كرزية
27995	قارورة زجاجية فارغة
27996	قارورة سامّة
27997	كرة قوة الحياة
27998	حقيبة الكيمياء
27999	حقيبة الأحجار الشّبحية
28000	حجر المجزرة+0
28004	حجر الذعر+0
28008	حجر الصدمة+0
28012	حجر ضد الليكانر+0
28030	حجر الإختراق+0
28031	حجر الضربة القاضية+0
28032	حجر العودة+0
28033	حجر ضد المحارب+0
28034	حجر ضد النينجا+0
28035	حجر ضد السورا+0
28036	حجر ضد الشامان+0
28037	حجر ضد الوحش+0
28038	حجر المناورة+0
28039	حجر المراوغة+0
28040	حجر السحر+0
28041	حجر قوة الحياة+0
28042	حجر الحماية+0
28043	حجر التسرع+0
28044	حجر كسر السحر+0
28045	حجر كسر السحر+0
28046	حجر الشياطين+0
28047	حجر الشياطين العظيم+0
28100	حجر المجزرة+1
28104	حجر الذعر+1
28108	حجر الصدمة+1
28112	حجر ضد الليكانر+1
28130	حجر الإختراق+1
28131	حجر الضربة القاضية+1
28132	حجر العودة+1
28133	حجر ضد المحارب+1
28134	حجر ضد النينجا+1
28135	حجر ضد السورا+1
28136	حجر ضد الشامان+1
28137	حجر ضد الوحش+1
28138	حجر المناورة+1
28139	حجر المراوغة+1
28140	حجر السحر+1
28141	حجر قوة الحياة+1
28142	حجر الحماية+1
28143	حجر التسرع+1
28144	حجر كسر السحر+1
28145	حجر كسر السحر+1
28146	حجر الشياطين+1
28147	حجر الشياطين العظيم+1
28200	حجر المجزرة+2
28204	حجر الذعر+2
28208	حجر الصدمة+2
28212	حجر ضد الليكانر+2
28230	حجر الإختراق+2
28231	حجر الضربة القاضية+2
28232	حجر العودة+2
28233	حجر ضد المحارب+2
28234	حجر ضد النينجا+2
28235	حجر ضد السورا+2
28236	حجر ضد الشامان+2
28237	حجر ضد الوحش+2
28238	حجر المناورة+2
28239	حجر المراوغة+2
28240	حجر السحر+2
28241	حجر قوة الحياة+2
28242	حجر الحماية+2
28243	حجر التسرع+2
28244	حجر كسر السحر+2
28245	حجر كسر السحر+2
28246	حجر الشياطين+2
28247	حجر الشياطين العظيم+2
28300	حجر المجزرة+3
28304	حجر الذعر+3
28308	حجر الصدمة+3
28312	حجر ضد الليكانر+3
28330	حجر الإختراق+3
28331	حجر الضربة القاضية+3
28332	حجر العودة+3
28333	حجر ضد المحارب+3
28334	حجر ضد النينجا+3
28335	حجر ضد السورا+3
28336	حجر ضد الشامان+3
28337	حجر ضد الوحش+3
28338	حجر المناورة+3
28339	حجر المراوغة+3
28340	حجر السحر+3
28341	حجر قوة الحياة+3
28342	حجر الحماية+3
28343	حجر التسرع+3
28344	حجر كسر السحر+3
28345	حجر كسر السحر+3
28346	حجر الشياطين+3
28347	حجر الشياطين العظيم+3
28400	حجر المجزرة+4
28404	حجر الذعر+4
28408	حجر الصدمة+4
28412	حجر ضد الليكانر+4
28430	حجر الإختراق+4
28431	حجر الضربة القاضية+4
28432	حجر العودة+4
28433	حجر ضد المحارب+4
28434	حجر ضد النينجا+4
28435	حجر ضد السورا+4
28436	حجر ضد الشامان+4
28437	حجر ضد الوحش+4
28438	حجر المناورة+4
28439	حجر المراوغة+4
28440	حجر السحر+4
28441	حجر قوة الحياة+4
28442	حجر الحماية+4
28443	حجر التسرع+4
28444	حجر كسر السحر+4
28445	حجر كسر السحر+4
28446	حجر الشياطين+4
28447	حجر الشياطين العظيم+4
28500	حجر المجزرة+5
28504	حجر الذعر+5
28508	حجر الصدمة+5
28512	حجر الغباء+5
28530	حجر الإختراق+5
28531	حجر الضربة القاضية+5
28532	حجر العودة+5
28533	حجر ضد المحارب+5
28534	حجر ضد النينجا+5
28535	حجر ضد السورا+5
28536	حجر ضد الشامان+5
28537	حجر ضد الوحش+5
28538	حجر المناورة+5
28539	حجر المراوغة+5
28540	حجر السحر+5
28541	حجر قوة الحياة+5
28542	حجر الحماية+5
28543	حجر التسرع+5
28600	حجر الإختراق+6
28601	حجر الضربة القاضية+6
28602	حجر العودة+6
28603	حجر ضد المحارب+6
28604	حجر ضد النينجا+6
28605	حجر ضد السورا+6
28606	حجر ضد الشامان+6
28607	حجر ضد الوحش+6
28608	حجر المناورة+6
28609	حجر المراوغة+6
28610	حجر السحر+6
28611	حجر قوة الحياة+6
28612	حجر الحماية+6
28613	حجر التسرع+6
28630	حجر مائي للإختراق+5
28631	ضربة حجر الماء القاضية+5
28632	عودة الحجر المائي+5
28633	محارب الحجر المائي+5
28634	نينجا الحجر المائي+5
28635	حجر مائي للسورا+5
28636	شامان الحجر المائي+5
28637	وحش الحجر المائي+5
28638	حجر مائي للمناورة+5
28639	حجر مائي للمراوغة+5
28640	حجر مائي للسحر+5
28641	حجر مائي للحيوية+5
28642	حجر مائي للحماية+5
28643	حجر مائي للتسرع+5
28700	حجر الإختراق+7
28701	حجر الضربة القاضية+7
28702	حجر العودة+7
28703	حجر ضد المحارب+7
28704	حجر ضد النينجا+7
28705	حجر ضد السورا+7
28706	حجر ضد شامان+7
28707	حجر ضد الوحش+7
28708	حجر المناورة+7
28709	حجر المراوغة+7
28710	حجر السحر+7
28711	حجر قوة الحياة+7
28712	حجر الحماية+7
28713	حجر التسرع+7
28730	حجر مائي للإختراق+7
28731	ضربة حجر الماء القاضية+7
28732	عودة الحجر المائي+7
28733	محارب الحجر المائي+7
28734	نينجا الحجر المائي+7
28735	حجر مائي للسورا+7
28736	شامان الحجر المائي+7
