Vnum	LocaleName
30649	Ornament cu Dinþi+
30650	Ornament Cor Draconis
30651	Ornament Gaya
30652	Ornament Misterios
30653	Ornament Cufãr Rubin
30654	Ornament Halloween (f)
30655	Orn Pãlãrie Halloween(f)
31001	Copia Inscripþiei
31002	Document Vechi
31003	Antidot
31004	Clei Copac Sfintit
31005	Esenta Cristal Albastru
31006	Cuart Blestemat Rosu
31007	Roca Vulcanica
31008	Lacrima Cerului
31009	Scrisoarea Gnoll
31010	Scrisoarea Tâlhar Roºu
31011	NoNAme
31012	NoNAme
31013	Bucata de Hartie
31014	NoNAme
31015	Scrisoarea Cpt. Carlig
31016	Scrisoare Lee Chung
31017	Scrisoare Sigilata
31018	Manuscris Carapax
31019	Praf Carapax
31020	Bulb Floare de Stanca
31021	NoNAme
31022	Armura din Zale Oin
31023	NoNAme
31024	Piele Manticore
31025	NoNAme
31026	Armura Crustaceu
31027	Nisip Fin
31028	Caramida de Lut
31029	Lumina Interioara
31030	Lumina Interioara
31031	Esenta Eternitatii
31032	Perla Leviatanului
31033	Mantia Conducatorului
31034	Totem Gigant
31035	Piatra Neagra
31036	Aur Negru
31037	Punga din Piele
31038	Teren Sfant
31039	Punga cu Monede
31040	Medalie de Aur
31041	Fosila
31042	Sulita Triton
31043	Tableta Lemurilor
31044	NoNAme
31045	NoNAme
31046	NoNAme
31047	NoNAme
31048	NoNAme
31049	NoNAme
31050	NoNAme
31051	NoNAme
31052	NoNAme
31053	NoNAme
31054	NoNAme
31055	NoNAme
31056	NoNAme
31057	NoNAme
31058	NoNAme
31059	NoNAme
31060	NoNAme
31061	NoNAme
31062	NoNAme
31063	NoNAme
31064	NoNAme
31065	NoNAme
31066	NoNAme
31067	NoNAme
31068	NoNAme
31069	NoNAme
31070	NoNAme
31071	NoNAme
31072	NoNAme
31073	Panglica Aurului
31074	Colier Nituit
31075	Colier Ghimpat
31076	Iarba Soarelui
31077	Praf Piatra de Fundament
31078	Lumen Pur
31079	Scrisoarea lui Yak-Hwan
31080	Sange Rege de Foc
31081	Materie Neagra
31082	Inel Magma
31083	Inelul lui Samael
31084	NoNAme
31085	NoNAme
31086	Spori de Ciuperci
31087	NoNAme
31088	NoNAme
31089	NoNAme
31090	NoNAme
31091	NoNAme
31092	NoNAme
31093	Piatra Necunoscuta
31094	Ciob
31095	NoNAme
31096	Cherestea Finã
31097	Rouã En-Tai
31098	Spiritul Pãmântului
31099	Copac Emerald
31100	Kit Ajutor
31101	NoNAme
31102	NoNAme
31103	NoNAme
31104	Pânzã
31105	Lemn pentru Barcã
31106	Timonã
31107	Lemn Reparaþii
31108	Piatrã Micã Redux
31109	Piatrã Rafinatã Redux
31110	Piatrã Medie Redux
31111	Piatrã Epicã Redux
31112	Piatrã Legendarã Redux
31113	Elixir Redux
31114	Piele Normalã
31115	Nicovalã
31117	ªnur Fin
31118	Medalia Onoarei
31120	Abraziv
31121	Oþel
31122	Pânzã
31123	Piele Finã
31124	Aþã Finã
31125	Aþã Groasã
31126	Craniu Dragon
31127	Dinte Dragon
31128	Corn Razador
31129	Corn Nemere
31130	Spini Ascuþiþi
31131	Mãtase
31132	Cioburi
31133	Vopsea Normalã
31134	Vopsea Îmbunãtãþitã
31135	Vopsea Specialã
31136	Piatrã Normalã Haos
31137	Piatrã Intermediarã Haos
31138	Piatrã Epicã Haos
31139	Cufãr Beran-Setaou
31140	Cufãr Jotun Thrym
31141	Cufãr Razador
31142	Cufãr Nemere
31143	Cufãr Redux
31144	Medicament Iluzii
31145	Frunzele Vieþii
31146	Volum Redux
31147	Ceas de Buzunar
31149	ªnur Gros
31160	Cheie Rãsucitã (TR)
31161	Piatra Driadelor (TR)
31162	Cherestea Finã (TR)
31163	Rouã En-Tai (TR)
31164	Spiritul Pãmântului (TR)
31165	Copac Emerald (TR)
31166	Kit de Ajutor (TR)
31167	Roata Zimþatã Aur (TR)
31168	Piatrã Maat (TR)
31169	Cheie de Gheaþã (TR)
31170	Steaua Nordului (TR)
31171	Cheie Floare Gheaþã (TR)
31180	Cheie Rãsucitã (RX)
31181	Piatra Driadelor (RX)
31182	Cherestea Finã (RX)
31183	Rouã En-Tai (RX)
31184	Spiritul Pãmântului (RX)
31185	Copac Emerald (RX)
31186	Kit de Ajutor (RX)
31187	Roata Zimþatã Aur (RX)
31188	Piatrã Maat (TR)
31189	Cheie de Gheaþã (RX)
31190	Steaua Nordului (RX)
31191	Cheie Floare Gheaþã (RX)
31196	RX: Ornament Sabie
31197	RX: Ornament Paloº
31198	RX: Ornament Pumnal
31199	RX: Ornament Arc
31200	RX: Ornament Lamã
31201	RX: Ornament Clopot
31202	RX: Ornament Ghearã
31203	RX: Ornament Evantai
31204	RX: Ornam. Armurã Rãzb.
31205	RX: Ornam. Armurã Ninja
31206	RX: Ornam. Armurã Sura
31207	RX: Ornam. Armurã ªaman
31208	RX: Ornam. Armurã Lycan
31209	RX: Ornam. Coif Rãzb.
31210	RX: Ornam. Coif Ninja
31211	RX: Ornam. Coif Sura
31212	RX: Ornam. Coif ªaman
31213	RX: Ornam. Coif Lycan
31216	Foaie Brutã de Metal
31217	Coif de Trol
31218	Foaie Forjatã de Oþel
31219	Trompeta Demonului
31220	Mesaj
31221	Nucleu Spirit Purificat
31222	Vatirul Vulturului
31223	Compas Contaminare
31224	Foi de Oþel Bijuterii
31225	Piatrã Runicã
31226	Nucleu Poluat
31227	Ghearã Argos
31228	Zale Argos
31229	Suflet Împietrit Poluat
31230	Nucleu Purificat
31231	Metin de Cristal
31232	Vatir Împletit
31233	Piatrã ªarpe
31234	Piatrã ªarpe+
31235	Cap Dragon Alb
31236	Solzi Dragon Alb
31237	Piatrã Suflet Nord
31238	Scoicã Sclipitoare
31239	Perlã Albã Sclipitoare
31240	Perlã Albastrã Sclipit.
31241	Perlã Viºinie Sclipitoar
31242	Piatrã Armã Nordicã
31243	Piatrã Armã Nordicã+
31244	Piatrã Mãnuºi Nordice
31245	Piele Groasã
31246	Ornament Mãnuºi
31247	Runã Roºie Sung Ma
31248	Runã Mov Sung Ma
31249	Runã Albastrã Sung Ma
31250	Runã Verde Sung Ma
31251	Întãritor Piele
31252	Întãritor Piele+
31253	Cufãr Maestru Gnoll
31254	Cufãr Maestru Ahtrin
31255	Cufãr cu Fir de Aur
31256	Cufãr Labirint
31257	Material ªarpe
31258	Mãtase ªarpe
31259	Nicovalã Nordicã
31261	Piatrã Misterioasã
31262	Lustru ªarpe
31263	Tocilã Nordicã
31270	Esenþã Talisman
33001	Insignã Zi
33002	Insignã Chou
33003	Insignã Yin
33004	Insignã Mao
33005	Insignã Chen
33006	Insignã Si
33007	Insignã Wu
33008	Insignã Wei
33009	Insignã Shen
33010	Insignã You
33011	Insignã Xu
33012	Insignã Hai
33013	Insignã Jia
33014	Insignã Yi
33015	Insignã Bing
33016	Insignã Ding
33017	Insignã Mu
33018	Insignã Ji
33019	Insignã Geng
33020	Insignã Xin
33021	Insignã Ren
33022	Insignã Gui
33023	Insignã Gardian
33024	Insignã Zodiac
33025	Prisma Reînvierii
33026	Comoarã Aurelion
33027	Comoarã Aventurine
33028	Comoarã Astralã
33029	Cutie Roºie Zodiac
33030	Cutie Albastrã Zodiac
33031	Floare elementalã
33032	Prisma Reînvierii (Task)
33033	Cufãr Zodiac Aur
35000	Ierburi medicinale+
35001	Ficatul unui tigru+
35002	Trandafir Galben
38001	VIP-Feature
38002	Tombola_ticket_today
38003	Tombola_ticket_tomorrow
38004	Tombola_reroll
38005	TombolaPP_spin
38006	Momo-Reroll
38007	MD Voucher (1000)
38008	Spiritul Tigrului
38009	Puterea Tigrului
38010	Pachet de Yang
38011	Pachet de Yang
38012	Char-Transfer
38013	Char-Rename
38014	Auto-Hunt
38015	TC Voucher (10)
38016	TC Voucher (20)
38017	TC Voucher (50)
38018	TC Voucher (100)
38020	¼º¸¶ÇÁ¸®¹Ì¾ö¹öÇÁ
38050	Cufãrul Puterii
38051	Cristal Tigru Regal
38052	Cufãrul Regilor
38053	Cufãrul Iernii Eterne
38054	Cufãr Furtuna de Nisip
38055	Cutie cu Pui
38056	Cufãr de Sãrbãtoare
38057	Cufãrul Nordului
38058	Lic. Înþelepciunii (3h)
38059	Masca Emoþiei
38060	Sacul Emoþiilor
38100	Picãtura Puterii(7 zile)
38101	Picãtura Puterii(15zile)
38102	Picãtura Puterii(30zile)
38103	Biscuit Appaloosa(7Zile)
38200	Rufus
38201	Rufus
38305	Autorizaþie Teren
39001	Piatra Magica
39002	Inelul Experienþei (1h)
39003	Vin de Flori de Piersic
39004	Marmurã Binecuvântatã
39005	Minereu Magic de Cupru
39006	Mantia Curajului
39007	Manualul Fierarului
39008	Pergamentul Exorcizarii
39009	Pergam. Reset Abilitate
39010	Licoarea Atacului+10
39011	Binecuvântarea Vieþii
39012	Binecuvantarea Magiei
39013	Binecuvantarea Dragon
39014	Pergamentul Rãzboiului
39015	Piatra Fierarului
39016	Minereu Magic de Fier
39017	Viaþa Zeului Dragon
39018	Atacul Zeului Dragon
39019	Inteligenþa Zeul Dragon
39020	Apãrarea Zeului Dragon
39021	Sustinerea Zeului Dragon
39022	Pergamentul Dragonului
39023	Elixirul Explorarii
39024	Loviturã Criticã
39025	Loviturã Pãtrunzãtoare
39026	Licoarea Vitezei
39027	Cartea Pietrelor
39028	Vrãjeºte Obiectul
39029	Îmbunãtãþirea Obiectului
39030	Citit Concentrat
39031	Licoarea Grabei
39032	Fructul Vieþii
39033	Pergamentul Corectarii
39034	Zaharul Armasarului
39035	Sticla Cunoasterii
39036	Papuci de Vant
39037	Elixirul Soarelui (S)
39038	Elixirul Soarelui (M)
39039	Elixirul Soarelui (L)
39040	Elixirul Lunii (S)
39041	Elixirul Lunii (M)
39042	Elixirul Lunii (L)
39043	Pergamentul Oraºului
39044	Cufãrul Lycanilor (S)
39045	Cufãrul Lycanilor (L)
39046	Certificat Anulare+
39047	Cufãr Rãzboinic Corp (S)
39048	Cufãr Rãzboinic Corp (L)
39049	Cufãr Rãzboinic Ment (S)
39050	Cufãr Rãzboinic Ment (L)
39051	Cufãr Ninja Sabie (S)
39052	Cufãr Ninja Sabie (L)
39053	Cufãr Ninja Arc (S)
39054	Cufãr Ninja Arc (L)
39055	Cufãr Sura Arme (S)
39056	Cufãr Sura Arme (L)
39057	Cufãr Sura Magie (S)
39058	Cufãr Sura Magie (L)
39059	Cufãr ªaman Dragon (S)
39060	Cufãr ªaman Dragon (L)
39061	Cufãr ªaman Vindec (S)
39062	Cufãr ªaman Vindec (L)
39063	Actualizeazã Piaþã Gaya
39064	Extinde Piaþã Gaya
39067	Cufãr Marcasitã
39068	Cufãr Marcasitã Elegant
39069	Cufãr Marcasitã Transp.
39070	Marcasitã Gri
39071	Marcasitã Albã
39072	Marcasitã Verde
39073	Marcasitã Galbenã
39074	Marcasitã Albastrã
39075	Marcasitã Mov
39076	Marcasitã Roºie
39077	Marcasitã Coloratã
39078	Marcasitã Gri Clarã
39079	Marcasitã Verde Clarã
39080	Marcasitã Galbenã Clarã
39081	Marcasitã Sfântã (120)
39085	Ciob Coif Sfânt I
39086	Ciob Coif Glorios I
39087	Ciob Coif Cavaler I
39088	Ciob Coif Sfânt II
39089	Ciob Coif Glorios II
39090	Ciob Coif Cavaler II
39091	Ciob Armurã Sfântã I
39092	Ciob Armurã Glorioasã I
39093	Ciob Armurã Cavaler I
39094	Ciob Armurã Sfântã II
39095	Ciob Armurã Glorioasã II
39096	Ciob Armurã Cavaler II
39097	Ciob Armã Sfântã I
39098	Ciob Armã Glorioasã I
39099	Ciob Armã Cavaler I
39100	Ciob Armã Sfântã II
39101	Ciob Armã Glorioasã II
39102	Ciob Armã Cavaler II
39103	Ciob Coif Roial II
39104	Ciob Armurã Roialã II
39105	Ciob Armã Roialã II
39106	Ciob Coif Maiestuos II
39107	Ciob Armurã Maiest. II
39108	Ciob Armã Maiestuoasã II
39110	Ornament Set Coif
39111	Ornament Set Armurã
39112	Ornament Set Armã
39113	Medalie Forþã Primarã
39114	Inel Forþã Primarã
39115	Înlaturã Set Efect
39116	Inel Forþã Primarã(100%)
39117	Cupon Însoþitor Element.
39118	Licoare Apãrare Elemente
39119	Piatrã Putere Elemente
39120	Piatrã Apãrare Elemente
40001	Inel de aur necunoscut
40002	Inelul lui Levi
40003	Inelul lui Thor
40004	Inelul lui Eek
40005	Clopot Zgomotos
40006	Depeºa sãlbaticilor
40007	Scrisoarea sãlbaticilor
40101	Lamã cu Dinþi
40102	Pumnal cu Dinþi
40103	Arc cu Dinþi
40104	Spadã cu Dinþi
40105	Clopot cu Dinþi
40106	Evantai cu Dinþi
40107	Ghearã cu Dinþi
40108	Lamã cu Dinþi+
40109	Pumnal cu Dinþi+
40110	Arc cu Dinþi+
40111	Spadã cu Dinþi+
40112	Clopot cu Dinþi+
40113	Evantai cu Dinþi+
40114	Ghearã cu Dinþi+
40115	Sabie Acadea
40116	Pumnal Acadea
40117	Arc Acadea
40118	Glaive Acadea
40119	Clopot Acadea
40120	Evantai Acadea
40121	Gheara Rudlof
40122	Sabie Acadea+
40123	Pumnal Acadea+
40124	Arc Acadea+
40125	Glaive Acadea+
40126	Clopot Acadea+
40127	Evantai Acadea+
40128	Gheara Acadea+
40129	Lamã Aquarian
40130	Pumnal Aquarian
40131	Arc Aquarian
40132	Glaive Aquarian
40133	Clopot Aquarian
40134	Evantai Aquarian
40135	Gheare Aquarian
40136	Lamã Aquarian+
40137	Pumnal Aquarian+
40138	Arc Aquarian+
40139	Glaive Aquarian+
40140	Clopot Aquarian+
40141	Evantai Aquarian+
40142	Gheare Aquarian+
41000	Loc Accesoriu Armã
41001	Costum de Iepure (maro)
41002	Costum de Iepuras (maro)
41003	Sihastru (m)
41004	Sihastru (f)
41005	Costum Scrim (M)
41006	Costum Scrim (F)
41007	Costum Scrimã GER (m)
41008	Costum Scrimã GER (f)
41009	Costum Scrimã TUR (m)
41010	Costum Scrimã TUR (f)
41011	Costum Scrimã BRA (m)
41012	Costum Scrimã BRA (f)
41013	Costum Fotbal (M)
41014	Costum Fotbal (F)
41015	Costum Fotbal GER (m)
41016	Costum Fotbal GER (f)
41017	Costum Fotbal TUR (m)
41018	Costum Fotbal TUR (f)
41019	Costum Fotbal BRA (m)
41020	Costum Fotbal BRA (f)
41021	Costum Box (M)
41022	Costum Box (F)
41023	Costum Box GER (m)
41024	Costum Box GER (f)
41025	Costum Box TUR (m)
41026	Costum Box TUR (f)
41027	Costum Box BRA (m)
41028	Costum Box BRA (f)
41029	Sihastru (m, Bonus)
41030	Sihastru (f, Bonus)
41031	Costum Scrim (M)
41032	Costum Scrim (F)
41033	Costum Scrimã GER (m)
41034	Costum Scrimã GER (f)
41035	Costum Scrimã TUR (m)
41036	Costum Scrimã TUR (f)
41037	Costum Scrimã BRA (m)
41038	Costum Scrimã BRA (f)
41039	Costum Fotbal (M)
41040	Costum Fotbal (F)
41041	Costum Fotbal GER (m)
41042	Costum Fotbal GER (f)
41043	Costum Fotbal TUR (m)
41044	Costum Fotbal TUR (f)
41045	Costum Fotbal BRA (m)
41046	Costum Fotbal BRA (f)
41047	Costum Box (M)
41048	Costum Box (F)
41049	Costum Box GER (m)
41050	Costum Box GER (f)
41051	Costum Box TUR (m)
41052	Costum Box TUR (f)
41053	Costum Box BRA (m)
41054	Costum Box BRA (f)
41055	Costum Scrimã FRA (m)
41056	Costum Scrimã FRA (f)
41057	Costum Scrimã ITA (m)
41058	Costum Scrimã ITA (f)
41059	Costum Scrimã POL (m)
41060	Costum Box POL (f)
41061	Costum Scrimã ROU (m)
41062	Costum Scrimã ROU (f)
41063	Costum Scrimã ESP (m)
41064	Costum Scrimã ESP (f)
41065	Costum Fotbal FRA (m)
41066	Costum Fotbal FRA (f)
41067	Costum Fotbal ITA (m)
41068	Costum Fotbal ITA (f)
41069	Costum Fotbal POL (m)
41070	Costum Fotbal POL (f)
41071	Costum Fotbal ROU (m)
41072	Costum Fotbal ROU (f)
41073	Costum Fotbal ESP (m)
41074	Costum Fotbal ESP (f)
41075	Costum Box FRA (m)
41076	Costum Box FRA (f)
41077	Costum Box ITA (m)
41078	Costum Box ITA (f)
41079	Costum Box POL (m)
41080	Costum Box POL (f)
41081	Costum Box ROU (m)
41082	Costum Box ROU (f)
41083	Costum Box ESP (m)
41084	Costum Box ESP (f)
41085	Costum Scrimã FRA (m)
41086	Costum Scrimã FRA (f)
41087	Costum Scrimã ITA (m)
41088	Costum Scrimã ITA (f)
41089	Costum Scrimã POL (m)
41090	Costum Scrimã POL (f)
41091	Costum Scrimã ROU (m)
41092	Costum Scrimã ROU (f)
41093	Costum Scrimã ESP (m)
41094	Costum Scrimã ESP (f)
41095	Costum Fotbal FRA (m)
41096	Costum Fotbal FRA (f)
41097	Costum Fotbal ITA (m)
41098	Costum Fotbal ITA (f)
41099	Costum Fotbal POL (m)
41100	Costum Fotbal POL (f)
41101	Costum Fotbal ROU (m)
41102	Costum Fotbal ROU (f)
41103	Costum Fotbal ESP (m)
41104	Costum Fotbal ESP (f)
41105	Costum Box FRA (m)
41106	Costum Box FRA (f)
41107	Costum Box ITA (m)
41108	Costum Box ITA (f)
41109	Costum Box POL (m)
41110	Costum Box POL (f)
41111	Costum Box ROU (m)
41112	Costum Box ROU (f)
41113	Costum Box ESP (m)
41114	Costum Box ESP (f)
41117	Costum de Muschetar
41118	Uniforma de Menajera
41119	Costum de Salsa
41120	Rochie de Salsa
41121	Costum de Cavaler
41122	Rochie de Cocktail
41125	Dovleac Tuxedo
41126	Rochie Dovleac
41129	Costum de Muschetar +
41130	Uniforma de Menajera +
41131	Costum de Salsa +
41132	Rochie de Salsa +
41133	Costum de Cavaler +
41134	Rochie de Cocktail +
41135	Dovleac Tuxedo (Bonus)
41136	Rochie Dovleac (Bonus)
41137	Costum de Craciun (rosu)
41138	Rochie de Craciun (rosu)
41139	Costum de Craciun(verde)
41140	Rochie de Craciun(verde)
41141	Costum de Craciun(negru)
41142	Rochie de Craciun(negru)
41143	Costum de Ren (m)
41144	Costum de Ren (f)
41145	Costum de Craciun+(rosu)
41146	Rochie de Craciun+(rosu)
41147	Costum de Craciun+(verd)
41148	Rochie de Craciun+(verd)
41149	Costum de Craciun+(negr)
41150	Rochie de Craciun+(negr)
41151	Costum de Ren+ (m)
41152	Costum de Ren+ (f)
41153	AC Miryang (m)
41154	AC Miryang (f)
41155	AFC Jayang (m)
41156	AFC Jayang (f)
41157	RSC Valea ªerpilor (m)
41158	RSC Valea ªerpilor (f)
41159	Yongan FC (m)
41160	Yongan FC (f)
41161	FC Bakra (m)
41162	FC Bakra (f)
41163	FC Bokjung (m)
41164	FC Bokjung (f)
41165	FC Templul Hwang (m)
41166	FC Templul Hwang (f)
41167	Borussia Chunjo (m)
41168	Borussia Chunjo (f)
41169	SC Doyyum (m)
41170	SC Doyyum (f)
41171	Hasun Dong FC (m)
41172	Hasun Dong FC (f)
41173	CFR Dragon Fire 07 (m)
41174	CFR Dragon Fire 07 (f)
41175	Daeyami FC (m)
41176	Daeyami FC (f)
41177	GNK Kuahlo Dong (m)
41178	GNK Kuahlo Dong (f)
41179	1927 Imha (m)
41180	1927 Imha (f)
41181	FC Þara de Gheaþã (m)
41182	FC Þara de Gheaþã (f)
41183	FC Gumsan (m)
41184	FC Gumsan (f)
41185	GalaWaryong (m)
41186	GalaWaryong (f)
41187	Juventus Yongbi (m)
41188	Juventus Yongbi (f)
41189	OSC Lungsam (m)
41190	OSC Lungsam (f)
41191	Doyyumhwan CF (m)
41192	Doyyumhwan CF (f)
41193	Nephrite City FC (m)
41194	Nephrite City FC (f)
41195	Shinsoo United (m)
41196	Shinsoo United (f)
41197	Dragon Valley SC (m)
41198	Dragon Valley SC (f)
41199	Munþii Thunder FC (m)
41200	Munþii Thunder FC (f)
41201	Pyungmoo Saint Hwang (m)
41202	Pyungmoo Saint Hwang (f)
41203	Real Sohan (m)
41204	Real Sohan (f)
41205	FC Jinno 04 (m)
41206	FC Jinno 04 (f)
41207	FC Sangsun Dong (m)
41208	FC Sangsun Dong (f)
41209	CZE World Cup Kit (m)
41210	CZE World Cup Kit (f)
41211	Spartak Jungrang (m)
41212	Spartak Jungrang (f)
41213	Þara de Foc CF (m)
41214	Þara de Foc CF (f)
41215	FC St. Seungryong (m)
41216	FC St. Seungryong (f)
41217	AC Miryang+ (m)
41218	AC Miryang+ (f)
41219	AFC Yayang+ (m)
41220	AFC Yayang+ (f)
41221	RSC Valea ªerpilor+ (m)
41222	RSC Valea ªerpilor+ (f)
41223	Yongan FC+ (m)
41224	Yongan FC+ (f)
41225	FC Bakra+ (m)
41226	FC Bakra+ (f)
41227	Costum Fotbal UKR+ (m)
41228	Costum Fotbal UKR+ (f)
41229	Costum Fotbal WAL+ (m)
41230	Costum Fotbal WAL+ (f)
41231	Borussia Chunjo+ (m)
41232	Borussia Chunjo+ (f)
41233	Costum Fotbal AUR+ (m)
41234	Costum Fotbal AUT+ (f)
41235	Hasun Dong FC+ (m)
41236	Hasun Dong FC+ (f)
41237	CFR Dragon Fire 07+ (m)
41238	CFR Dragon Fire 07+ (f)
41239	Daeyami FC+ (m)
41240	Daeyami FC+ (f)
41241	GNK Kuahlo Dong+ (m)
41242	GNK Kuahlo Dong+ (f)
41243	1927 Imha+ (m)
41244	1927 Imha+ (f)
41245	FC Þara de Gheaþã+ (m)
41246	FC Þara de Gheaþã+ (f)
41247	FC Gumsan+ (m)
41248	FC Gumsan+ (f)
41249	GalaWaryong+ (m)
41250	GalaWaryong+ (f)
41251	Juventus Yongbi+ (m)
41252	Juventus Yongbi+ (f)
41253	OSC Lungsam+ (m)
41254	OSC Lungsam+ (f)
41255	Doyyumhwan CF+ (m)
41256	Doyyumhwan CF+ (f)
41257	Nephrite City FC+ (m)
41258	Nephrite City FC+ (f)
41259	Shinsoo United+ (m)
41260	Shinsoo United+ (f)
41261	Dragon Valley SC+ (m)
41262	Dragon Valley SC+ (f)
41263	Munþii Thunder FC+ (m)
41264	Munþii Thunder FC+ (f)
41265	Costum Fotbal SCO+ (m)
41266	Costum Fotbal SCO+ (f)
41267	Real Sohan+ (m)
41268	Real Sohan+ (f)
41269	FC Jinno 04+ (m)
41270	FC Jinno 04+ (f)
41271	Costum Fotbal MKD+ (m)
41272	Costum Fotbal MKD+ (f)
41273	SL Jungsun Dong+ (m)
41274	SL Jungsun Dong+ (f)
41275	Costum Fotbal CZE (m)
41276	Costum Fotbal CZE (f)
41277	Costum Fotbal FIN+ (m)
41278	Costum Fotbal FIN+ (f)
41279	FC St. Seungryong+ (m)
41280	FC St. Seungryong+ (f)
41291	Costum de Iepure (negru)
41292	Costum de Iepure (bleu)
41293	Costum de Iepure (verde)
41294	Costum de Iepure (roz)
41295	Costum de Iepuras (negr)
41296	Costum de Iepuras (bleu)
41297	Costum de Iepuras (verd)
41298	Costum de Iepuras (roz)
41299	Costum de Iepure+ (negr)
41300	Costum de Iepure+ (bleu)
41301	Costum de Iepure+ (verd)
41302	Costum de Iepure+ (roz)
41303	Costum de Iepuras+ (neg)
41304	Costum de Iepuras+ (ble)
41305	Costum de Iepuras+ (ver)
41306	Costum de Iepuras+ (roz)
41307	Costum Cobra (m)
41308	Costum Cobra (f)
41309	Costum Cobra+ (m)
41310	Costum Cobra+ (f)
41311	Sihastru (M,negru)
41312	Sihastru (F,negru)
41313	Sihastru+ (M,negru)
41314	Sihastru+ (F,negru)
41315	Armura Azrael (m)
41316	Armura Azrael (f)
41317	Armura Azrael+ (m)
41318	Armura Azrael+ (f)
41319	Èæ»ç°©
41320	Costum Jack Dovleacul(m)
41321	Rochie Jack Dovleacul(f)
41322	Costum Jack Dovleac+ (m)
41323	Rochie Jack Dovleac+ (f)
41324	Rãzboinic Semilunã
41325	Rãzboinicã Semilunã
41326	Rãzboinic Semilunã+
41327	Rãzboinicã Semilunã+
41328	ALG World Cup Kit (m)
41329	ALG World Cup Kit (f)
41330	ARG World Cup Kit (m)
41331	ARG World Cup Kit (f)
41332	AUS World Cup Kit (m)
41333	AUS World Cup Kit (f)
41334	BEL World Cup Kit (m)
41335	BEL World Cup Kit (f)
41336	BIH World Cup Kit (m)
41337	BIH World Cup Kit (f)
41338	BRA World Cup Kit (m)
41339	BRA World Cup Kit (f)
41340	CMR World Cup Kit (m)
41341	CMR World Cup Kit (f)
41342	CHI World Cup Kit (m)
41343	CHI World Cup Kit (f)
41344	COL World Cup Kit (m)
41345	COL World Cup Kit (f)
41346	CRC World Cup Kit (m)
41347	CRC World Cup Kit (f)
41348	CIV World Cup Kit (m)
41349	CIV World Cup Kit (f)
41350	CRO World Cup Kit (m)
41351	CRO World Cup Kit (f)
41352	ECU World Cup Kit (m)
41353	ECU World Cup Kit (f)
41354	ENG World Cup Kit (m)
41355	ENG World Cup Kit (f)
41356	FRA World Cup Kit (m)
41357	FRA World Cup Kit (f)
41358	GER World Cup Kit (m)
41359	GER World Cup Kit (f)
41360	GHA World Cup Kit (m)
41361	GHA World Cup Kit (f)
41362	GRE World Cup Kit (m)
41363	GRE World Cup Kit (f)
41364	HON World Cup Kit (m)
41365	HON World Cup Kit (f)
41366	IRN World Cup Kit (m)
41367	IRN World Cup Kit (f)
41368	ITA World Cup Kit (m)
41369	ITA World Cup Kit (f)
41370	JPN World Cup Kit (m)
41371	JPN World Cup Kit (f)
41372	KOR World Cup Kit (m)
41373	KOR World Cup Kit (f)
41374	MEX World Cup Kit (m)
41375	MEX World Cup Kit (f)
41376	NED World Cup Kit (m)
41377	NED World Cup Kit (f)
41378	NGA World Cup Kit (m)
41379	NGA World Cup Kit (f)
41380	POR World Cup Kit (m)
41381	POR World Cup Kit (f)
41382	RUS World Cup Kit (m)
41383	RUS World Cup Kit (f)
41384	ESP World Cup Kit (m)
41385	ESP World Cup Kit (f)
41386	SUI World Cup Kit (m)
41387	SUI World Cup Kit (f)
41388	URU World Cup Kit (m)
41389	URU World Cup Kit (f)
41390	USA World Cup Kit (m)
41391	USA World Cup Kit (f)
41392	ALG W. Cup Kit (m/Bonus)
41393	ALG W. Cup Kit (f/Bonus)
41394	ARG W. Cup Kit (m/Bonus)
41395	ARG W. Cup Kit (f/Bonus)
41396	AUS W. Cup Kit (m/Bonus)
41397	AUS W. Cup Kit (f/Bonus)
41398	Costum Fotbal BEL+ (m)
41399	Costum Fotbal BEL+ (f)
41400	BIH W. Cup Kit (m/Bonus)
41401	BIH W. Cup Kit (f/Bonus)
41402	BRA W. Cup Kit (m/Bonus)
41403	BRA W. Cup Kit (f/Bonus)
41404	CMR W. Cup Kit (m/Bonus)
41405	CMR W. Cup Kit (f/Bonus)
