Vnum	LocaleName
23029	Guantes blindados+9
23030	Guantes protectores+0
23031	Guantes protectores+1
23032	Guantes protectores+2
23033	Guantes protectores+3
23034	Guantes protectores+4
23035	Guantes protectores+5
23036	Guantes protectores+6
23037	Guantes protectores+7
23038	Guantes protectores+8
23039	Guantes protectores+9
23050	Guantes serpen.(STR)+0
23051	Guantes serpen.(STR)+1
23052	Guantes serpen.(STR)+2
23053	Guantes serpen.(STR)+3
23054	Guantes serpen.(STR)+4
23055	Guantes serpen.(STR)+5
23056	Guantes serpen.(STR)+6
23057	Guantes serpen.(STR)+7
23058	Guantes serpen.(STR)+8
23059	Guantes serpen.(STR)+9
23060	Guantes serpen.(RES)+0
23061	Guantes serpen.(RES)+1
23062	Guantes serpen.(RES)+2
23063	Guantes serpen.(RES)+3
23064	Guantes serpen.(RES)+4
23065	Guantes serpen.(RES)+5
23066	Guantes serpen.(RES)+6
23067	Guantes serpen.(RES)+7
23068	Guantes serpen.(RES)+8
23069	Guantes serpen.(RES)+9
23070	Guantes serpen.(VIT)+0
23071	Guantes serpen.(VIT)+1
23072	Guantes serpen.(VIT)+2
23073	Guantes serpen.(VIT)+3
23074	Guantes serpen.(VIT)+4
23075	Guantes serpen.(VIT)+5
23076	Guantes serpen.(VIT)+6
23077	Guantes serpen.(VIT)+7
23078	Guantes serpen.(VIT)+8
23079	Guantes serpen.(VIT)+9
23080	Guantes serpen.(INT)+0
23081	Guantes serpen.(INT)+1
23082	Guantes serpen.(INT)+2
23083	Guantes serpen.(INT)+3
23084	Guantes serpen.(INT)+4
23085	Guantes serpen.(INT)+5
23086	Guantes serpen.(INT)+6
23087	Guantes serpen.(INT)+7
23088	Guantes serpen.(INT)+8
23089	Guantes serpen.(INT)+9
25040	Pergamino Bendición
25041	Piedra mágica
25042	Piedra del ritual
25100	Pergam. Piedra Espíritu
25101	Trozo de tarta
25103	Banderola
25104	Bandera del aniversario
25105	Moneda del aniversario
25106	Caja rompecabezas de pez
25107	Caja rompec. pez de lujo
25121	Crisantemo
25122	Lirio de los valles
25123	Narciso
25124	Azucena
25125	Girasol
25126	Retoño de crisantemo
25127	Retoño de lirio
25128	Retoño de narciso
25129	Retoño de azucena
25130	Retoño de girasol
27001	Poción Roja (P)
27002	Poción Roja(M)
27003	Poción Roja(G)
27004	Poción Azul(P)
27005	Poción Azul(M)
27006	Poción Azul(G)
27007	Poción roja (XXL)
27008	Poción azul (XXL)
27051	Poción Roja (P)
27052	Poción Azul (P)
27053	Poción Verde (P)
27054	Poción Morada (P)
27100	Poción Verde (P)
27101	Poción Verde(M)
27102	Poción Verde(G)
27103	Poción Morada(P)
27104	Poción Morada(M)
27105	Poción Morada(G)
27110	Poción Verde (P)
27111	Poción Verde(M)
27112	Poción Verde(G)
27113	Poción Morada(P)
27114	Poción Morada(M)
27115	Poción Morada(G)
27116	Poción Rosa(P)
27117	Poción Rosa(M)
27118	Poción Rosa(G)
27119	Poción Azul Cielo(P)
27120	Poción Azul Cielo(M)
27121	Poción Azul Cielo(G)
27122	Poción roja (P)
27123	Poción verde (P)
27124	Vendaje
27125	Poción de batalla
27126	Poción Fuerza Dragón
27128	Secreto de Iutnori
27201	Poción roja (P)
27202	Poción roja (M)
27203	Poción roja (G)
27204	Poción azul (P)
27205	Poción azul (M)
27206	Poción azul (G)
27207	Poción verde (P)
27208	Poción verde (M)
27209	Poción verde (G)
27210	Poción morada (P)
27211	Poción morada (M)
27212	Poción morada (G)
27213	Elixir: V. SungMa (STR)
27214	Elixir: V. SungMa (VIT)
27215	Elixir: V. SungMa (RES)
27216	Elixir: V. SungMa (INT)
27400	Caña de Pescar+1
27410	Caña de Pescar+2
27420	Caña de Pescar+3
27430	Caña de Pescar+4
27440	Caña de Pescar+5
27450	Caña de Pescar+6
27460	Caña de Pescar+7
27470	Caña de Pescar+8
27480	Caña de Pescar+9
27490	Caña de Pescar+10
27500	Caña de Pescar+11
27510	Caña de Pescar+12
27520	Caña de Pescar+13
27530	Caña de Pescar+14
27540	Caña de Pescar+15
27550	Caña de Pescar+16
27560	Caña de Pescar+17
27570	Caña de Pescar+18
27580	Caña de Pescar+19
27590	Caña de Pescar+20
27591	Caña de fibra de carbono
27600	Hoguera
27610	Bola de Pescar
27620	Libro de Pesca
27621	Pieza para la caña
27622	Anilla
27623	Mango
27624	Fibra de carbono
27797	Atún dorado
27798	Gamba de agua dulce
27799	Espinas de Pescado
27800	Goma
27801	Gusano
27802	Pez Pequeño
27803	Lucioperca
27804	Pez Mandarín
27805	Lucioperca Grande
27806	Carpa
27807	Salmón
27808	Carpa Herbívora
27809	Trucha de Arroyo
27810	Anguila
27811	Trucha Arco Iris
27812	Trucha de Río
27813	Gardí
27814	Perca
27815	Tenchi
27816	Barbo
27817	Locha
27818	Pez Loto
27819	Ayu
27820	Eperlano
27821	Shiri
27822	Carpa Espejo
27823	Carpa Dorada
27824	Channa
27825	Miracielo
27826	Cangrejo gigante
27827	Langosta yabbie
27828	Perca sol
27829	Carpín
27830	Perca aucha
27831	Gobio
27832	Caracol de pantano
27833	Lucioperca Muerto
27834	Pez Mandarín Muerto
27835	Lucioperca Grande Muerto
27836	Carpa Muerta
27837	Salmón Muerto
27838	Carpa Herbívora Muerta
27839	Trucha de Arroyo Muerta
27840	Anguila Muerta
27841	Trucha Arco Iris Muerta
27842	Trucha de Río Muerta
27843	Gardí Muerto
27844	Perca Muerta
27845	Tenchi Muerto
27846	Barbo Muerto
27847	Locha Muerto
27848	Pez Loto Muerto
27849	Ayu Muerto
27850	Eperlano Muerto
27851	Shiri Muerto
27852	Carpa Espejo Muerta
27853	Carpa Dorada Muerta
27854	Channa muerto
27855	Miracielo muerto
27856	Cangrejo gigante muerto
27857	Langosta yabbie muerta
27858	Perca sol muerta
27859	Carpín muerto
27860	Perca aucha muerta
27861	Gobio muerto
27862	Caracol muerto
27863	Lucioperca Asado
27864	Pez Mandarín Asado
27865	Lucioperca Grande Asado
27866	Carpa Asada
27867	Salmón Asado
27868	Carpa Herbívora Asada
27869	Trucha de Arroyo Asada
27870	Anguila Asada
27871	Trucha Arco Iris Asada
27872	Trucha de Río Asada
27873	Gardí Asado
27874	Perca Asada
27875	Tenchi Asado
27876	Barbo Asado
27877	Locha Asado
27878	Pez Loto Asado
27879	Ayu asado
27880	Eperlano asado
27881	Shiri asado
27882	Carpa espejo asada
27883	Carpa dorada asada
27884	Channa asado
27885	Miracielo asado
27886	Cangrejo gigante asado
27887	Langosta yabbie asada
27888	Perca sol asada
27889	Carpín asado
27890	Perca aucha asada
27891	Gobio asado
27892	Caracol de pantano asado
27987	Almeja
27988	Mapa del Tesoro
27989	Brújula para Metins
27990	Trozo de Piedra
27991	Piedra Agua
27992	Perla Blanca
27993	Perla Azul
27994	Perla roja
27995	Botella Vacía
27996	Botella de Veneno
27997	Bola de Vitalidad
27998	Bolsa de Alquimia
27999	Bolsa Piedra Espíritu
28000	Piedra de masacre+0
28004	Piedra de paranoia+0
28008	Piedra de trauma+0
28012	Piedra contra Lícanos+0
28030	Piedra de Penetración+0
28031	Piedra de Golpe Mortal+0
28032	Piedra Cooldown+0
28033	Piedra contra Guerrero+0
28034	Piedra contra Ninjas+0
28035	Piedra contra Suras+0
28036	Piedra contra Chamanes+0
28037	Piedra de monstruo+0
28038	Piedra de Evasión+0
28039	Piedra de Regate+0
28040	Piedra de Magia+0
28041	Piedra de Vitalidad+0
28042	Piedra de Defensa+0
28043	Piedra de Rapidez+0
28044	Piedra rompemagia+0
28045	Piedra rompemagia+0
28046	Piedra de los demonios+0
28047	Roca de los demonios+0
28100	Piedra de masacre+1
28104	Piedra de paranoia+1
28108	Piedra de trauma+1
28112	Piedra contra Lícanos+1
28130	Piedra de Penetración+1
28131	Piedra de Golpe Mortal+1
28132	Piedra Cooldown+1
28133	Piedra contra Guerrero+1
28134	Piedra contra Ninjas+1
28135	Piedra contra Suras+1
28136	Piedra contra Chamanes+1
28137	Piedra de monstruo+1
28138	Piedra de Evasión+1
28139	Piedra de Regate+1
28140	Piedra de Magia+1
28141	Piedra de Vitalidad+1
28142	Piedra de Defensa+1
28143	Piedra de Rapidez+1
28144	Piedra rompemagia+1
28145	Piedra rompemagia+1
28146	Piedra de los demonios+1
28147	Roca de los demonios+1
28200	Piedra de masacre+2
28204	Piedra de paranoia+2
28208	Piedra de trauma+2
28212	Piedra contra Lícanos+2
28230	Piedra de Penetración+2
28231	Piedra de Golpe Mortal+2
28232	Piedra Cooldown+2
28233	Piedra contra Guerrero+2
28234	Piedra contra Ninjas+2
28235	Piedra contra Suras+2
28236	Piedra contra Chamanes+2
28237	Piedra de monstruo+2
28238	Piedra de Evasión+2
28239	Piedra de Regate+2
28240	Piedra de Magia+2
28241	Piedra de Vitalidad+2
28242	Piedra de Defensa+2
28243	Piedra de Rapidez+2
28244	Piedra rompemagia+2
28245	Piedra rompemagia+2
28246	Piedra de los demonios+2
28247	Roca de los demonios+2
28300	Piedra de masacre+3
28304	Piedra de paranoia+3
28308	Piedra de trauma+3
28312	Piedra contra Lícanos+3
28330	Piedra de Penetración+3
28331	Piedra de Golpe Mortal+3
28332	Piedra Cooldown+3
28333	Piedra contra Guerrero+3
28334	Piedra contra Ninjas+3
28335	Piedra contra Suras+3
28336	Piedra contra Chamanes+3
28337	Piedra de monstruo+3
28338	Piedra de Evasión+3
28339	Piedra de Regate+3
28340	Piedra de Magia+3
28341	Piedra de Vitalidad+3
28342	Piedra de Defensa+3
28343	Piedra de Rapidez+3
28344	Piedra rompemagia+3
28345	Piedra rompemagia+3
28346	Piedra de los demonios+3
28347	Roca de los demonios+3
28400	Piedra de masacre+4
28404	Piedra de paranoia+4
28408	Piedra de trauma+4
28412	Piedra contra Lícanos+4
28430	Piedra de Penetración+4
28431	Piedra de Golpe Mortal+4
28432	Piedra Cooldown+4
28433	Piedra contra Guerrero+4
28434	Piedra contra Ninjas+4
28435	Piedra contra Suras+4
28436	Piedra contra Chamanes+4
28437	Piedra de monstruo+4
28438	Piedra de Evasión+4
28439	Piedra de Regate+4
28440	Piedra de Magia+4
28441	Piedra de Vitalidad+4
28442	Piedra de Defensa+4
28443	Piedra de Rapidez+4
28444	Piedra rompemagia+4
28445	Piedra rompemagia+4
28446	Piedra de los demonios+4
28447	Roca de los demonios+4
28500	Piedra de masacre+5
28504	Piedra de paranoia+5
28508	Piedra de trauma+5
28512	Piedra de Estupidez+5
28530	Piedra de Penetración+5
28531	Piedra de Golpe Mortal+5
28532	Piedra Cooldown+5
28533	Piedra contra Guerrero+5
28534	Piedra contra Ninjas+5
28535	Piedra contra Suras+5
28536	Piedra contra Chamanes+5
28537	Piedra de monstruo+5
28538	Piedra de Evasión+5
28539	Piedra de Regate+5
28540	Piedra de Magia+5
28541	Piedra de Vitalidad+5
28542	Piedra de Defensa+5
28543	Piedra de Rapidez+5
28600	Piedra de Penetración+6
28601	Piedra de Golpe Mortal+6
28602	Piedra Cooldown+6
28603	Piedra contra Guerrero+6
28604	Piedra contra Ninjas+6
28605	Piedra contra Suras+6
28606	Piedra contra Chamanes+6
28607	Piedra de monstruo+6
28608	Piedra de Evasión+6
28609	Piedra de Regate+6
28610	Piedra de Magia+6
28611	Piedra de Vitalidad+6
28612	Piedra de Defensa+6
28613	Piedra de Rapidez+6
28630	Piedra Agua Pentración+5
28631	Piedra Agua Golpe Mort+5
28632	Piedra Agua Cooldown+5
28633	Piedra Agua Guerrero+5
28634	Piedra Agua Ninjas+5
28635	Piedra Agua Suras+5
28636	Piedra Agua Chamanes+5
28637	Piedra Agua Monstruo+5
28638	Piedra Agua Evasión+5
28639	Piedra Agua Regate+5
28640	Piedra Agua Magia+5
28641	Piedra Agua Vitalidad+5
28642	Piedra Agua Defensa+5
28643	Piedra Agua Rapidez+5
28700	Piedra de Penetración+7
28701	Piedra de Golpe Mortal+7
28702	Piedra Cooldown+7
28703	Piedra contra Guerrero+7
28704	Piedra contra Ninjas+7
28705	Piedra contra Suras+7
28706	Piedra contra Chamanes+7
28707	Piedra de monstruo+7
28708	Piedra de Evasión+7
28709	Piedra de Regate+7
28710	Piedra de Magia+7
28711	Piedra de Vitalidad+7
28712	Piedra de Defensa+7
28713	Piedra de Rapidez+7
28730	Piedra Agua Pentración+7
28731	Piedra Agua Golpe Mort+7
28732	Piedra Agua Cooldown+7
28733	Piedra Agua Guerrero+7
28734	Piedra Agua Ninjas+7
28735	Piedra Agua Suras+7
28736	Piedra Agua Chamanes+7
28737	Piedra Agua Monstruo+7
28738	Piedra Agua Evasión+7
28739	Piedra Agua Regate+7
28740	Piedra Agua Magia+7
28741	Piedra Agua Vitalidad+7
28742	Piedra Agua Defensa+7
28743	Piedra Agua Rapidez+7
28800	Piedra de Penetración+8
28801	Piedra de Golpe Mortal+8
28802	Piedra Cooldown+8
28803	Piedra contra Guerrero+8
28804	Piedra contra Ninjas+8
28805	Piedra contra Suras+8
28806	Piedra contra Chamanes+8
28807	Piedra de monstruo+8
28808	Piedra de Evasión+8
28809	Piedra de Regate+8
28810	Piedra de Magia+8
28811	Piedra de Vitalidad+8
28812	Piedra de Defensa+8
28813	Piedra de Rapidez+8
28830	Piedra Agua Pentración+8
28831	Piedra Agua Golpe Mort+8
28832	Piedra Agua Cooldown+8
28833	Piedra Agua Guerrero+8
28834	Piedra Agua Ninjas+8
28835	Piedra Agua Suras+8
28836	Piedra Agua Chamanes+8
28837	Piedra Agua Monstruos+8
28838	Piedra Agua Evasión+8
28839	Piedra Agua Regate+8
28840	Piedra Agua Magia+8
28841	Piedra Agua Vitalidad+8
28842	Piedra Agua Defensa+8
28843	Piedra Agua Rapidez+8
28900	Piedra de Penetración+9
28901	Piedra de Golpe Mortal+9
28902	Piedra Cooldown+9
28903	Piedra contra Guerrero+9
28904	Piedra contra Ninjas+9
28905	Piedra contra Suras+9
28906	Piedra contra Chamanes+9
28907	Piedra de monstruo+9
28908	Piedra de Evasión+9
28909	Piedra de Regate+9
28910	Piedra de Magia+9
28911	Piedra de Vitalidad+9
28912	Piedra de Defensa+9
28913	Piedra de Rapidez+9
28930	Piedra Agua Pentración+9
28931	Piedra Agua Golpe Mort+9
28932	Piedra Agua Cooldown+9
28933	Piedra Agua Guerrero+9
28934	Piedra Agua Ninja+9
28935	Piedra Agua Suras+9
28936	Piedra Agua Chamanes+9
28937	Piedra Agua Monstruo+9
28938	Piedra Agua Evasión+9
28939	Piedra Agua Regate+9
28940	Piedra Agua Magia+9
28941	Piedra Agua Vitalidad+9
28942	Piedra Agua Defensa+9
28943	Piedra Agua Rapidez+9
28960	Trozo de Piedra Rota
29001	Vieira
29002	Vieira Azul
29003	Vieira Amarilla
29004	Vieira Roja
29005	Vieira Verde
29006	Tártaro Amarillo
29007	Tártaro Azul
29008	Agua Bendita Azul
29009	Agua Bendita Amarilla
29010	Agua Bendita Roja
29011	Agua Bendita Verde
29012	Mano de Dios Azul Oscuro
29013	Mano de Dios Amarilla Os
29014	Mano de Dios Púrpura
29015	Mano de Dios Verde Osc.
29101	Pico+0
29102	Pico+1
29103	Pico+2
29104	Pico+3
29105	Pico+4
29106	Pico+5
29107	Pico+6
29108	Pico+7
29109	Pico+8
29110	Pico+9
30000	Cebada
30001	Carta
30002	Salchicha Frita
30003	Nariz de Cerdo
30004	Diente de Jabalí
30005	Trozo de Armadura Rota
30006	Diente de Orco
30007	Amuleto de Orco
30008	Cartilla Esotérica
30009	Medicina Desconocida
30010	Bilis de oso
30011	Madeja
30012	Botella de Vino
30013	Jarra de Licor
30014	Piel de Yeti
30015	Recuerdo del Demonio
30016	Gema del Demonio
30017	Horquilla ornamental
30018	Coletero Rojo
30019	Melena Llameante
30020	Semilla de Melocotón
30021	Trozo de Gema
30022	Cola de Serpiente
30023	Piel de Tigre Blanco
30024	Cola de Caballo
30025	Saco de Veneno de Araña
30026	Intestino de Lobo
30027	Piel de Lobo
30028	Garra de Lobo
30029	Hígado de Lobo
30030	Hoja Oxidada
30031	Ornamentación
30032	Uniforme Negro
30033	Porcelana Rota
30034	Coletero Blanco
30035	Crema Facial
30036	Hierba Mística
30037	Garra de Tigre
30038	Piel de Tigre
30039	Pieza de Tela
30040	Hoja
30041	Shuriken
30042	Colmillo de Tigre
30043	Alubia
30044	Arcilla
30045	Aguja de Escorpión
30046	Cola de Escorpión
30047	Libro Maldición
30048	Trozo de Hielo
30049	Cuerno Ballena Asesina
30050	Bola de Hielo
30051	Talismán Desconocido
30052	Bandera
30053	Piel de Pie de Oso
30054	Anillo de Boda
30055	Garra de Escorpión
30056	Telaraña
30057	Ojos de Araña
30058	Saco de Huevos de Araña
30059	Patas de Araña
30060	Lengua de Rana
30061	Ancas de Rana
30062	Bol de Medicinas
30063	Medicina para la Piel
30064	Piedra Afilada
30065	Campana
30066	Chile
30067	Piel de Serpiente
30068	Filete de Tofu
30069	Garra de Lobo+
30070	Piel de Lobo+
30071	Bilis de oso+
30072	Piel de Pie de Oso+
30073	Coletero Blanco+
30074	Uniforme Negro+
30075	Shuriken+
30076	Amuleto de Orco+
30077	Diente de Orco+
30078	Cartilla Esotérica+
30079	Talismán Desconocido+
30080	Libro Maldición+
30081	Cola de Escorpión+
30082	Cola de Serpiente+
30083	Medicina Desconocida+
30084	Talismán Desconocido+
30085	Trozo de Tela+
30086	Recuerdo del Demonio+
30087	Gema del Demonio+
30088	Trozo de Hielo+
30089	Piel de Yeti+
30090	Bola de Hielo+
30091	Símbolo del Guerrero
30092	Botín del Salvaje
30093	Bolsa Afortunada
30094	Bolsa Afortunada
30095	Bolsa Afortunada
30096	Bolsa Afortunada
30097	Cartera Afortunada
30098	Bolsa Afortunada
30099	Bolsa Afortunada
30100	Bolsa Afortunada
30101	Anillo de Boda Ariyoung
30102	Hacha Dorada
30103	Diente de Orco Dorado
30104	Telaraña del Desierto
30105	Cola de Escorpión
30106	Medicina para Yu-Rang
30107	Colmillo de Orco
30108	Esmalte de Cerámica
30109	Telaraña del Desierto
30110	Carta de Huahn-So
30111	Aguijón de Escorpión
30112	Anguila
30113	Escritura Esotérica
30114	Plaga
30115	Cura Plaga
30116	Ancas de Rana
30117	Carta
30118	Joyero del Demonio
30119	Campana
30120	Trozo de un Mapa
30121	Trozo de un Mapa
30122	Trozo de un Mapa
30123	Trozo de un Mapa
30124	Trozo de un Mapa
30125	Trozo de un Mapa
30126	Trozo de un Mapa
30127	Trozo de un Mapa
30128	Trozo de un Mapa
30129	Orden del Jinete
30130	Botella Vacía
30131	Carta del Herrero
30132	Libro de Uriel
30133	Zapatos de Flores
30134	Paquete de Uriel
30135	Carta de Ariyoung
30136	Arco Esplénd. Adornado
30137	Sangre de Mono
30138	Arena del Desierto
30139	Molar de Orco
30140	Hilo
30141	Pieza de Joyería
30142	Carta
30143	Hierbas Medicinales
30144	Hígado de un Tigre
30145	Medicina de Balso
30146	Pedazo de Hielo
30147	Doctrina Temple
30148	Bufanda Temple
30149	Helado con Sirope
30150	Páginas de Diario
30151	Piel de Lobo
30152	Medicina
30153	Flores
30154	Libro Secreto Temple
30155	Colgante de Mirine
30156	Libro Secreto Temple
30157	Punta de Flecha
30158	Pastel de Arroz
30159	Ropas
30160	Aviso
30161	Jabalina del Marido
30162	Ojo de una Araña
30163	Bola de algodón
30164	Traduc. Libro Maldición
30165	Rama de Zelkova
30166	Panel de Tugyi
30167	Rama Árbol Rojo Fantasma
30168	Notas del Líder
30169	Flor Rojo Sangre
30170	Flor Anaranjada
30171	Flor Aromática Amarilla
30172	Ramo de Flores Noble
30173	Piel de Mu-Rang
30174	Zarpa de Oso
30175	Arpón Ballenero Duro
30176	Piel de Tigre Brillante
30177	Almizcle
30178	Piedra Jeroglífica
30179	Llave en Espiral
30180	Amuleto del Dios Dragón
30181	Página
30182	Diario Legendario
30183	Máscara Sombría Madera
30184	Cenizas Encantadas
30185	Hielo Negro
30186	Lágrima Petrificada
30187	Gota de Sangre
30188	Obsidiana
30189	Lágrimas de Baljit-Elv.
30190	Piedra de Sangre
30191	Piedra de Sangre
30192	Lechal
30193	Huesos de los dedos
30194	Maza de Orco
30195	Arena de Cuarzo
30196	Ceniza del Demonio
30197	Semillas Mágicas
30198	Cristal de Agua
30199	Cristal Azul
30201	Anillo de Venganza
30202	Oreja de Tanaka
30203	Cristal
30204	Trozo de Cristal
30205	Material de Manufactura
30210	Trozo de Piedra Preciosa
30211	Trozo de Piedra Preciosa
30212	Trozo de Piedra Preciosa
30213	Trozo de Piedra Preciosa
30214	Trozo de Piedra Preciosa
30215	Trozo de Piedra Preciosa
30216	Trozo de Piedra Preciosa
30217	Trozo de Piedra Preciosa
30218	Trozo de Piedra Preciosa
30219	Trozo de Piedra Preciosa
30220	Piedra Alma de Jinunggyi
30221	Piedra Alma del Templo
30222	Piedra Alma de Sagyi
30223	Piedra Alma Aurtumryu
30224	Piedra Alma de Gyimok
30225	Piedra Alma de Tugyi
30226	Piedra Espíritu Bosque
30227	Piedra Alma del Líder
30228	Piedra Alma de Beran-S.
30251	Joya de la Envidia
30252	Joya de la Sabiduría
30253	Joya de la lealtad
30254	NoNAme
30255	Alma cortante
30256	Alma protectora
30257	Alma ornamental
30258	Alma lumínica
30264	Remedio
30265	Fragmento de Medalla (1)
30266	Fragmento de Medalla (2)
30267	Fragmento de Medalla (3)
30268	Fragmento de Medalla (4)
30269	Fragmento de Medalla (5)
30270	Fragm. de piedra dragón
30271	Fragmento piedra dragón+
30272	Reliquia alma: Guerrero
