Vnum	LocaleName
30210	Edelsteinstück
30211	Edelsteinstück
30212	Edelsteinstück
30213	Edelsteinstück
30214	Edelsteinstück
30215	Edelsteinstück
30216	Edelsteinstück
30217	Edelsteinstück
30218	Edelsteinstück
30219	Edelsteinstück
30220	Jinunggyis Seelenstein
30221	Tempel Seelenstein
30222	Sagyis Seelenstein
30223	Aurtumryus Seelenstein
30224	Gyimoks Seelenstein
30225	Tugyis Seelenstein
30226	Waldgeist-Seelenstein
30227	Seelenstein der Anführer
30228	Beran-Setaou Seelenstein
30251	Juwel der Missgunst
30252	Juwel der Weisheit
30253	Juwel der Treue
30254	Himmel und Hölle
30255	Schwertseele
30256	Schutzseele
30257	Schmuckseele
30258	Lichtseele
30264	Heilmittel
30265	Medaillenstück (1)
30266	Medaillenstück (2)
30267	Medaillenstück (3)
30268	Medaillenstück (4)
30269	Medaillenstück (5)
30270	Drachensteinsplitter
30271	Drachensteinsplitter+
30272	Krieger-Seelenrelikt
30273	Ninja-Seelenrelikt
30274	Sura-Seelenrelikt
30275	Schamanen-Seelenrelikt
30276	Lykaner-Seelenrelikt
30280	Krieger-Reliktsplitter
30281	Ninja-Reliktsplitter
30282	Sura-Reliktsplitter
30283	Schamanen-Reliktsplitter
30284	Lykaner-Reliktsplitter
30300	Unbekannte alte Kiste
30301	Karte für Sa-Gui-Turm
30302	Karte der Zin-Grotte
30303	Bong-In-Schlüssel
30304	Zin-Bong-In-Schlüssel
30311	Seelenkristall-Schlüssel
30312	Fratzen-Totem
30315	Brot
30316	Spendenteller
30317	Essensspende
30318	Frucht des Segens
30319	Schrumpfkopf
30320	Schrumpfkopf
30321	Halloween-Kürbis
30322	Zauberstab
30323	Kürbismasken-Karte
30324	Arachnidenschlüssel
30325	Arachnidenschlüssel
30326	Gift der Spinnenkönigin
30327	Arachnidenflöte
30328	¿ë½ÅÀÇ »óÀÚ
30329	Goldenes Zahnrad
30330	Stein der Maat
30331	Frostschlüssel
30332	Nordstern
30333	Eisblumenschlüssel
30334	Bon für Kopfbedeckung
30335	Bon für Waffenskin
30336	Kürbislaterne
30337	Kürbissamen
30338	Bon für Kopfbedeckung+
30339	Bon für Waffenskin+
30341	Drachenfeuerring
30342	Bon für Vampir-Helm
30343	Bon für Vampir-Helm+
30344	Ruf der Schreine
30346	Battle-Royale-Ticket
30500	Rubin-Gravurmesser
30501	Goldschelle
30502	Rubinverzierung
30503	Amethyst-Gravurmesser
30504	Silberschelle
30505	Smaragdverzierung
30506	Saphir-Gravurmesser
30507	Bronzeschelle
30508	Saphirverzierung
30509	Blaudrachenstahl
30510	Prächtiges Schulterstück
30511	Roter Stoff
30512	Rotdrachenstahl
30513	Edles Schulterstück
30514	Violetter Stoff
30515	Purpurdrachenstahl
30516	Antikes Schulterstück
30517	Goldener Stoff
30518	Goldgarn
30519	Goldhaken
30520	Goldschnalle
30521	Ringelement
30522	Kettenglieder
30523	Schmuckelement
30524	Flammenstein
30525	Eisflammenstein
30526	Gold-Doppelring
30527	Silber-Doppelring
30528	Bronze-Doppelring
30529	Holz-Doppelring
30530	Blauer Doppelring
30531	Grüner Doppelring
30532	Roter Doppelring
30533	Purpur Doppelring
30534	Verarbeiteter Goldring
30535	Verarbeiteter Silberring
30536	Verarbeiteter Bronzering
30537	Verarbeiteter Holzring
30538	Siehe Kommentar
30539	Siehe Kommentar
30540	Siehe Kommentar
30541	Siehe Kommentar
30542	Einfacher Silberring
30543	Einfacher Bronzering
30544	Einfacher Holzring
30545	Einfacher Saphirring
30546	Einfacher Smaragdring
30547	Einfacher Rubinring
30548	Einfacher Gürtel (gelb)
30549	Einfacher Gürtel (braun)
30550	Blauer Riemen
30551	Einfacher Gürtel (schw.)
30552	Einfacher Gürtel (lila)
30553	Einfacher Gürtel (grün)
30554	Glänzender Sand (orange)
30555	Glänzender Sand(schwarz)
30556	Glänzender Sand (blau)
30557	Glänzender Sand (grün)
30558	Leuchtendrotes Garn
30559	Glänzender Sand (purpur)
30560	Siehe Kommentar
30561	Siehe Kommentar
30562	Siehe Kommentar
30563	Siehe Kommentar
30564	Siehe Kommentar
30565	Siehe Kommentar
30566	Siehe Kommentar
30567	Siehe Kommentar
30568	Siehe Kommentar
30569	Siehe Kommentar
30570	Siehe Kommentar
30571	Siehe Kommentar
30572	Siehe Kommentar
30573	Siehe Kommentar
30574	Siehe Kommentar
30575	Siehe Kommentar
30576	Siehe Kommentar
30577	Siehe Kommentar
30578	Siehe Kommentar
30579	Siehe Kommentar
30580	Glatter Silberschmuck
30581	Glatter Bronzeschmuck
30582	Glatter Holzschmuck
30583	Glatter Schmuck (blau)
30584	Glatter Schmuck (grün)
30585	Glatter Schmuck (rot)
30586	Glatter Schmuck(purpur)
30600	Schnittmuster
30601	Rüstungsplan
30602	Blauer Farbstoff
30603	Roter Farbstoff
30604	Grauer Farbstoff
30605	Goldplatten
30606	Silberplatten
30607	Kupferplatten
30608	Stahlplatten
30609	Bronzeplatten
30610	Mithril
30611	Schwere Gurte
30612	Stabile Schnüre
30613	Stein der Dryaden
30614	Schwarzer Farbstoff
30615	Weißer Farbstoff
30616	Titandioxid
30617	Achat
30618	Mondstein
30619	Goldmetallic Farbstoff
30620	Rotes Drachenhorn
30621	Rote Drachenschuppe
30622	Rüstungsplan: Helm
30623	Buch der Wahrheit
30624	Seele der Wahrheit
30625	Padparadscha
30626	Kyanit
30627	Frucht der Götter
30628	Gottesblume
30629	Elixier der Götter
30630	Drachenschwingen
30639	Rätselsplitter
30640	Halloween-Entwurf (m)
30641	Halloweenhut-Entwurf (m)
30642	Gruselpet-Entwurf
30643	Gruselmount-Entwurf
30644	Schmuck-Entwurf
30645	Pet-Entwurf
30646	Bänder-Entwurf
30647	Ornament-Entwurf
30648	Pet-Buch-Entwurf
30649	Risserzahn-Entwurf+
30650	Cor Draconis-Entwurf
30651	Gaya-Entwurf
30652	Mysterien-Entwurf
30653	Rubinkisten-Entwurf
30654	Halloween-Entwurf (w)
30655	Halloweenhut-Entwurf (w)
31001	Kopie der Inschrift
31002	Altes Dokument
31003	Gegengift
31004	Geweihtes Baumharz
31005	Blaue Kristallessenz
31006	Roter Höllenquarz
31007	Vulkanerde
31008	Träne des Himmels
31009	Gnoll-Brief
31010	Rotdieb-Brief
31011	Letzter Roter Briefteil
31012	Mantikor-Brief
31013	Zettel
31014	Yak-Hwans Brief
31015	Kapitän Huks Brief
31016	Lee Chungs Brief
31017	Versiegelter Brief
31018	Carapax-Skript
31019	Carapax-Pulver
31020	Felsenblumenwurzel
31021	Tritonen-Tonplatte
31022	Oin-Schuppe
31023	Scharfer Pfeil
31024	Mantikorleder
31025	Tritonen-Flossen
31026	Krustenpanzer
31027	Feiner Sand
31028	Ziegel
31029	Inneres Licht
31030	Inneres Licht
31031	Millennium-Essenz
31032	Perlen des Leviathan
31033	Umhang des Häuptlings
31034	Totem der Giganten
31035	Schwarzes Gestein
31036	Schwarzes Gold
31037	Lederbeutel
31038	Geweihte Erde
31039	Münzbeutel
31040	Goldener Orden
31041	Fossilerde
31042	Tritonspeer
31043	Lemurentafel
31044	Gnoll-Pfeffer
31045	Gnoll-Chillipulver
31046	Carapax-Zangenfuß
31047	Siehe Kommentar
31048	Goldbeutel des Bettlers
31049	Fleisch-Bündel
31050	Medizin-Beutel
31051	Eisen
31052	Seelgeistessig
31053	Gnoll-Fellknäuel
31054	Mantikor-Fellleder
31055	Unbekannte Kräuter
31056	Zyklopen-Fingernagel
31057	Giganten-Horn
31058	Oger-Huf
31059	Seelenstein der Untoten
31060	Tritonen-Räuchermittel
31061	Zelkoven-Ast
31062	Hochwertiges Eisen
31063	Reisbällchen
31064	Bewusstseinskräuter
31065	Mantikor-Talg
31066	Kräuter des neuen Lebens
31067	Siehe Kommentar
31068	Drachen-Gebeine
31069	Zelkoven-Flüssigkeit
31070	Dömonenhund-Halskette
31071	Unbekannte Namensplatte
31072	Teuefelsort
31073	Band des Goldjägers
31074	Nietenhalsband
31075	Stachelhalsband
31076	Sonnenkräuter
31077	Fundamentsteinpulver
31078	Reines Lumen
31079	Brief an Yak-Hwan
31080	Blut des Flammenkönigs
31081	Schwarze Materie
31082	Magmaring
31083	Ring des Samael
31084	Nimbustinktur
31085	Schweres Wasser
31086	Pilzsporen
31087	Feuergeist-Flamme
31088	Feuertrank
31089	Magischer Eisblock
31090	Nemeres Herz
31091	Blut des Flammenkönigs
31092	Kältemonster-Hautfetzen
31093	Unbekanntes Gestein
31094	Bruchstück
31095	Zerfetzhammer
31096	Edles Holz
31097	Tau der En-Tai
31098	Geist der Erde
31099	Baumsmaragd
31100	Arzneitasche
31101	Grünwaldkarte
31102	Gründwaldgeschichtsbuch
31103	Geheimbrief
31104	Segel
31105	Schiffsholz
31106	Steuerrad
31107	Reparaturholz
31108	Kleiner Erweckungsstein
31109	Feiner Erweckungsstein
31110	Schöner Erweckungsstein
31111	Edler Erweckungsstein
31112	Starker Erweckungsstein
31113	Seele der Erweckung
31114	Einfaches Leder
31115	Amboss
31117	Dünnes Garn
31118	Abzeichen des Ruhmes
31120	Schleifmittel
31121	Stahl
31122	Stoff
31123	Dünnes Leder
31124	Dünner Faden
31125	Dicker Faden
31126	Drachenschädel
31127	Drachenzahn
31128	Horn des Razador
31129	Horn des Nemere
31130	Spitzige Dornen
31131	Seide
31132	Bruchstücke
31133	Gewöhnlicher Farbstoff
31134	Verbesserter Farbstoff
31135	Besonderer Farbstoff
31136	Einfacher Chaosstein
31137	Schöner Chaosstein
31138	Prächtiger Chaosstein
31139	Truhe des Beran-Setaou
31140	Truhe des Jotun Thrym
31141	Truhe des Razador
31142	Truhe des Nemere
31143	Truhe der Erweckung
31144	Medizin der Illusionen
31145	Blätter des Lebens
31146	Buch der Erweckung
31147	Taschenuhr
31149	Feste Schnur
31160	Gew. Schlüssel (ZR)
31161	Stein der Dryaden (ZR)
31162	Edles Holz (ZR)
31163	Tau der En-Tai (ZR)
31164	Geist der Erde (ZR)
31165	Baumsmaragd (ZR)
31166	Arzneitasche (ZR)
31167	Goldenes Zahnrad (ZR)
31168	Stein der Maat (ZR)
31169	Frostschlüssel (ZR)
31170	Nordstern (ZR)
31171	Eisblumenschlüssel (ZR)
31180	Gew. Schlüssel (EW)
31181	Stein der Dryaden (EW)
31182	Edles Holz (EW)
31183	Tau der En-Tai (EW)
31184	Geist der Erde (EW)
31185	Baumsmaragd (EW)
31186	Arzneitasche (EW)
31187	Goldenes Zahnrad (EW)
31188	Stein der Maat (EW)
31189	Frostschlüssel (EW)
31190	Nordstern (EW)
31191	Eisblumenschlüssel (EW)
31196	EW: Schwertentwurf
31197	EW: Schneidenentwurf
31198	EW: Dolchentwurf
31199	EW: Bogenentwurf
31200	EW: Klingenentwurf
31201	EW: Glockenentwurf
31202	EW: Klauenentwurf
31203	EW: Fächerentwurf
31204	EW: Kriegerrüst.-Entw.
31205	EW: Ninjarüst.-Entw.
31206	EW: Surarüst.-Entw.
31207	EW: Schamanenrüst.-Entw.
31208	EW: Lykanerrüst.-Entw.
31209	EW: Kriegerhelmentwurf
31210	EW: Ninjahelmentwurf
31211	EW: Surahelmentwurf
31212	EW: Schamanenhelmentwurf
31213	EW: Lykanerhelmentwurf
31216	Rohmetallplatte
31217	Trollhorn
31218	Schmiedestahlplatte
31219	Teufelskraut
31220	Nachricht
31221	Geläuterter Seelenkern
31222	Adlerfarn
31223	Seuchenkompass
31224	Schmuckstahlplatte
31225	Runenstein
31226	Verdorbener Kern
31227	Argoszahn
31228	Argosschuppe
31229	Verdorbener Seelenstein
31230	Gereinigter Kern
31231	Metinkristall
31232	Dunkelfarn
31233	Schlangenstein
31234	Schlangenstein+
31235	Weißer Drachenkopf
31236	Weiße Drachenschuppe
31237	Nordwind-Seelenstein
31238	Schimmernde Muschel
31239	Schimm. weiße Perle
31240	Schimm. blaue Perle
31241	Schimm. blutrote Perle
31242	Nordwind-Waffenstein
31243	Nordwind-Waffenstein+
31244	Nordwind-Handschuhstein
31245	Hartes Leder
31246	Handschuhzeichnung
31247	Rote SungMa-Rune
31248	Lila SungMa-Rune
31249	Blaue SungMa-Rune
31250	Grüne SungMa-Rune
31251	Lederhärter
31252	Lederhärter+
31253	Gnoll-Meistertruhe
31254	Ahtrin-Meistertruhe
31255	Goldverzierte Truhe
31256	Labyrinthtruhe
31257	Schlangenmuster
31258	Schlangenseide
31259	Nordwind-Amboss
31261	Mysteriöser Stein
31262	Schlangenpolitur
31263	Nordwindschleifstein
31270	Talisman-Essenz
33001	Insigne des Zi
33002	Insigne des Chou
33003	Insigne des Yin
33004	Insigne der Mao
33005	Insigne des Chen
33006	Insigne der Si
33007	Insigne des Wu
33008	Insigne des Wei
33009	Insigne des Shen
33010	Insigne des Yu
33011	Insigne des Xu
33012	Insigne des Hai
33013	Jai-Insigne
33014	Yi-Insigne
33015	Bing-Insigne
33016	Ding-Insigne
33017	Mu-Insigne
33018	Gee-Insigne
33019	Geng-Insigne
33020	Xin-Insigne
33021	Ren-Insigne
33022	Gui-Insigne
33023	Wächterinsigne
33024	Zodiakinsigne
33025	Prisma des Erwachens
33026	Aureolinschatz
33027	Aventurinschatz
33028	Sternenschatz
33029	Rote Zodiakschatulle
33030	Blaue Zodiakschatulle
33031	Elementblüte
33032	Prisma des Erwachens (Q)
33033	Goldene Zodiaktruhe
35000	Medizinische Kräuter+
35001	Leber eines Tigers+
35002	Gelbe Rose
38001	VIP-Feature
38002	Tombola_ticket_today
38003	Tombola_ticket_tomorrow
38004	Tombola_reroll
38005	TombolaPP_spin
38006	Momo-Reroll
38007	DR-Gutschein (1000)
38008	Geist des Tigers
38009	Stärke des Tigers
38010	Yang-Paket
38011	Yang-Paket
38012	Char-Transfer
38013	Char-Rename
38014	Auto-Hunt
38015	TM-Gutschein (10)
38016	TM-Gutschein (20)
38017	TM-Gutschein (50)
38018	TM-Gutschein (100)
38020	¼º¸¶ÇÁ¸®¹Ì¾ö¹öÇÁ
38050	Truhe der Macht
38051	Königstiger-Kristall
38052	Truhe der Könige
38053	Truhe des ewigen Winters
38054	Wüstensturm-Truhe
38055	Welpenbox
38056	Festtagstruhe
38057	Truhe des Nordens
38058	Trank der Weisheit (3h)
38059	Emotionsmaske
38060	Emotionstasche
38100	Powersnack (7 Tage)
38101	Powersnack (15 Tage)
38102	Powersnack (30 Tage)
38103	Appaloosasnack (7 Tage)
38200	Rufus
38201	Rufus
38305	Landurkunde
39001	Magischer Stein
39002	Erfahrungsring (1h)
39003	Pfirsichblütenwein
39004	Segenskugel
39005	Magisches Kupfererz
39006	Tapferkeitsumhang
39007	Schmiede-Handbuch
39008	Exorzismus-Schriftrolle
39009	Fertigkeit-Neuverteilung
39010	Trank des Angriffs +10
39011	Segen des Lebens
39012	Segen der Magie
39013	Segen des Drachen
39014	Schriftrolle des Krieges
39015	Stein des Schmieds
39016	Magisches Eisenerz
39017	Drachengott-Leben
39018	Drachengott-Angriff
39019	Drachengott-Intelligenz
39020	Drachengott-Verteidigung
39021	Drachengottunterstützung
39022	Schriftrolle des Drachen
39023	Elixier des Forschers
39024	Kritischer Kampf
39025	Durchbohrender Kampf
39026	Geschwindigkeitstrank
39027	Stein-Handbuch
39028	Gegenstand verzaubern
39029	Gegenstand verstärken
39030	Konzentriertes Lesen
39031	Trank der Hast
39032	Frucht des Lebens
39033	Rolle der Korrektur
39034	Pferdezucker
39035	Glas der Einsicht
39036	Windschuhe
39037	Elixier der Sonne (K)
39038	Elixier der Sonne (M)
39039	Elixier der Sonne (G)
39040	Elixier des Mondes (K)
39041	Elixier des Mondes (M)
39042	Elixier des Mondes (G)
39043	Schriftrolle des Ortes
39044	Truhe der Lykaner (K)
39045	Truhe der Lykaner (G)
39046	Urkunde der Umkehr+
39047	Körperkriegertruhe (K)
39048	Körperkriegertruhe (G)
39049	Mentalkriegertruhe (K)
39050	Mentalkriegertruhe (G)
39051	Nahkampfninjatruhe (K)
39052	Nahkampfninjatruhe (G)
39053	Fernkampfninjatruhe (K)
39054	Fernkampfninjatruhe (G)
39055	Waffensuratruhe (K)
39056	Waffensuratruhe (G)
39057	Magiesuratruhe (K)
39058	Magiesuratruhe (G)
39059	Drachenschamanetruhe (K)
39060	Drachenschamanetruhe (G)
39061	Heilschamanetruhe (K)
39062	Heilschamanetruhe (G)
39063	Gayahandel zurücksetzen
39064	Gayahandelerweiterung
39067	Fragmentkiste
39068	Verzierte Fragmentkiste
39069	Glanzfragmentkiste
39070	Graues Fragment
39071	Weißes Fragment
39072	Grünes Fragment
39073	Gelbes Fragment
39074	Blaues Fragment
39075	Violettes Fragment
39076	Rotes Fragment
39077	Regenbogenfragment
39078	Graues Glanzfragment
39079	Grünes Glanzfragment
39080	Gelbes Glanzfragment
39081	Heiliges Fragment (120)
39085	Heil. Helmscherbe I
39086	Prächt. Helmscherbe I
39087	Ritt. Helmscherbe I
39088	Heil. Helmscherbe II
39089	Prächt. Helmscherbe II
39090	Ritt. Helmscherbe II
39091	Heil. Rüstscherbe I
39092	Prächt. Rüstscherbe I
39093	Ritt. Rüstscherbe I
39094	Heil. Rüstscherbe II
39095	Prächt. Rüstscherbe II
39096	Ritt. Rüstscherbe II
39097	Heil. Waffenscherbe I
39098	Prächt. Waffenscherbe I
39099	Ritt. Waffenscherbe I
39100	Heil. Waffenscherbe II
39101	Prächt. Waffenscherbe II
39102	Ritt. Waffenscherbe II
39103	Fürstl. Helmscherbe II
39104	Fürstl. Rüstscherbe II
39105	Fürstl. Waffenscherbe II
39106	Majest. Helmscherbe II
39107	Majest. Rüstscherbe II
39108	Majest. Waffenscherbe II
39110	Helm-Setvorlage
39111	Rüstungs-Setvorlage
39112	Waffen-Setvorlage
39113	Orden der Urgewalt
39114	Ring der Urgewalt
39115	Set-Effekt löschen
39116	Ring der Urgewalt (100%)
39117	Elementarpet-Coupon
39118	Schutztrank der Elemente
39119	Elementar-Kraftstein
39120	Elementar-Schutzstein
40001	Unbekannter Goldring
40002	Levis Ring
40003	Thors Ring
40004	Eeks Ring
40005	Glockenklang
40006	Lieferschein der Wilden
40007	Brief der Wilden
40101	Risserzahn-Klinge
40102	Risserzahn-Dolch
40103	Risserzahn-Bogen
40104	Risserzahn-Glefe
40105	Risserzahn-Glocke
40106	Risserzahn-Fächer
40107	Risserzahn-Krallen
40108	Risserzahn-Klinge+
40109	Risserzahn-Dolch+
40110	Risserzahn-Bogen+
40111	Risserzahn-Glefe+
40112	Risserzahn-Glocke+
40113	Risserzahn-Fächer+
40114	Risserzahn-Krallen+
40115	Zuckerstangen-Klinge
40116	Zuckerstangen-Dolch
40117	Elfenbogen
40118	Lebkuchen-Glefe
40119	Zuckerstangen-Glocke
40120	Frostie-Fächer
40121	Rudolph-Krallen
40122	Zuckerstangen-Klinge+
40123	Zuckerstangen-Dolch+
40124	Elfenbogen+
40125	Lebkuchen-Glefe+
40126	Zuckerstangen-Glocke+
40127	Frostie-Fächer+
40128	Rudolph-Krallen+
40129	Aquarusklinge
40130	Aquarusdolch
40131	Aquarusbogen
40132	Aquarusglefe
40133	Aquarusglocke
40134	Aquarusfächer
40135	Aquaruskrallen
40136	Aquarusklinge+
40137	Aquarusdolch+
40138	Aquarusbogen+
40139	Aquarusglefe+
40140	Aquarusglocke+
40141	Aquarusfächer+
40142	Aquaruskrallen+
41000	Platzhalter Waffenskin
41001	Hasenkostüm (braun)
41002	Häschenkostüm (braun)
41003	Wüstenkämpfer
41004	Wüstenkämpferin
41005	Fechtanzug (m)
41006	Fechtanzug (w)
41007	Fechtanzug GER (m)
41008	Fechtanzug GER (w)
41009	Fechtanzug TUR (m)
41010	Fechtanzug TUR (w)
41011	Fechtanzug BRA (m)
41012	Fechtanzug BRA (w)
41013	Fußballtrikot (m)
41014	Fußballtrikot (w)
41015	Fußballtrikot GER (m)
41016	Fußballtrikot GER (w)
41017	Fußballtrikot TUR (m)
41018	Fußballtrikot TUR (w)
41019	Fußballtrikot BRA (m)
41020	Fußballtrikot BRA (w)
41021	Box-Outfit (m)
41022	Box-Outfit (w)
41023	Box-Outfit GER (m)
41024	Box-Outfit GER (w)
41025	Box-Outfit TUR (m)
41026	Box-Outfit TUR (w)
41027	Box-Outfit BRA (m)
41028	Box-Outfit BRA (w)
41029	Wüstenkämpfer (Bonus)
41030	Wüstenkämpferin (Bonus)
41031	Fechtanzug (m)
41032	Fechtanzug (w)
41033	Fechtanzug GER (m)
41034	Fechtanzug GER (w)
41035	Fechtanzug TUR (m)
41036	Fechtanzug TUR (w)
41037	Fechtanzug BRA (m)
41038	Fechtanzug BRA (w)
41039	Fußballtrikot (m)
41040	Fußballtrikot (w)
41041	Fußballtrikot GER (m)
41042	Fußballtrikot GER (w)
41043	Fußballtrikot TUR (m)
41044	Fußballtrikot TUR (w)
41045	Fußballtrikot BRA (m)
41046	Fußballtrikot BRA (w)
41047	Box-Outfit (m)
41048	Box-Outfit (w)
41049	Box-Outfit GER (m)
41050	Box-Outfit GER (w)
41051	Box-Outfit TUR (m)
41052	Box-Outfit TUR (w)
41053	Box-Outfit BRA (m)
41054	Box-Outfit BRA (w)
41055	Fechtanzug FRA (m)
41056	Fechtanzug FRA (w)
41057	Fechtanzug ITA (m)
41058	Fechtanzug ITA (w)
41059	Fechtanzug POL (m)
41060	Fechtanzug POL (w)
41061	Fechtanzug ROU (m)
41062	Fechtanzug ROU (w)
41063	Fechtanzug ESP (m)
41064	Fechtanzug ESP (w)
41065	Fußballtrikot FRA (m)
41066	Fußballtrikot FRA (w)
41067	Fußballtrikot ITA (m)
41068	Fußballtrikot ITA (w)
41069	Fußballtrikot POL (m)
41070	Fußballtrikot POL (w)
41071	Fußballtrikot ROU (m)
41072	Fußballtrikot ROU (w)
41073	Fußballtrikot ESP (m)
41074	Fußballtrikot ESP (w)
41075	Box-Outfit FRA (m)
41076	Box-Outfit FRA (w)
41077	Box-Outfit ITA (m)
41078	Box-Outfit ITA (w)
41079	Box-Outfit POL (m)
41080	Box-Outfit POL (w)
41081	Box-Outfit ROU (m)
41082	Box-Outfit ROU (w)
41083	Box-Outfit ESP (m)
41084	Box-Outfit ESP (w)
41085	Fechtanzug FRA (m)
41086	Fechtanzug FRA (w)
41087	Fechtanzug ITA (m)
41088	Fechtanzug ITA (w)
41089	Fechtanzug POL (m)
41090	Fechtanzug POL (w)
41091	Fechtanzug ROU (m)
41092	Fechtanzug ROU (w)
41093	Fechtanzug ESP (m)
41094	Fechtanzug ESP (w)
41095	Fußballtrikot FRA (m)
41096	Fußballtrikot FRA (w)
41097	Fußballtrikot ITA (m)
41098	Fußballtrikot ITA (w)
41099	Fußballtrikot POL (m)
41100	Fußballtrikot POL (w)
41101	Fußballtrikot ROU (m)
41102	Fußballtrikot ROU (w)
41103	Fußballtrikot ESP (m)
41104	Fußballtrikot ESP (w)
41105	Box-Outfit FRA (m)
41106	Box-Outfit FRA (w)
41107	Box-Outfit ITA (m)
41108	Box-Outfit ITA (w)
41109	Box-Outfit POL (m)
41110	Box-Outfit POL (w)
41111	Box-Outfit ROU (m)
41112	Box-Outfit ROU (w)
41113	Box-Outfit ESP (m)
41114	Box-Outfit ESP (w)
41117	Musketier-Kostüm
41118	Dienstmädchenuniform
41119	Salsa-Anzug
41120	Salsa-Kleid
41121	Gentleman-Anzug
41122	Cocktailkleid
41125	Kürbis-Smoking
41126	Kürbis-Kleid
41129	Musketier-Kostüm+
41130	Dienstmädchenuniform+
41131	Salsa-Anzug+
41132	Salsa-Kleid+
41133	Gentleman-Anzug+
41134	Cocktailkleid+
41135	Kürbis-Smoking (Bonus)
41136	Kürbis-Kleid (Bonus)
41137	Weihnachtskostüm (rot)
41138	Weihnachtskleid (rot)
41139	Weihnachtskostüm (grün)
41140	Weihnachtskleid (grün)
41141	Weihnachtskostüm (schw.)
41142	Weihnachtskleid (schw.)
41143	Rentierkostüm (m)
41144	Rentierkostüm (w)
41145	Weihnachtskostüm+ (rot)
41146	Weihnachtskleid+ (rot)
41147	Weihnachtskostüm+ (grün)
41148	Weihnachtskleid+ (grün)
41149	Weihnachtskostüm+ (schw)
41150	Weihnachtskleid+ (schw.)
41151	Rentierkostüm+ (m)
41152	Rentierkostüm+ (w)
41153	AC Miryang (m)
41154	AC Miryang (w)
41155	AFC Jayang (m)
41156	AFC Jayang (w)
41157	RSC Schlangenfeld (m)
41158	RSC Schlangenfeld (w)
41159	Yongan FC (m)
41160	Yongan FC (w)
41161	FC Bakra (m)
41162	FC Bakra (w)
41163	FC Bokjung (m)
41164	FC Bokjung (w)
41165	FC Bavaria Hwang (m)
41166	FC Bavaria Hwang (w)
41167	Borussia Chunjo (m)
41168	Borussia Chunjo (w)
41169	SC Doyum (m)
41170	SC Doyum (w)
41171	SC Hasun Dong (m)
41172	SC Hasun Dong (w)
41173	CFR Drachenfeuer 07 (m)
41174	CFR Drachenfeuer 07 (w)
41175	FC Daeyami (m)
41176	FC Daeyami (w)
41177	GNK Kuahlo Dong (m)
41178	GNK Kuahlo Dong (w)
41179	1927 Imha (m)
41180	1927 Imha (w)
41181	1. FC Eisland (m)
41182	1. FC Eisland (w)
41183	FC Gumsan (m)
41184	FC Gumsan (w)
41185	Galawaryong (m)
41186	Galawaryong (w)
41187	Juventus Yongbi (m)
41188	Juventus Yongbi (w)
41189	Lungsam OSC (m)
