Vnum	LocaleName
41306	Костюм Зайчика+ (роз.)
41307	Одеяние кобры (м)
41308	Одеяние кобры (ж)
41309	Одеяние кобры+ (м)
41310	Одеяние кобры+ (ж)
41311	Пустынный Воин (чер)
41312	Пуст. Дева-Воин (чер)
41313	Пустынный Воин+ (чер)
41314	Пуст. Дева-Воин+ (чер)
41315	Доспехи Азраэля (м)
41316	Доспехи Азраэля (ж)
41317	Доспехи Азраэля+ (м)
41318	Доспехи Азраэля+ (ж)
41319	Иж»з°©
41320	Костюм Джека Тыковки (м)
41321	Платье Джека Тыковки (ж)
41322	Костюм Джека Тыковки+(м)
41323	Платье Джека Тыковки+(ж)
41324	Воин полумесяца
41325	Воин полумесяца (ж)
41326	Воин полумесяца+
41327	Воин полумесяца+ (ж)
41328	Фут. экип. ALG (м)
41329	Фут. экип. ALG (ж)
41330	Фут. экип. ARG (м)
41331	Фут. экип. ARG (ж)
41332	Фут. экип. AUS (м)
41333	Фут. экип. AUS (ж)
41334	Фут. экип. BEL (м)
41335	Фут. экип. BEL (ж)
41336	Фут. экип. BIH (м)
41337	Фут. экип. BIH (ж)
41338	Фут. экип. BRA (м)
41339	Фут. экип. BRA (ж)
41340	Фут. экип. CMR (м)
41341	Фут. экип. CMR (ж)
41342	Фут. экип. CHI (м)
41343	Фут. экип. CHI (ж)
41344	Фут. экип. COL (м)
41345	Фут. экип. COL (ж)
41346	Фут. экип. CRC (м)
41347	Фут. экип. CRC (ж)
41348	Фут. экип. CIV (м)
41349	Фут. экип. CIV (ж)
41350	Фут. экип. CRO (м)
41351	Фут. экип. CRO (ж)
41352	Фут. экип. ECU (м)
41353	Фут. экип. ECU (ж)
41354	Фут. экип. ENG (м)
41355	Фут. экип. ENG (ж)
41356	Фут. экип. FRA (м)
41357	Фут. экип. FRA (ж)
41358	Фут. экип. GER (м)
41359	Фут. экип. GER (ж)
41360	Фут. экип. GHA (м)
41361	Фут. экип. GHA (ж)
41362	Фут. экип. GRE (м)
41363	Фут. экип. GRE (ж)
41364	Фут. экип. HON (м)
41365	Фут. экип. HON (ж)
41366	Фут. экип. IRN (м)
41367	Фут. экип. IRN (ж)
41368	Фут. экип. ITA (м)
41369	Фут. экип. ITA (ж)
41370	Фут. экип. JPN (м)
41371	Фут. экип. JPN (ж)
41372	Фут. экип. KOR (м)
41373	Фут. экип. KOR (ж)
41374	Фут. экип. MEX (м)
41375	Фут. экип. MEX (ж)
41376	Фут. экип. NED (м)
41377	Фут. экип. NED (ж)
41378	Фут. экип. NGA (м)
41379	Фут. экип. NGA (ж)
41380	Фут. экип. POR (м)
41381	Фут. экип. POR (ж)
41382	Фут. экип. RUS (м)
41383	Фут. экип. RUS (ж)
41384	Фут. экип. ESP (м)
41385	Фут. экип. ESP (ж)
41386	Фут. экип. SUI (м)
41387	Фут. экип. SUI (ж)
41388	Фут. экип. URU (м)
41389	Фут. экип. URU (ж)
41390	Фут. экип. USA (м)
41391	Фут. экип. USA (ж)
41392	Фут. экип. ALG (м/бонус)
41393	Фут. экип. ALG (ж/бонус)
41394	Фут. экип. ARG (м/бонус)
41395	Фут. экип. ARG (ж/бонус)
41396	Фут. экип. AUS (м/бонус)
41397	Фут. экип. AUS (ж/бонус)
41398	Футб. костюм+ БЕЛ (м)
41399	Футб. костюм+ БЕЛ (ж)
41400	Фут. экип. BIH (м/бонус)
41401	Фут. экип. BIH (ж/бонус)
41402	Фут. экип. BRA (м/бонус)
41403	Фут. экип. BRA (ж/бонус)
41404	Фут. экип. CMR (м/бонус)
41405	Фут. экип. CMR (ж/бонус)
41406	Фут. экип. CHI (м/бонус)
41407	Фут. экип. CHI (ж/бонус)
41408	Фут. экип. COL (м/бонус)
41409	Фут. экип. COL (ж/бонус)
41410	Фут. экип. CRC (м/бонус)
41411	Фут. экип. CRC (ж/бонус)
41412	Фут. экип. CIV (м/бонус)
41413	Фут. экип. CIV (ж/бонус)
41414	Футб. костюм+ ХОР (м)
41415	Футб. костюм+ ХОР (ж)
41416	Фут. экип. ECU (м/бонус)
41417	Фут. экип. ECU (ж/бонус)
41418	Футб. костюм+ АНГ (м)
41419	Футб. костюм+ АНГ (ж)
41420	Футб. костюм+ ФРА (м)
41421	Футб. костюм+ ФРА (ж)
41422	Футб. костюм+ ГЕР (м)
41423	Футб. костюм+ ГЕР (ж)
41424	Фут. экип. GHA (м/бонус)
41425	Фут. экип. GHA (ж/бонус)
41426	Фут. экип. GRE (м/бонус)
41427	Фут. экип. GRE (ж/бонус)
41428	Фут. экип. HON (м/бонус)
41429	Фут. экип. HON (ж/бонус)
41430	Фут. экип. IRN (м/бонус)
41431	Фут. экип. IRN (ж/бонус)
41432	Футб. костюм+ ИТА (м)
41433	Футб. костюм+ ИТА (ж)
41434	Фут. экип. JPN (м/бонус)
41435	Фут. экип. JPN (ж/бонус)
41436	Фут. экип. KOR (м/бонус)
41437	Фут. экип. KOR (ж/бонус)
41438	Фут. экип. MEX (м/бонус)
41439	Фут. экип. MEX (ж/бонус)
41440	Футб. костюм+ НИД (м)
41441	Футб. костюм+ НИД (ж)
41442	Фут. экип. NGA (м/бонус)
41443	Фут. экип. NGA (ж/бонус)
41444	Футб. костюм+ ПОР (м)
41445	Футб. костюм+ ПОР (ж)
41446	Футб. костюм+ РОС (м)
41447	Футб. костюм+ РОС (ж)
41448	Футб. костюм+ ИСП (м)
41449	Футб. костюм+ ИСП (ж)
41450	Футб. костюм+ ШВЦР (м)
41451	Футб. костюм+ ШВЦР (ж)
41452	Фут. экип. URU (м/бонус)
41453	Фут. экип. URU (ж/бонус)
41454	Фут. экип. USA (м/бонус)
41455	Фут. экип. USA (ж/бонус)
41458	Сутана «феникс»
41459	Сутана «кобра»
41462	Ципао «дракон» (красн.)
41463	Ципао «дракон» (бел.)
41466	Сутана «феникс»+
41467	Сутана «кобра»+
41470	Ципао «дракон»+ (красн.)
41471	Ципао «дракон»+ (бел.)
41472	Костюм зомби
41473	Платье зомби
41474	Костюм зомби+
41475	Платье зомби+
41476	Костюм колдуна
41477	Платье ведьмы
41478	Костюм колдуна+
41479	Платье ведьмы+
41480	Костюм Санты
41481	Костюм снеговика
41482	Новогоднее платье (бел.)
41483	Новогоднее платье (кр.)
41484	Костюм Санты+
41485	Костюм снеговика+
41486	Новогоднее платье+ (бел)
41487	Новогоднее платье+ (кр.)
41488	Наряд фараона (красн.)
41489	Наряд фараона (бирюз.)
41490	Ангел Уриила (бел.)
41491	Ангел Уриила (красн.)
41492	Наряд фараона+ (красн.)
41493	Наряд фараона+ (бирюз.)
41494	Ангел Уриила+ (бел.)
41495	Ангел Уриила+ (красн.)
41496	Пустынный принц (кор.)
41497	Пустынный принц (бел.)
41498	Пустын. принцесса (кор.)
41499	Пустын. принцесса (бел.)
41500	Пустынный принц+ (кор.)
41501	Пустынный принц+ (бел.)
41502	Пуст. принцесса+ (кор.)
41503	Пуст. принцесса+ (бел.)
41504	Костюм зайца (сер.)
41505	Костюм зайца (кор.)
41506	Пасхальное платье (цве.)
41507	Пасхальное платье (гол.)
41508	Костюм зайца+ (сер.)
41509	Костюм зайца+ (кор.)
41510	Пасх. платье+ (цветн.)
41511	Пасх. платье+ (гол.)
41512	Костюм клыка
41513	Костюм клыка
41514	Костюм клыка
41515	Костюм клыка
41516	Костюм клыка+
41517	Костюм клыка+
41518	Костюм клыка+
41519	Костюм клыка+
41520	Алое зимнее одеяние
41521	Голубое зимнее одеяние
41522	Алое зимнее одеяние+
41523	Голубое зимнее одеяние+
41524	Алое зимнее платье
41525	Голубое зимнее платье
41526	Алое зимнее платье+
41527	Голубое зимнее платье+
41528	Принц пустыни (красн.)
41529	Принц пустыни (син.)
41530	Принцесса пуст. (красн.)
41531	Принцесса пустыни (син.)
41532	Принц пустыни+ (красн.)
41533	Принц пустыни+ (син.)
41534	Принцесса пуст.+(красн.)
41535	Принцесса пустыни+(син.)
41540	Костюм зайца (бел.)
41541	Костюм зайца (роз.)
41542	Костюм зайца (тем.-син.)
41543	Костюм зайца (пурп.)
41544	Костюм зайца+ (бел.)
41545	Костюм зайца+ (роз.)
41546	Костюм зайца+ (тем-син.)
41547	Костюм зайца+ (пурп.)
41560	Вампир-воин (сер.)
41561	Вампир-воин (красн.)
41562	Вампирша (сер.)
41563	Вампирша (красн.)
41564	Вампир-воин+ (сер.)
41565	Вампир-воин+ (красн.)
41566	Вампирша+ (сер.)
41567	Вампирша+ (красн.)
41568	Кр. праздн. наряд (м)
41569	Зел. праздн. наряд (м)
41570	Кр. праздн. наряд (ж)
41571	Зел. праздн. наряд (ж)
41572	Кр. праздн. наряд+ (м)
41573	Зел. праздн. наряд+ (м)
41574	Кр. праздн. наряд+ (ж)
41575	Зел. праздн. наряд+ (ж)
41576	Золотые О-ёрой (м)
41577	Серебряные О-ёрой (м)
41578	Золотые О-ёрой (ж)
41579	Серебряные О-ёрой (ж)
41580	Золотые О-ёрой+ (м)
