Vnum	LocaleName
31199	BO: Vzor pro výrobu luku
31200	BO: Vzor pro výr. čepele
31201	BO: Vzor pro výr. zvonu
31202	BO: Vzor pro výr. drápů
31203	BO: Vzor pro výr. vějíře
31204	BO: Vzor váleč. brnění
31205	BO: Design brnění ninjy
31206	BO: Design brnění Sury
31207	BO: Design brnění šamana
31208	BO: Design brnění Lycanů
31209	BO: Vzor váleč. helmy
31210	BO: Design helmy ninji
31211	BO: Design helmy Sury
31212	BO: Design helmy šamana
31213	BO: Design helmy Lycana
31216	Surový plech
31217	Trolí roh
31218	Kovaný ocelový plech
31219	Ďáblovy trumpety
31220	Zpráva
31221	Vyčištěné Jádro duše
31222	Orlí kapradina
31223	Kompas zamoření
31224	Ocelový plech na šperky
31225	Runový kámen
31226	Zkažené jádro.
31227	Argosův tesák
31228	Argosova šupina
31229	Zkažený kámen duše.
31230	Očištěné jádro
31231	Křišťál Metin
31232	Stínová kapradina
31233	Hadí kámen
31234	Hadí kámen+
31235	Hlava bílého draka
31236	Šupiny bílého draka
31237	Kámen duše NorthWind
31238	Třpytivá perla
31239	Třpytivá Bílá perla
31240	Třpytivá Modrá perla
31241	Třpytivá Krv. rudá perla
31242	Kámen zbraně Northwindu
31243	Kámen zbraně Northwindu+
31244	Kámen rukavic Northwindu
31245	Tvrdá kůže
31246	Design rukavic
31247	Rudá runa Sung Ma
31248	Fialová runa Sung Ma
31249	Modrá runa Sung Ma
31250	Zelená runa Sung Ma
31251	Kožené tužidlo
31252	Kožené tužidlo+
31253	Truhla Mistra Gnollů
31254	Truhla Pána Athrina
31255	Truhla se zlatým závitem
31256	Truhla labyrintu
31257	Design hada
31258	Hedvábí hada
31259	Kovadlina Northwindu
31261	Tajemný kámen
31262	Hadí leštěnka
31263	Brousek Northwindu
31270	Esence talismanu
33001	Insignie Zi
33002	Insignie Chou
33003	Insignie Yin
33004	Insignie Mao
33005	Insignie Chen
33006	Insignie Si
33007	Insignie Wu
33008	Insignie Wei
33009	Insignie Shen
33010	Insignie You
33011	Insignie Xu
33012	Insignie Hai
33013	Insignie Jia
33014	Insignie Yi
33015	Insignie Bing
33016	Insignie Ding
33017	Insignie Mu
33018	Insignie Ji
33019	Insignie Geng
33020	Insignie Xin
33021	Insignie Ren
33022	Insignie Gui
33023	Insignie Strážce
33024	Insignie Zvěrokruhu
33025	Hranol oživení
33026	Poklad aureolinu
33027	Poklad aventurinu
33028	Astrální poklad
33029	Červená bedna Zvěrokruhu
33030	Modrá bedna Zvěrokruhu
33031	Květ elementu
33032	Hranol oživení (Q)
33033	Zlatá truhla Zvěrokruhu
35000	Léčivé byliny+
35001	Tygří játra+
35002	Žlutá růže
38001	VIP-Feature
38002	Tombola_ticket_today
38003	Tombola_ticket_tomorrow
38004	Tombola_reroll
38005	TombolaPP_spin
38006	Momo-Reroll
38007	DM kupón (1000)
38008	Duše tygra
38009	Síla tygra
38010	Balíček Yangů
38011	Balíček Yangů
38012	Char-Transfer
38013	Char-Rename
38014	Auto-Hunt
38015	TM kupón (10)
38016	TM kupón (20)
38017	TM kupón (50)
38018	TM kupón (100)
38020	Ľş¸¶ÇÁ¸®ąĚľöąöÇÁ
38050	Bedna síly
38051	Krystal Král. tygra
38052	Truhla králů
38053	Truhla věčné zimy
38054	Truhla pouštní bouře
38055	Truhla s mládětem
38056	Prázdninová truhla
38057	Truhla Severu
38058	Lektvar vědomostí (3h)
38059	Maska emocí
38060	Pytel emocí
38100	Posilující svačinka (7)
38101	Posilující svačinka (15)
38102	Posilující svačinka (30)
38103	Svač. pro Appaloosu (7d)
38200	Rufus
38201	Rufus
38305	Certifikát území
39001	Magický kámen
39002	Prsten zkušeností (1h)
39003	Broskvové víno
39004	Mramor požehnání
39005	Magická měděná ruda
39006	Plášť statečnosti
39007	Příručka o kování
39008	Pergamen exorcismu
39009	Reset schopností
39010	Lektvar útoku +10
39011	Požehnání života
39012	Požehnání magie
39013	Požehnání draka
39014	Pergamen války
39015	Kámen kováře
39016	Magická železná ruda
39017	Život dračího boha
39018	Útok dračího boha
39019	Inteligence dračího boha
39020	Obrana dračího boha
39021	Podpora dračího boha
39022	Pergamen draka
39023	Výzkumníkův elixír
39024	Kritický útok
39025	Pronikavý útok
39026	Elixír rychlosti
39027	Příručka kamenů
39028	Začarovat předmět
39029	Zesílit předmět
39030	Soustředěné čtení
39031	Lektvar spěchu
39032	Plod života
39033	Svitek opravy
39034	Koňský cukr
39035	Sklenice porozumění
39036	Větrné boty
39037	Elixír Slunce (M)
39038	Elixír Slunce (S)
39039	Elixír Slunce (V)
39040	Elixír Měsíce (M)
39041	Elixír Měsíce (S)
39042	Elixír Měsíce (V)
39043	Pergamen lokality
39044	Truhla Lycanů (M)
39045	Truhla Lycanů (V)
39046	Certifikát zrušení+
39047	Truhla váleč. na tělo(M)
39048	Truhla váleč. na tělo(V)
39049	Truhla mentál. váleč.(M)
39050	Truhla mentál. váleč.(V)
39051	Truhla ninjy s dýkami(M)
39052	Truhla ninjy s dýkami(V)
39053	Truhla ninjy s lukem (M)
39054	Truhla ninjy s lukem (V)
39055	Truhla zbraň. Sury (M)
39056	Truhla zbraň. Sury (V)
39057	Truhla magic. Sury (M)
39058	Truhla magic. Sury (V)
39059	Truhla dračího šamana(M)
39060	Truhla dračího šamana(V)
39061	Truhla šamana léčit. (M)
39062	Truhla šamana léčit. (V)
39063	Obnovit Gaya tržiště.
39064	Rozšíření Gaya tržiště
39067	Truhla Střepu síly
39068	Eleg. truh. Střepu síly
39069	Zářivá truh. Střepu síly
39070	Šedý Střep síly
39071	Bílý Střep síly
39072	Zelený Střep síly
39073	Žlutý Střep síly
39074	Modrý Střep síly
39075	Fialový Střep síly
39076	Červený Střep síly
39077	Duhový Střep síly
39078	Zářící šedý Střep síly
39079	Zářící zelený Střep síly
39080	Zářící žlutý Střep síly
39081	Svatý Střep síly (120)
39085	Střep Svaté helmy I
39086	Střep Vítězné helmy I
39087	Střep Rytířské helmy I
39088	Střep Svaté helmy II
39089	Střep Vítězné helmy II
39090	Střep Rytířské helmy II
39091	Střep Svatého brnění I
39092	Střep Vítězného brnění I
39093	Střep Rytíř. brnění I
39094	Střep Svatého brnění II
39095	Střep Vítěz. brnění II
39096	Střep Rytíř. brnění II
39097	Střep Svaté zbraně I
39098	Střep Vítězné zbraně I
39099	Střep Rytíř. zbraně I
39100	Střep Svaté zbraně II
39101	Střep Vítěz. zbraně II
39102	Střep Rytíř. zbraně II
39103	Střep Královské helmy II
39104	Střep Majest. brnění II
39105	Střep Králov. zbraně II
39106	Střep Majest. helmy II
39107	Střep Majest. brnění II
39108	Střep Majest. zbraně II
39110	Design sady helmy
39111	Design sady brnění
39112	Design sady zbraně
39113	Medaile Prvotních sil
39114	Prsten elementárních sil
39115	Odebrat sadu efektů
39116	Prsten elem. sil (100 %)
39117	Kupon elem. mazlíka
39118	Lektvar elem. obrany
39119	Kámen elementární síly
39120	Kámen elementární obrany
40001	Neznámý zlatý prsten
40002	Levisův prsten
40003	Thorův prsten
40004	Eeksův prsten
40005	Zvonění
40006	Dodací list divochů
40007	Dopis od divochů
40101	Zubatá čepel
40102	Zubatá dýka
40103	Zubatý luk
40104	Zubatá halapartna
40105	Zubatý zvon
40106	Zubatý vějíř
40107	Zubaté drápy
40108	Zubatá čepel+
40109	Zubatá dýka+
40110	Zubatý luk+
40111	Zubatá halapartna+
40112	Zubatý zvon+
40113	Zubatý vějíř+
40114	Zubaté drápy+
40115	Meč z cukrové hůlky
40116	Dýka z cukrové hůlky
40117	Elfí luk
40118	Perníková halapartna
40119	Zvon z cukrové hůlky
40120	Sněhulákův vějíř
40121	Rudolfovy drápy
40122	Meč z cukrové hůlky+
40123	Dýka z cukrové hůlky+
40124	Elfí luk+
40125	Perníková halapartna+
40126	Zvon z cukrové hůlky+
40127	Sněhulákův vějíř+
40128	Rudolfovy drápy+
40129	Aquarianská čepel
40130	Aquarianská dýka
40131	Aquarianský luk
40132	Aquarianská halapartna
40133	Aquarianský zvon
40134	Aquarianský vějíř
40135	Aquarianské drápy
40136	Aquarianská čepel+
40137	Aquarianská dýka+
40138	Aquarianský luk+
40139	Aquarianská halapartna+
40140	Aquarianský zvon+
40141	Aquarianský vějíř+
40142	Aquarianské drápy+
41000	Zástupce vzhledu zbraně
41001	Králičí kostým (hnědý)
41002	Zaječí kostým (hnědý)
41003	Pouštní oblek (M)
41004	Pouštní oblek (Ž)
41005	Šermířský úbor (M)
41006	Šermířský úbor (Ž)
41007	GER šermířský úbor (M)
41008	GER šermířský úbor (Ž)
41009	TUR šermířský úbor (M)
41010	TUR šermířský úbor (Ž)
41011	BRA šermířský úbor (M)
41012	BRA šermířský úbor (Ž)
41013	Fotbalový úbor (M)
41014	Fotbalový úbor (Ž)
41015	GER fotbalový úbor (M)
41016	GER fotbalový úbor (Ž)
41017	TUR fotbalový úbor (M)
41018	TUR fotbalový úbor (Ž)
41019	BRA fotbalový úbor (M)
41020	BRA fotbalový úbor (Ž)
41021	Boxerský úbor (M)
41022	Boxerský úbor (Ž)
41023	GER boxerský úbor (M)
41024	GER boxerský úbor (Ž)
41025	TUR boxerský úbor (M)
41026	TUR boxerský úbor (Ž)
41027	BRA boxerský úbor (M)
41028	BRA boxerský úbor (Ž)
41029	Pouštní oblek (M, Bonus)
41030	Pouštní oblek (Ž, Bonus)
41031	Šermířský úbor (M)
41032	Šermířský úbor (Ž)
41033	GER šermířský úbor (M)
41034	GER šermířský úbor (Ž)
41035	TUR šermířský úbor (M)
41036	TUR šermířský úbor (Ž)
41037	BRA šermířský úbor (M)
41038	BRA šermířský úbor (Ž)
41039	Fotbalový úbor (M)
41040	Fotbalový úbor (Ž)
41041	GER fotbalový úbor (M)
41042	GER fotbalový úbor (Ž)
41043	TUR fotbalový úbor (M)
41044	TUR fotbalový úbor (Ž)
41045	BRA fotbalový úbor (M)
41046	BRA fotbalový úbor (Ž)
41047	Boxerský úbor (M)
41048	Boxerský úbor (Ž)
41049	GER boxerský úbor (M)
41050	GER boxerský úbor (Ž)
41051	TUR boxerský úbor (M)
41052	TUR boxerský úbor (Ž)
41053	BRA boxerský úbor (M)
41054	BRA boxerský úbor (Ž)
41055	FRA šermířský úbor (M)
41056	FRA šermířský úbor (Ž)
41057	ITA šermířský úbor (M)
41058	ITA šermířský úbor (Ž)
41059	POL šermířský úbor (M)
41060	POL šermířský úbor (Ž)
41061	ROU šermířský úbor (M)
41062	ROU šermířský úbor (Ž)
41063	ESP šermířský úbor (M)
41064	ESP šermířský úbor (Ž)
41065	FRA fotbalový úbor (M)
41066	FRA Fotbalový úbor (Ž)
41067	ITA Fotbalový úbor (M)
41068	ITA Fotbalový úbor (Ž)
41069	POL Fotbalový úbor (M)
41070	POL Fotbalový úbor (Ž)
41071	ROU Fotbalový úbor (M)
41072	ROU Fotbalový úbor (Ž)
41073	ESP Fotbalový úbor (M)
41074	ESP Fotbalový úbor (Ž)
41075	FRA Boxerský úbor (M)
41076	FRA Boxerský úbor (Ž)
41077	ITA Boxerský úbor (M)
41078	ITA Boxerský úbor (Ž)
41079	POL Boxerský úbor (M)
41080	POL Boxerský úbor (Ž)
41081	ROU Boxerský úbor (M)
41082	ROU Boxerský úbor (Ž)
41083	ESP Boxerský úbor (M)
41084	ESP Boxerský úbor (Ž)
41085	FRA šermířský úbor (M)
41086	FRA šermířský úbor (Ž)
41087	ITA šermířský úbor (M)
41088	ITA šermířský úbor (Ž)
41089	POL šermířský úbor (M)
41090	POL šermířský úbor (Ž)
41091	ROU šermířský úbor (M)
41092	ROU šermířský úbor (Ž)
41093	ESP šermířský úbor (M)
41094	ESP šermířský úbor (Ž)
41095	FRA Fotbalový úbor (M)
41096	FRA Fotbalový úbor (Ž)
41097	ITA Fotbalový úbor (M)
41098	ITA Fotbalový úbor (Ž)
41099	POL Fotbalový úbor (M)
41100	POL Fotbalový úbor (Ž)
41101	ROU Fotbalový úbor (M)
41102	ROU Fotbalový úbor (Ž)
41103	ESP Fotbalový úbor (M)
41104	ESP Fotbalový úbor (Ž)
41105	FRA Boxerský úbor (M)
41106	FRA Boxerský úbor (Ž)
41107	ITA Boxerský úbor (M)
41108	ITA Boxerský úbor (Ž)
41109	POL Fotbalový úbor (M)
41110	POL Fotbalový úbor (Ž)
41111	ROU Boxerský úbor (M)
41112	ROU Boxerský úbor (Ž)
41113	ESP Boxerský úbor (M)
41114	ESP Boxerský úbor (Ž)
41117	Kostým mušketýra
41118	Uniforma služky
41119	Oblek na salsu
41120	Šaty na salsu
41121	Pánský oblek
41122	Koktejlky
41125	Smoking z dýně
41126	Šaty z dýně
41129	Kostým mušketýra +
41130	Uniforma služky +
41131	Oblek na salsu +
41132	Šaty na salsu +
41133	Pánský oblek +
41134	Koktejlky +
41135	Smoking z dýně (bonus)
41136	Šaty z dýně (bonus)
41137	Vánoční kostým (červený)
41138	Vánoční šaty (červené)
41139	Vánoční kostým (zelený)
41140	Vánoční šaty (zelené)
41141	Vánoční kostým (černý)
41142	Vánoční šaty (černé)
41143	Kostým soba (M)
41144	Kostým soba (Ž)
41145	Vánoční kostým+ (červ.)
41146	Vánoční šaty+ (červ.)
41147	Vánoční kostým+ (zelený)
41148	Vánoční šaty+ (zelené)
41149	Vánoční kostým+ (černý)
41150	Vánoční šaty+ (černé)
41151	Kostým soba+ (M)
41152	Kostým soba+ (Ž)
41153	AC Miryang (M)
41154	AC Miryang (Ž)
41155	AFC Jayang (M)
41156	AFC Yayang (Ž)
41157	RSC Hadí pole (M)
41158	RSC Hadí pole (Ž)
41159	Yongan FC (M)
41160	Yongan FC (Ž)
41161	FC Bakra (M)
41162	FC Bakra (Ž)
41163	FC Bokjung (M)
41164	FC Bokjung (Ž)
41165	FC Bavaria Hwang (M)
41166	FC Bavaria Hwang (Ž)
41167	Borussia Chunjo (M)
41168	Borussia Chunjo (Ž)
41169	SC Doyyum (M)
41170	SC Doyyum (Ž)
41171	Hasun Dong FC (M)
41172	Hasun Dong FC (Ž)
41173	CFR Dračí oheň 07 (M)
41174	CFR Dračí oheň 07 (Ž)
41175	Daeyami FC (M)
41176	Daeyami FC (Ž)
41177	GNK Kuahlo Dong (M)
41178	GNK Kuahlo Dong (Ž)
41179	1927 Imha (M)
41180	1927 Imha (Ž)
41181	FC Ledová země (M)
41182	FC Ledová země (Ž)
41183	FC Gumsan (M)
41184	FC Gumsan (Ž)
41185	Galavaryong (M)
41186	Galavaryong (Ž)
41187	Juventus Yongbi (M)
41188	Juventus Yongbi (Ž)
41189	OSC Lungsam (M)
41190	OSC Lungsam (Ž)
41191	Doyyumhwan CF (M)
41192	Doyyumhwan CF (Ž)
41193	FC Nefritový záliv (M)
41194	FC Nefritový záliv (Ž)
41195	Shinsoo United (M)
41196	Shinsoo United (Ž)
41197	Dračí údolí SC (M)
41198	Dračí údolí SC (Ž)
41199	Bouřné hory FC (M)
41200	Bouřné hory FC (Ž)
41201	Pyungmoo Saint Hwang (M)
41202	Pyungmoo Saint Hwang (Ž)
41203	Real Sohan (M)
41204	Real Sohan (Ž)
41205	FC Jinno 04 (M)
41206	FC Jinno 04 (Ž)
41207	FC Sangsun Dong (M)
41208	FC Sangsun Dong (Ž)
41209	Sada pro MS - CZE (m)
41210	Sada pro MS - CZE (ž)
41211	Spartak Jungrang (M)
41212	Spartak Jungrang (Ž)
41213	Ohnivá země CF (M)
41214	Ohnivá země CF (Ž)
41215	FC St. Seungryong (M)
41216	FC St. Seungryong (Ž)
41217	AC Miryang+ (M)
41218	AC Miryang+ (Ž)
41219	AFC Yayang+ (M)
41220	AFC Yayang+ (Ž)
41221	RSC Hadí pole+ (M)
41222	RSC Hadí pole+ (Ž)
41223	Yongan FC+ (M)
41224	Yongan FC+ (Ž)
41225	FC Bakra+ (M)
41226	FC Bakra+ (Ž)
41227	UKR Fotbalový úbor+ (m)
41228	UKR Fotbalový úbor+ (ž)
41229	WAL Fotbalový úbor+ (m)
41230	WAL Fotbalový úbor+ (ž)
41231	Borussia Chunjo+ (M)
41232	Borussia Chunjo+ (Ž)
41233	AUT Fotbalový úbor+ (m)
41234	AUT Fotbalový úbor+ (ž)
41235	Hasun Dong FC+ (M)
41236	Hasun Dong FC+ (Ž)
41237	CFR Dračí oheň 07+ (M)
41238	CFR Dračí oheň 07+ (Ž)
41239	Daeyami FC+ (M)
41240	Daeyami FC+ (Ž)
41241	GNK Kuahlo Dong+ (M)
41242	GNK Kuahlo Dong+ (Ž)
41243	1927 Imha+ (M)
41244	1927 Imha+ (Ž)
41245	FC Ledová země+ (M)
41246	FC Ledová země+ (Ž)
41247	FC Gumsan+ (M)
41248	FC Gumsan+ (Ž)
41249	Galavaryong+ (M)
41250	Galavaryong+ (F)
41251	Juventus Yongbi+ (M)
41252	Juventus Yongbi+ (Ž)
41253	OSC Lungsam+ (M)
41254	OSC Lungsam+ (Ž)
41255	Doyyumhwan CF+ (M)
41256	Doyyumhwan CF+ (Ž)
41257	FC Nefritový záliv+ (M)
41258	FC Nefritový záliv+ (Ž)
41259	Shinsoo United+ (M)
41260	Shinsoo United+ (Ž)
41261	Dračí údolí SC+ (M)
41262	Dračí údolí SC+ (Ž)
41263	Hrom Mt FC+ (m)
41264	Bouřné hory FC+ (Ž)
41265	SCO Fotbalový úbor+ (m)
41266	SCO Fotbalový úbor+ (ž)
41267	Real Sohan+ (M)
41268	Real Sohan+ (Ž)
41269	FC Jinno 04+ (M)
41270	FC Jinno 04+ (Ž)
41271	MKD Fotbalový úbor+ (m)
41272	MKD Fotbalový úbor+ (ž)
41273	SL Jungsun Dong+ (M)
41274	SL Jungsun Dong+ (Ž)
41275	CZE Fotbalový úbor+ (m)
41276	CZE Fotbalový úbor+ (ž)
41277	FIN Fotbalový úbor+ (m)
41278	FIN Fotbalový úbor+ (ž)
41279	FC St. Seungryong+ (M)
41280	FC St. Seungryong+ (Ž)
41291	Králičí kostým (černý)
41292	Králičí kostým (modrý)
41293	Králičí kostým (zelený)
41294	Králičí kostým (růžový)
41295	Zaječí kostým (černý)
41296	Zaječí kostým (modrý)
41297	Zaječí kostým (zelený)
41298	Zaječí kostým (růžový)
41299	Králičí kostým+ (černý)
41300	Králičí kostým+ (modrý)
41301	Králičí kostým+ (zelený)
41302	Králičí kostým+ (růžový)
41303	Zaječí kostým+ (černý)
41304	Zaječí kostým+ (modrý)
41305	Zaječí kostým+ (zelený)
41306	Zaječí kostým+ (růžový)
41307	Oblek kobry (m)
41308	Oblek kobry (ž)
41309	Oblek kobry+ (m)
41310	Oblek kobry+ (ž)
41311	Pouštní válečník (M, č.)
41312	Pouštní válečník (Ž, č.)
41313	Pouštní válečník+ (M, č)
41314	Pouštní válečník+ (Ž, č)
41315	Azraelovo brnění (m)
41316	Azraelovo brnění (ž)
41317	Azraelovo brnění+ (m)
41318	Azraelovo brnění+ (ž)
41319	Čć»ç°©
41320	Oblek Dýně Jacka (m)
41321	Šaty Dýně Jacka (ž)
41322	Oblek Dýně Jacka+ (m)
41323	Šaty Dýně Jacka+ (ž)
41324	Půlměsíční válečník
41325	Půlměsíční válečnice
41326	Půlměsíční válečník+
41327	Půlměsíční válečnice+
41328	Sada pro MS - ALG (M)
41329	Sada pro MS - ALG (Ž)
41330	Sada pro MS - ARG (M)
41331	Sada pro MS - ARG (Ž)
41332	Sada pro MS - AUS (M)
41333	Sada pro MS - AUS (Ž)
41334	Sada pro MS - BEL (M)
41335	Sada pro MS - BEL (Ž)
41336	Sada pro MS - BIH (M)
41337	Sada pro MS - BIH (Ž)
41338	Sada pro MS - BRA (M)
41339	Sada pro MS - BRA (Ž)
41340	Sada pro MS - CMR (M)
41341	Sada pro MS - CMR (Ž)
41342	Sada pro MS - CHI (M)
41343	Sada pro MS - CHI (Ž)
41344	Sada pro MS - COL (M)
41345	Sada pro MS - COL (Ž)
41346	Sada pro MS - CRC (M)
41347	Sada pro MS - CRC (Ž)
41348	Sada pro MS - CIV (M)
41349	Sada pro MS - CIV (Ž)
41350	Sada pro MS - CRO (M)
41351	Sada pro MS - CRO (Ž)
41352	Sada pro MS - ECU (M)
41353	Sada pro MS - ECU (Ž)
41354	Sada pro MS - ENG (M)
41355	Sada pro MS - ENG (Ž)
41356	Sada pro MS - FRA (M)
41357	Sada pro MS - FRA (Ž)
41358	Sada pro MS - GER (M)
41359	Sada pro MS - GER (Ž)
41360	Sada pro MS - GHA (M)
41361	Sada pro MS - GHA (Ž)
41362	Sada pro MS - GRE (M)
41363	Sada pro MS - GRE (Ž)
41364	Sada pro MS - HON (M)
41365	Sada pro MS - HON (Ž)
41366	Sada pro MS - IRN (M)
41367	Sada pro MS - IRN (Ž)
41368	Sada pro MS - ITA (M)
41369	Sada pro MS - ITA (Ž)
41370	Sada pro MS - JPN (M)
41371	Sada pro MS - JPN (Ž)
41372	Sada pro MS - KOR (M)
41373	Sada pro MS - KOR (Ž)
41374	Sada pro MS - MEX (M)
41375	Sada pro MS - MEX (Ž)
41376	Sada pro MS - NED (M)
41377	Sada pro MS - NED (Ž)
41378	Sada pro MS - NGA (M)
41379	Sada pro MS - NGA (Ž)
41380	Sada pro MS - POR (M)
41381	Sada pro MS - POR (Ž)
41382	Sada pro MS - RUS (M)
41383	Sada pro MS - RUS (Ž)
41384	Sada pro MS - ESP (M)
41385	Sada pro MS - ESP (Ž)
41386	Sada pro MS - SUI (M)
41387	Sada pro MS - SUI (Ž)
41388	Sada pro MS - URU (M)
41389	Sada pro MS - URU (Ž)
41390	Sada pro MS - USA (M)
41391	Sada pro MS - USA (Ž)
41392	Sada pro MS - ALG+ (m)
41393	Sada pro MS - ALG+ (ž)
41394	Sada pro MS - ARG+ (m)
41395	Sada pro MS - ARG+ (ž)
41396	Sada pro MS - AUS+ (m)
41397	Sada pro MS - AUS+ (ž)
41398	BEL Fotbalový úbor+ (m)
41399	BEL Fotbalový úbor+ (ž)
41400	Sada pro MS - BIH+ (m)
41401	Sada pro MS - BIH+ (ž)
41402	Sada pro MS - BRA+ (ž)
41403	Sada pro MS - BRA+ (ž)
41404	Sada pro MS - CMR+ (ž)
41405	Sada pro MS - CMR+ (ž)
41406	Sada pro MS - CHI+ (m)
41407	Sada pro MS - CHI+ (ž)
41408	Sada pro MS - COL+ (m)
41409	Sada pro MS - COL+ (ž)
41410	Sada pro MS - CRC+ (m)
41411	Sada pro MS - CRC+ (ž)
41412	Sada pro MS - CIV+ (m)
41413	Sada pro MS - CIV+ (ž)
41414	CRO Fotbalový úbor+ (m)
41415	CRO Fotbalový úbor+ (ž)
41416	Sada pro MS - ECU+ (m)
41417	Sada pro MS - ECU+ (ž)
41418	ENG Fotbalový úbor+ (m)
41419	ENG Fotbalový úbor+ (ž)
41420	FRA Fotbalový úbor+ (m)
41421	FRA Fotbalový úbor+ (ž)
41422	GER Fotbalový úbor+ (m)
41423	GER Fotbalový úbor+ (ž)
41424	Sada pro MS - GHA+ (m)
41425	Sada pro MS - GHA+ (ž)
41426	Sada pro MS - GRE+ (m)
41427	Sada pro MS - GRE+ (ž)
41428	Sada pro MS - HON+ (m)
41429	Sada pro MS - HON+ (ž)
41430	Sada pro MS - IRN+ (m)
