Vnum	LocaleName
39120	Piatră Apărare Elemente
40001	Inel de aur necunoscut
40002	Inelul lui Levi
40003	Inelul lui Thor
40004	Inelul lui Eek
40005	Clopot Zgomotos
40006	Depeșa sălbaticilor
40007	Scrisoarea sălbaticilor
40101	Lamă cu Dinți
40102	Pumnal cu Dinți
40103	Arc cu Dinți
40104	Spadă cu Dinți
40105	Clopot cu Dinți
40106	Evantai cu Dinți
40107	Gheară cu Dinți
40108	Lamă cu Dinți+
40109	Pumnal cu Dinți+
40110	Arc cu Dinți+
40111	Spadă cu Dinți+
40112	Clopot cu Dinți+
40113	Evantai cu Dinți+
40114	Gheară cu Dinți+
40115	Sabie Acadea
40116	Pumnal Acadea
40117	Arc Acadea
40118	Glaive Acadea
40119	Clopot Acadea
40120	Evantai Acadea
40121	Gheara Rudlof
40122	Sabie Acadea+
40123	Pumnal Acadea+
40124	Arc Acadea+
40125	Glaive Acadea+
40126	Clopot Acadea+
40127	Evantai Acadea+
40128	Gheara Acadea+
40129	Lamă Aquarian
40130	Pumnal Aquarian
40131	Arc Aquarian
40132	Glaive Aquarian
40133	Clopot Aquarian
40134	Evantai Aquarian
40135	Gheare Aquarian
40136	Lamă Aquarian+
40137	Pumnal Aquarian+
40138	Arc Aquarian+
40139	Glaive Aquarian+
40140	Clopot Aquarian+
40141	Evantai Aquarian+
40142	Gheare Aquarian+
41000	Loc Accesoriu Armă
41001	Costum de Iepure (maro)
41002	Costum de Iepuras (maro)
41003	Sihastru (m)
41004	Sihastru (f)
41005	Costum Scrim (M)
41006	Costum Scrim (F)
41007	Costum Scrimă GER (m)
41008	Costum Scrimă GER (f)
41009	Costum Scrimă TUR (m)
41010	Costum Scrimă TUR (f)
41011	Costum Scrimă BRA (m)
41012	Costum Scrimă BRA (f)
41013	Costum Fotbal (M)
41014	Costum Fotbal (F)
41015	Costum Fotbal GER (m)
41016	Costum Fotbal GER (f)
41017	Costum Fotbal TUR (m)
41018	Costum Fotbal TUR (f)
41019	Costum Fotbal BRA (m)
41020	Costum Fotbal BRA (f)
41021	Costum Box (M)
41022	Costum Box (F)
41023	Costum Box GER (m)
41024	Costum Box GER (f)
41025	Costum Box TUR (m)
41026	Costum Box TUR (f)
41027	Costum Box BRA (m)
41028	Costum Box BRA (f)
41029	Sihastru (m, Bonus)
41030	Sihastru (f, Bonus)
41031	Costum Scrim (M)
41032	Costum Scrim (F)
41033	Costum Scrimă GER (m)
41034	Costum Scrimă GER (f)
41035	Costum Scrimă TUR (m)
41036	Costum Scrimă TUR (f)
41037	Costum Scrimă BRA (m)
41038	Costum Scrimă BRA (f)
41039	Costum Fotbal (M)
41040	Costum Fotbal (F)
41041	Costum Fotbal GER (m)
41042	Costum Fotbal GER (f)
41043	Costum Fotbal TUR (m)
41044	Costum Fotbal TUR (f)
41045	Costum Fotbal BRA (m)
41046	Costum Fotbal BRA (f)
41047	Costum Box (M)
41048	Costum Box (F)
41049	Costum Box GER (m)
41050	Costum Box GER (f)
41051	Costum Box TUR (m)
41052	Costum Box TUR (f)
41053	Costum Box BRA (m)
41054	Costum Box BRA (f)
41055	Costum Scrimă FRA (m)
41056	Costum Scrimă FRA (f)
41057	Costum Scrimă ITA (m)
41058	Costum Scrimă ITA (f)
41059	Costum Scrimă POL (m)
41060	Costum Box POL (f)
41061	Costum Scrimă ROU (m)
41062	Costum Scrimă ROU (f)
41063	Costum Scrimă ESP (m)
41064	Costum Scrimă ESP (f)
41065	Costum Fotbal FRA (m)
41066	Costum Fotbal FRA (f)
41067	Costum Fotbal ITA (m)
41068	Costum Fotbal ITA (f)
41069	Costum Fotbal POL (m)
41070	Costum Fotbal POL (f)
41071	Costum Fotbal ROU (m)
41072	Costum Fotbal ROU (f)
41073	Costum Fotbal ESP (m)
41074	Costum Fotbal ESP (f)
41075	Costum Box FRA (m)
41076	Costum Box FRA (f)
41077	Costum Box ITA (m)
41078	Costum Box ITA (f)
41079	Costum Box POL (m)
41080	Costum Box POL (f)
41081	Costum Box ROU (m)
41082	Costum Box ROU (f)
41083	Costum Box ESP (m)
41084	Costum Box ESP (f)
41085	Costum Scrimă FRA (m)
41086	Costum Scrimă FRA (f)
41087	Costum Scrimă ITA (m)
41088	Costum Scrimă ITA (f)
41089	Costum Scrimă POL (m)
41090	Costum Scrimă POL (f)
41091	Costum Scrimă ROU (m)
41092	Costum Scrimă ROU (f)
41093	Costum Scrimă ESP (m)
41094	Costum Scrimă ESP (f)
41095	Costum Fotbal FRA (m)
41096	Costum Fotbal FRA (f)
41097	Costum Fotbal ITA (m)
41098	Costum Fotbal ITA (f)
41099	Costum Fotbal POL (m)
41100	Costum Fotbal POL (f)
41101	Costum Fotbal ROU (m)
41102	Costum Fotbal ROU (f)
41103	Costum Fotbal ESP (m)
41104	Costum Fotbal ESP (f)
41105	Costum Box FRA (m)
41106	Costum Box FRA (f)
41107	Costum Box ITA (m)
41108	Costum Box ITA (f)
41109	Costum Box POL (m)
41110	Costum Box POL (f)
41111	Costum Box ROU (m)
41112	Costum Box ROU (f)
41113	Costum Box ESP (m)
41114	Costum Box ESP (f)
41117	Costum de Muschetar
41118	Uniforma de Menajera
41119	Costum de Salsa
41120	Rochie de Salsa
41121	Costum de Cavaler
41122	Rochie de Cocktail
41125	Dovleac Tuxedo
41126	Rochie Dovleac
41129	Costum de Muschetar +
41130	Uniforma de Menajera +
41131	Costum de Salsa +
41132	Rochie de Salsa +
41133	Costum de Cavaler +
41134	Rochie de Cocktail +
41135	Dovleac Tuxedo (Bonus)
41136	Rochie Dovleac (Bonus)
41137	Costum de Craciun (rosu)
41138	Rochie de Craciun (rosu)
41139	Costum de Craciun(verde)
41140	Rochie de Craciun(verde)
41141	Costum de Craciun(negru)
41142	Rochie de Craciun(negru)
41143	Costum de Ren (m)
41144	Costum de Ren (f)
41145	Costum de Craciun+(rosu)
41146	Rochie de Craciun+(rosu)
41147	Costum de Craciun+(verd)
41148	Rochie de Craciun+(verd)
41149	Costum de Craciun+(negr)
41150	Rochie de Craciun+(negr)
41151	Costum de Ren+ (m)
41152	Costum de Ren+ (f)
41153	AC Miryang (m)
41154	AC Miryang (f)
41155	AFC Jayang (m)
41156	AFC Jayang (f)
41157	RSC Valea Șerpilor (m)
41158	RSC Valea Șerpilor (f)
41159	Yongan FC (m)
41160	Yongan FC (f)
41161	FC Bakra (m)
41162	FC Bakra (f)
41163	FC Bokjung (m)
41164	FC Bokjung (f)
41165	FC Templul Hwang (m)
41166	FC Templul Hwang (f)
41167	Borussia Chunjo (m)
41168	Borussia Chunjo (f)
41169	SC Doyyum (m)
41170	SC Doyyum (f)
41171	Hasun Dong FC (m)
41172	Hasun Dong FC (f)
41173	CFR Dragon Fire 07 (m)
41174	CFR Dragon Fire 07 (f)
41175	Daeyami FC (m)
41176	Daeyami FC (f)
41177	GNK Kuahlo Dong (m)
41178	GNK Kuahlo Dong (f)
41179	1927 Imha (m)
41180	1927 Imha (f)
41181	FC Țara de Gheață (m)
41182	FC Țara de Gheață (f)
41183	FC Gumsan (m)
41184	FC Gumsan (f)
41185	GalaWaryong (m)
41186	GalaWaryong (f)
41187	Juventus Yongbi (m)
41188	Juventus Yongbi (f)
41189	OSC Lungsam (m)
41190	OSC Lungsam (f)
41191	Doyyumhwan CF (m)
41192	Doyyumhwan CF (f)
41193	Nephrite City FC (m)
41194	Nephrite City FC (f)
41195	Shinsoo United (m)
41196	Shinsoo United (f)
41197	Dragon Valley SC (m)
41198	Dragon Valley SC (f)
41199	Munții Thunder FC (m)
41200	Munții Thunder FC (f)
41201	Pyungmoo Saint Hwang (m)
41202	Pyungmoo Saint Hwang (f)
41203	Real Sohan (m)
41204	Real Sohan (f)
41205	FC Jinno 04 (m)
41206	FC Jinno 04 (f)
41207	FC Sangsun Dong (m)
41208	FC Sangsun Dong (f)
41209	CZE World Cup Kit (m)
41210	CZE World Cup Kit (f)
41211	Spartak Jungrang (m)
41212	Spartak Jungrang (f)
41213	Țara de Foc CF (m)
41214	Țara de Foc CF (f)
41215	FC St. Seungryong (m)
41216	FC St. Seungryong (f)
41217	AC Miryang+ (m)
41218	AC Miryang+ (f)
41219	AFC Yayang+ (m)
41220	AFC Yayang+ (f)
41221	RSC Valea Șerpilor+ (m)
41222	RSC Valea Șerpilor+ (f)
41223	Yongan FC+ (m)
41224	Yongan FC+ (f)
41225	FC Bakra+ (m)
41226	FC Bakra+ (f)
41227	Costum Fotbal UKR+ (m)
41228	Costum Fotbal UKR+ (f)
41229	Costum Fotbal WAL+ (m)
41230	Costum Fotbal WAL+ (f)
41231	Borussia Chunjo+ (m)
41232	Borussia Chunjo+ (f)
41233	Costum Fotbal AUR+ (m)
41234	Costum Fotbal AUT+ (f)
41235	Hasun Dong FC+ (m)
41236	Hasun Dong FC+ (f)
41237	CFR Dragon Fire 07+ (m)
41238	CFR Dragon Fire 07+ (f)
41239	Daeyami FC+ (m)
41240	Daeyami FC+ (f)
41241	GNK Kuahlo Dong+ (m)
41242	GNK Kuahlo Dong+ (f)
41243	1927 Imha+ (m)
41244	1927 Imha+ (f)
41245	FC Țara de Gheață+ (m)
41246	FC Țara de Gheață+ (f)
41247	FC Gumsan+ (m)
41248	FC Gumsan+ (f)
41249	GalaWaryong+ (m)
41250	GalaWaryong+ (f)
41251	Juventus Yongbi+ (m)
41252	Juventus Yongbi+ (f)
41253	OSC Lungsam+ (m)
41254	OSC Lungsam+ (f)
41255	Doyyumhwan CF+ (m)
41256	Doyyumhwan CF+ (f)
41257	Nephrite City FC+ (m)
41258	Nephrite City FC+ (f)
41259	Shinsoo United+ (m)
41260	Shinsoo United+ (f)
41261	Dragon Valley SC+ (m)
41262	Dragon Valley SC+ (f)
41263	Munții Thunder FC+ (m)
41264	Munții Thunder FC+ (f)
41265	Costum Fotbal SCO+ (m)
41266	Costum Fotbal SCO+ (f)
41267	Real Sohan+ (m)
41268	Real Sohan+ (f)
41269	FC Jinno 04+ (m)
41270	FC Jinno 04+ (f)
41271	Costum Fotbal MKD+ (m)
41272	Costum Fotbal MKD+ (f)
41273	SL Jungsun Dong+ (m)
41274	SL Jungsun Dong+ (f)
41275	Costum Fotbal CZE (m)
41276	Costum Fotbal CZE (f)
41277	Costum Fotbal FIN+ (m)
41278	Costum Fotbal FIN+ (f)
41279	FC St. Seungryong+ (m)
41280	FC St. Seungryong+ (f)
41291	Costum de Iepure (negru)
41292	Costum de Iepure (bleu)
41293	Costum de Iepure (verde)
41294	Costum de Iepure (roz)
41295	Costum de Iepuras (negr)
41296	Costum de Iepuras (bleu)
41297	Costum de Iepuras (verd)
41298	Costum de Iepuras (roz)
41299	Costum de Iepure+ (negr)
41300	Costum de Iepure+ (bleu)
41301	Costum de Iepure+ (verd)
41302	Costum de Iepure+ (roz)
41303	Costum de Iepuras+ (neg)
41304	Costum de Iepuras+ (ble)
41305	Costum de Iepuras+ (ver)
41306	Costum de Iepuras+ (roz)
41307	Costum Cobra (m)
41308	Costum Cobra (f)
41309	Costum Cobra+ (m)
41310	Costum Cobra+ (f)
41311	Sihastru (M,negru)
41312	Sihastru (F,negru)
41313	Sihastru+ (M,negru)
41314	Sihastru+ (F,negru)
41315	Armura Azrael (m)
41316	Armura Azrael (f)
41317	Armura Azrael+ (m)
41318	Armura Azrael+ (f)
41319	Èæ»ç°©
41320	Costum Jack Dovleacul(m)
41321	Rochie Jack Dovleacul(f)
41322	Costum Jack Dovleac+ (m)
41323	Rochie Jack Dovleac+ (f)
41324	Războinic Semilună
41325	Războinică Semilună
41326	Războinic Semilună+
41327	Războinică Semilună+
41328	ALG World Cup Kit (m)
41329	ALG World Cup Kit (f)
41330	ARG World Cup Kit (m)
41331	ARG World Cup Kit (f)
41332	AUS World Cup Kit (m)
41333	AUS World Cup Kit (f)
41334	BEL World Cup Kit (m)
41335	BEL World Cup Kit (f)
41336	BIH World Cup Kit (m)
41337	BIH World Cup Kit (f)
41338	BRA World Cup Kit (m)
41339	BRA World Cup Kit (f)
41340	CMR World Cup Kit (m)
41341	CMR World Cup Kit (f)
41342	CHI World Cup Kit (m)
41343	CHI World Cup Kit (f)
41344	COL World Cup Kit (m)
41345	COL World Cup Kit (f)
41346	CRC World Cup Kit (m)
41347	CRC World Cup Kit (f)
41348	CIV World Cup Kit (m)
41349	CIV World Cup Kit (f)
41350	CRO World Cup Kit (m)
41351	CRO World Cup Kit (f)
41352	ECU World Cup Kit (m)
41353	ECU World Cup Kit (f)
41354	ENG World Cup Kit (m)
41355	ENG World Cup Kit (f)
41356	FRA World Cup Kit (m)
41357	FRA World Cup Kit (f)
41358	GER World Cup Kit (m)
41359	GER World Cup Kit (f)
41360	GHA World Cup Kit (m)
41361	GHA World Cup Kit (f)
41362	GRE World Cup Kit (m)
41363	GRE World Cup Kit (f)
41364	HON World Cup Kit (m)
41365	HON World Cup Kit (f)
41366	IRN World Cup Kit (m)
41367	IRN World Cup Kit (f)
41368	ITA World Cup Kit (m)
41369	ITA World Cup Kit (f)
41370	JPN World Cup Kit (m)
41371	JPN World Cup Kit (f)
41372	KOR World Cup Kit (m)
41373	KOR World Cup Kit (f)
41374	MEX World Cup Kit (m)
41375	MEX World Cup Kit (f)
41376	NED World Cup Kit (m)
41377	NED World Cup Kit (f)
41378	NGA World Cup Kit (m)
41379	NGA World Cup Kit (f)
41380	POR World Cup Kit (m)
41381	POR World Cup Kit (f)
41382	RUS World Cup Kit (m)
41383	RUS World Cup Kit (f)
41384	ESP World Cup Kit (m)
41385	ESP World Cup Kit (f)
41386	SUI World Cup Kit (m)
41387	SUI World Cup Kit (f)
41388	URU World Cup Kit (m)
41389	URU World Cup Kit (f)
41390	USA World Cup Kit (m)
41391	USA World Cup Kit (f)
41392	ALG W. Cup Kit (m/Bonus)
41393	ALG W. Cup Kit (f/Bonus)
41394	ARG W. Cup Kit (m/Bonus)
41395	ARG W. Cup Kit (f/Bonus)
41396	AUS W. Cup Kit (m/Bonus)
41397	AUS W. Cup Kit (f/Bonus)
41398	Costum Fotbal BEL+ (m)
41399	Costum Fotbal BEL+ (f)
41400	BIH W. Cup Kit (m/Bonus)
41401	BIH W. Cup Kit (f/Bonus)
41402	BRA W. Cup Kit (m/Bonus)
41403	BRA W. Cup Kit (f/Bonus)
41404	CMR W. Cup Kit (m/Bonus)
41405	CMR W. Cup Kit (f/Bonus)
41406	CHI W. Cup Kit (m/Bonus)
41407	CHI W. Cup Kit (f/Bonus)
41408	COL W. Cup Kit (m/Bonus)
41409	COL W. Cup Kit (f/Bonus)
41410	CRC W. Cup Kit (m/Bonus)
41411	CRC W. Cup Kit (f/Bonus)
41412	CIV W. Cup Kit (m/Bonus)
41413	CIV W. Cup Kit (f/Bonus)
41414	Costum Fotbal CRO+ (m)
41415	Costum Fotbal CRO+ (f)
41416	ECU W. Cup Kit (m/Bonus)
41417	ECU W. Cup Kit (f/Bonus)
41418	Costum Fotbal ENG+ (m)
41419	Costum Fotbal ENG+ (f)
41420	Costum Fotbal FRA+ (m)
41421	Costum Fotbal FRA+ (f)
41422	Costum Fotbal GER+ (m)
41423	Costum Fotbal GER+ (f)
41424	GHA W. Cup Kit (m/Bonus)
41425	GHA W. Cup Kit (f/Bonus)
41426	GRE W. Cup Kit (m/Bonus)
41427	GRE W. Cup Kit (f/Bonus)
41428	HON W. Cup Kit (m/Bonus)
41429	HON W. Cup Kit (f/Bonus)
41430	IRN W. Cup Kit (m/Bonus)
41431	IRN W. Cup Kit (f/Bonus)
41432	Costum Fotbal ITA+ (m)
41433	Costum Fotbal ITA+ (f)
41434	JPN W. Cup Kit (m/Bonus)
41435	JPN W. Cup Kit (f/Bonus)
41436	KOR W. Cup Kit (m/Bonus)
41437	KOR W. Cup Kit (f/Bonus)
41438	MEX W. Cup Kit (m/Bonus)
41439	MEX W. Cup Kit (f/Bonus)
41440	Costum Fotbal NED+ (m)
41441	Costum Fotbal NED+ (f)
41442	NGA W. Cup Kit (m/Bonus)
41443	NGA W. Cup Kit (f/Bonus)
41444	Costum Fotbal POR+ (m)
41445	Costum Fotbal POR+ (f)
41446	Costum Fotbal RUS+ (m)
41447	Costum Fotbal RUS+ (f)
41448	Costum Fotbal ESP+ (m)
41449	Costum Fotbal ESP+ (f)
41450	Costum Fotbal SUI+ (m)
41451	Costum Fotbal SUI+ (f)
41452	URU W. Cup Kit (m/Bonus)
41453	URU W. Cup Kit (f/Bonus)
41454	USA W. Cup Kit (m/Bonus)
41455	USA W. Cup Kit (f/Bonus)
41458	Robă Pheonix
41459	Robă Cobra
41462	Cheongsam Dragon (Roșu)
41463	Cheongsam Dragon (Albă)
41466	Robă Pheonix+
41467	Robă Cobra+
41470	Cheongsam Dragon+ (Roșu)
41471	Cheongsam Dragon+ (Albă)
41472	Costum Zombie
41473	Rochie Zombie
41474	Costum Zombie+
41475	Rochie Zombie+
41476	Costum Vrăjitor
41477	Rochie Vrăjitoare
41478	Costum Vrăjitor+
41479	Rochie Vrăjitoare+
41480	Costum Mos Inghetat
41481	Costum Om de Zapada
41482	Rochie Craciun (Alba)
41483	Rochie Craciun (Rosie)
41484	Costum Mos Inghetat+
41485	Costum Om de Zapada+
41486	Rochie Craciun+ (Alba)
41487	Rochie Craciun+ (Rosie)
41488	Costum Faraon (Roșu)
41489	Costum Faraon (Bleu)
41490	Îngerul Uriel (Alb)
41491	Îngerul Uriel (Roșu)
41492	Costum Faraon+ (Roșu)
41493	Costum Faraon+ (Bleu)
41494	Îngerul Uriel+ (Alb)
41495	Îngerul Uriel+ (Roșu)
41496	Print Desert (Maro)
41497	Print Desert (Alb)
41498	Printesa Desert (Maro)
41499	Printesa Desert (Alb)
41500	Print Desert+ (Maro)
41501	Print Desert+ (Alb)
41502	Printesa Desert+ (Maro)
41503	Printesa Desert+ (Alb)
41504	Costum Iepuras (Gri)
41505	Costum Iepuras (Maro)
41506	Rochie Paste (Inflorata)
41507	Rochie Paste (Bleu)
41508	Costum Iepuras+ (Gri)
41509	Costum Iepuras+ (Maro)
41510	Rochie Paste+ (Inflorat)
41511	Rochie Paste+ (Bleu)
41512	Costum cu Dinți
41513	Costum cu Dinți
41514	Costum cu Dinți
41515	Costum cu Dinți
41516	Costum cu Dinți+
41517	Costum cu Dinți+
41518	Costum cu Dinți+
41519	Costum cu Dinți+
41520	Robă Roșie
41521	Robă Albastră
41522	Robă Roșie+
41523	Robă Albastră+
41524	Rochie Roșie
41525	Rochie Albastră
41526	Rochie Roșie+
41527	Rochie Albastră+
41528	Prinț Deșert (Roșu)
41529	Prinț Deșert (Albastru)
41530	Prințesă Deșert (Roșu)
41531	Prințesă Deșert (Albast)
41532	Prinț Deșert+ (Roșu)
41533	Prinț Deșert+ (Albastru)
41534	Prințesă Deșert+ (Roșu)
41535	Prințesă Deșert+ (Albas)
41540	Costum de Iepure (Alb)
41541	Costum de Iepure (Roz)
41542	Costum de Iepure (Bleum)
41543	Costum de Iepure (Fucs)
41544	Costum de Iepure+ (Alb)
41545	Costum de Iepure+ (Roz)
41546	Costum de Iepure+ (Bleu)
41547	Costum de Iepure+ (Fucs)
41560	Vampir Sângeros (gri)
41561	Vampir Sângeros (roșu)
41562	Lamia Sângeros (gri)
41563	Lamia Sângeros (roșu)
41564	Vampir Sângeros+ (gri)
41565	Vampir Sângeros+ (roșu)
41566	Lamia Sângeros+ (gri)
41567	Lamia Sângeros+ (roșu)
41568	Robă Festivă Roșie (m)
41569	Robă Festivă Verde (m)
41570	Robă Festivă Roșie (f)
41571	Robă Festivă Verde (f)
41572	Robă Festivă Roșie+ (m)
41573	Robă Festivă Verde+ (m)
41574	Robă Festivă Roșie+ (f)
41575	Robă Festivă Verde+ (f)
41576	O-Yoroi Auriu (m)
41577	O-Yoroi Argintiu (m)
41578	O-Yoroi Auriu (f)
41579	O-Yoroi Argintiu (f)
41580	O-Yoroi Auriu+ (m)
41581	O-Yoroi Argintiu+ (m)
41582	O-Yoroi Auriu+ (f)
41583	O-Yoroi Argintiu+ (f)
41584	Armură Samurai(Albastră)
41585	Armură Samurai (Roșie)
41586	Armură Samurai(Albastră)
41587	Armură Samurai (Roșie)
41588	Armură Samurai+(Albastr)
41589	Armură Samurai+ (Roșie)
41590	Armură Samurai+(Albastr)
41591	Armură Samurai+ (Roșie)
41592	Chinga Terorii (Auriu)
41593	Chinga Terorii(Albastru)
41594	Chinga Terorii (Auriu)
41595	Chinga Terorii(Albastru)
41596	Chinga Terorii+(Auriu)
41597	Chinga Terorii+(Albast.)
41598	Chinga Terorii+(Auriu)
41599	Chinga Terorii+(Albast.)
41600	Echip. Steampunk (Negru)
41601	Echip. Steampunk (Roșu)
41602	Rochie Steampunk(Neagră)
41603	Rochie Steampunk (Roșie)
41604	Echip. Steampunk+(Negru)
41605	Echip. Steampunk+(Roșu)
41606	Rochie Steampunk+(Neagr)
41607	Rochie Steampunk+(Roșie)
41608	Costum Sungura(Albastru)
41609	Costum Sungura (Turcoaz)
41610	Rochie Sungura(Albastră)
41611	Rochie Sungura (Gri)
41612	Costum Sungura+(Albastr)
41613	Costum Sungura+(Turcoaz)
41614	Rochie Sungura+(Albastr)
41615	Rochie Sungura+ (Gri)
41630	Armură Avalon (Argint)
41631	Armură Avalon (Roșie)
41632	Armură Avalon (Argint)
41633	Armură Avalon (Roșie)
41634	Armură Avalon+ (Argint)
41635	Armură Avalon+ (Roșie)
41636	Armură Avalon+ (Argint)
41637	Armură Avalon+ (Roșie)
41638	KSA World Cup Kit (m)
41639	KSA World Cup Kit (f)
41640	KSA World Cup Kit+ (m)
41641	KSA World Cup Kit+ (f)
41642	DEN World Cup Kit (m)
41643	DEN World Cup Kit (f)
41644	Costum Fotbal DEN+ (m)
41645	Costum Fotbal DEN+ (f)
41646	SVK World Cup Kit (m)
41647	SVK World Cup Kit (f)
41648	Costum Fotbal SVK+ (m)
41649	Costum Fotbal SVK+ (f)
41650	TUR World Cup Kit (m)
41651	TUR World Cup Kit (f)
41652	Costum Fotbal TUR+ (m)
41653	Costum Fotbal TUR+ (f)
41654	HUN World Cup Kit (m)
41655	HUN World Cup Kit (f)
41656	Costum Fotbal HUN+ (m)
41657	Costum Fotbal HUN+ (f)
41658	ROU World Cup Kit (m)
41659	ROU World Cup Kit (f)
41660	ROU World Cup Kit+ (m)
41661	ROU World Cup Kit+ (f)
41662	POL World Cup Kit (m)
41663	POL World Cup Kit (f)
41664	Costum Fotbal POL+ (m)
41665	Costum Fotbal POL+ (f)
41666	BRA World Cup Kit (m)
41667	BRA World Cup Kit (f)
41668	BRA World Cup Kit+ (m)
41669	BRA World Cup Kit+ (f)
41670	Costum Lup Maro (m)
41671	Costum Lup Gri (m)
41672	Costum Lup Maro (f)
41673	Costum Lup Gri (f)
41674	Costum Lup Maro+ (m)
41675	Costum Lup Gri+ (m)
41676	Costum Lup Maro+ (f)
41677	Costum Lup Gri+ (f)
41678	Armură Aeolus (m)
41679	Armură Astraeus (m)
41680	Armură Aeolus (f)
41681	Armură Astraeus (f)
41682	Armură Aeolus+ (m)
41683	Armură Astraeus+ (m)
41684	Armură Aeolus+ (f)
41685	Armură Astraeus+ (f)
41686	Gardă Dragon de Foc
41687	Gardă Dragon de Gheață
41688	Gardă Dragon de Foc
41689	Gardă Dragon de Gheață
41690	Gardă Dragon de Foc+
41691	Gardă Dragon de Gheață+
41692	Gardă Dragon de Foc+
41693	Gardă Dragon de Gheață+
41694	Uniformă Pompier (m)
41695	Uniformă Pompier (m)
41696	Uniformă Pompier (f)
41697	Uniformă Pompier (f)
41698	Uniformă Pompier+ (m)
41699	Uniformă Pompier+ (m)
41700	Uniformă Pompier+ (f)
41701	Uniformă Pompier+ (f)
41702	Prinț Orient (Maro)
41703	Prinț Orient (Negru)
41704	Prințesă Orient (Maro)
41705	Prințesă Orient (Negru)
41706	Prinț Orient+ (Maro)
41707	Prinț Orient+ (Negru)
41708	Prințesă Orient+ (Maro)
41709	Prințesă Orient+ (Negru)
41710	Robă Neagră Profet (m)
41711	Robă Albă Profet (m)
41712	Robă Neagră Profet (f)
41713	Robă Albă Profet (f)
41714	Robă Neagră Profet+ (m)
41715	Robă Albă Profet+ (m)
41716	Robă Neagră Profet+ (f)
41717	Robă Neagră Profet+ (f)
41718	Armură Hialină (m)
41719	Armură Argintie (m)
41720	Armură Hialină (f)
41721	Armură Argintie (f)
41722	Armură Hialină+ (m)
41723	Armură Argintie+ (m)
41724	Armură Hialină+ (f)
41725	Armură Argintie+ (f)
41726	Armură Roșie Azrael+ (m)
41727	Armură Albă Azrael+ (m)
41728	Armură Roșie Azrael+ (f)
41729	Armură Albă Azrael+ (f)
41730	SWE Costum Fotbal (m)
41731	SWE Costum Fotbal (f)
41732	SWE Costum Fotbal+ (m)
41733	SWE Costum Fotbal+ (f)
41734	TUN Costum Fotbal (m)
41735	TUN Costum Fotbal (f)
41736	TUN Costum Fotbal+ (m)
41737	TUN Costum Fotbal+ (f)
41738	SRB Costum Fotbal (m)
41739	SRB Costum Fotbal (f)
41740	SRB Costum Fotbal+ (m)
41741	SRB Costum Fotbal+ (f)
41742	EGY Costum Fotbal (m)
41743	EGY Costum Fotbal (f)
41744	EGY Costum Fotbal+ (m)
41745	EGY Costum Fotbal+ (f)
41746	ISL Costum Fotbal (m)
41747	ISL Costum Fotbal (f)
41748	ISL Costum Fotbal+ (m)
41749	ISL Costum Fotbal+ (f)
41750	Armură Gheară Neagră (m)
41751	Armură Gheară Argint (m)
41752	Armură Gheară Neagră (f)
41753	Armură Gheară Argint (f)
41754	Armură Gheară Neagră+(m)
41755	Armură Gheară Argint+(m)
41756	Armură Gheară Neagră+(f)
41757	Armură Gheară Argint+(f)
41758	Costum Jinn (m)
41759	Costum Sultan (m)
41760	Costum Jinn+ (m)
41761	Costum Sultan+ (m)
