Vnum	LocaleName
30099	Τυχερό Πουγκί
30100	Τυχερό Πουγκί
30101	Βέρα της Ariyoung
30102	Χρυσό Τσεκούρι
30103	Χρυσό Δόντι Ορκ
30104	Ιστός Αράχνης της Ερήμου
30105	Κεντρί Σκορπιού
30106	Φάρμακο για τον Yu-Rang
30107	Κυνόδοντας Ορκ
30108	Κεραμικό Σμάλτο
30109	Ιστός Αράχνης της Ερήμου
30110	Γράμμα από Hu-Ahn-So
30111	Κεντρί Σκορπιού
30112	Χέλι
30113	Εσωτερική Γραφή
30114	Μάστιγα
30115	Θεραπεία Μάστιγας
30116	Πίσω Πόδια Βάτραχου
30117	Γράμμα
30118	Κοσμηματοθήκη Δαίμονα
30119	Καμπάνα
30120	Κομμάτι από Χάρτη
30121	Κομμάτι από Χάρτη
30122	Κομμάτι από Χάρτη
30123	Κομμάτι από Χάρτη
30124	Κομμάτι από Χάρτη
30125	Κομμάτι από Χάρτη
30126	Κομμάτι από Χάρτη
30127	Κομμάτι από Χάρτη
30128	Κομμάτι από Χάρτη
30129	Διαταγή του Αναβάτη
30130	’δειο Μπουκάλι
30131	Γράμμα για Οπλουργό
30132	Βιβλίο του Uriel
30133	Παπούτσια με Λουλούδια
30134	Πακέτο του Uriel
30135	Γράμμα από την Ariyoung
30136	Περίτεχνο Τόξο
30137	Αίμα Πιθήκου
30138	’μμος Ερήμου
30139	Δόντι Ορκ
30140	Κλωστή
30141	Κόσμημα
30142	Γράμμα
30143	Φαρμακευτικά Βότανα
30144	Συκώτι Τίγρης
30145	Φάρμακο του Balso
30146	Κομμάτι Πάγου
30147	Δόγμα του Ναού
30148	Φουλάρι του Ναού
30149	Πάγος με Σιρόπι
30150	Σελίδες Ημερολογίου
30151	Γούνα Λύκου
30152	Φάρμακο
30153	Λουλούδια
30154	Μυστικό Βιβλίο του Ναού
30155	Μενταγιόν της Mirine
30156	Μυστικό Βιβλίο του Ναού
30157	Μύτη Βέλους
30158	Τούρτα Ρυζιού
30159	Ρούχα
30160	Σημειώσεις
30161	Ακόντιο του συζύγου
30162	Μάτι της Αράχνης
30163	Εργαλείο του Yoohwans
30164	Απόδοση Βιβλίου Ξορκιών
30165	Κλαδί Zelkova
30166	Πιστοποιητικό Tugyis
30167	Κλαδί Κόκκινου Δέντρου
30168	Σημειώματα Αρχηγών
30169	Βαθυκόκκινο Λουλούδι
30170	Πορτοκαλί Λουλούδι
30171	Κίτρινο Μοσχολούλουδο
30172	Πλούσια Ανθοδέσμη
30173	Γούνα Mu-Rang
30174	Πόδι Αρκούδας
30175	Διαμαντένια Φαλαινολόγχη
30176	Λαμπυρίζον Δέρμα Τίγρης
30177	Λάδι Μόσχου
30178	Λίθος Γραφικού Στοιχείου
30179	Στριφτό Κλειδί
30180	Φυλαχτό Δράκου Θεού
30181	Σελίδα Βιβλίου
30182	Θρυλικό Ημερολόγιο
30183	Σκοτεινή Ξύλινη Μάσκα
30184	Μαγεμένη Στάχτη
30185	Μαύρος Πάγος
30186	Απολιθωμένο δάκρυ
30187	Σταγόνα από αίμα
30188	Ηφαιστειακό γυαλί
30189	Δάκρυα Baljit-Elvedin
30190	Αιματόπετρα
30191	Αιματόπετρα
30192	Γαλακτώδης χυμός
30193	Κόκαλα δακτύλου
30194	Ρόπαλο Ορκ
30195	’μμος χαλαζία
30196	Στάχτη δαίμονα
30197	Μαγικοί σπόροι
30198	Κρύσταλλος νερού
30199	Μπλε κρύσταλλος
30201	Δαχτυλίδη της Εκδίκησης
30202	Αυτί του Tanakas
30203	Κρύσταλλος
30204	Κομμάτι Κρύσταλλου
30205	Υλικό Κατασκευών
30210	Κομμάτι Πετραδιού
30211	Κομμάτι Πετραδιού
30212	Κομμάτι Πετραδιού
30213	Κομμάτι Πετραδιού
30214	Κομμάτι Πετραδιού
30215	Κομμάτι Πετραδιού
30216	Κομμάτι Πετραδιού
30217	Κομμάτι Πετραδιού
30218	Κομμάτι Πετραδιού
30219	Κομμάτι Πετραδιού
30220	Λίθος Ψυχής Jinunggyi
30221	Λίθος Ψυχής του Ναού
30222	Λίθος Ψυχής Sagyi
30223	Λίθος Ψυχής Aurtumryu
30224	Λίθος Ψυχής Gyimok
30225	Λίθος Ψυχής Tugyi
30226	Λίθος Ψυχής Κόκ. Δάσους
30227	Λίθος Ψυχής των Αρχηγών
30228	Λίθος ψυχής Beran-Setaou
30251	Πετράδι της Ζηλοφθονίας
30252	Πετράδι της Σοφίας
30253	Πετράδι της Πίστης
30254	NoNAme
30255	Ψυχή Ξίφους
30256	Ψυχή Προστασίας
30257	Ψυχή Κοσμήματος
30258	Ψυχή Φωτός
30264	Φάρμακο
30265	Κομμάτι μεταλλίου (1)
30266	Κομμάτι μεταλλίου (2)
30267	Κομμάτι μεταλλίου (3)
30268	Κομμάτι μεταλλίου (4)
30269	Κομμάτι μεταλλίου (5)
30270	Θραύσμα Δρακόλιθου
30271	Θραύσμα Δρακόλιθου+
30272	Κειμήλιο Ψυχής Πολεμιστή
30273	Κειμήλιο Ψυχής Νίντζα
30274	Κειμήλιο Ψυχής Sura
30275	Κειμήλιο Ψυχής Σαμάνου
30276	Κειμήλιο Ψυχής Λυκανού
30280	Θραύσμα Κειμ. Πολεμιστή
30281	Θραύσμα Κειμ. Νίντζα
30282	Θραύσμα Κειμ. Sura
30283	Θραύσμα Κειμ. Σαμάνου
30284	Θραύσμα Κειμ. Λυκανού
30300	’γνωστο Παλιό Μπαούλο
30301	Χάρτης Πύργου Sa-Gui
30302	Χάρτης Πύργου Zin-Sa-Gui
30303	Κλειδί Bong-In
30304	Κλειδί Zin-Bong-In
30311	Κλειδί Κρυστάλλου Ψυχής
30312	Γκριμάτσα Τοτέμ
30315	Ψωμί
30316	Πιάτο δωρεών
30317	Δωρεά φαγητού
30318	Φρούτο Ευλογίας
30319	Συρρικνωμένο Κεφάλι
30320	Συρρικνωμένο Κεφάλι
30321	Κολοκύθα Halloween
30322	Μαγικό ραβδί
30323	Κάρτα μάσκας-κολοκύθας
30324	Κλειδί των Αραχνιδίων
30325	Κλειδί των Αραχνιδίων
30326	Δηλητήριο Βασίλ. Αράχνης
30327	Φλογέρα Αραχνιδίων
30328	Ώλ½ΕΐΗ »σΐΪ
30329	Χρυσό γρανάζι
30330	Λίθος της Μάατ
30331	Παγόκλειδο
30332	Αστέρι του Βορρά
30333	Κλειδί Παγολούλουδου
30334	Κουπόνι για κάλυμμα κεφ.
30335	Κουπόνι για εμφάν. όπλου
30336	Κολοκυθοφανάρι
30337	Σπόρος κολοκύθας
30338	Κουπόνι για κάλυμ. κεφ.+
30339	Κουπόνι για εμφάν. όπλ.+
30341	Δρακοπυροδαχτύλιδο
30342	Κουπ. για Κράνος Βαμπίρ
30343	Κουπ. για Κράνος Βαμπίρ+
30344	Κάλεσμα των Βωμών
30346	Εισιτήριο Battle Royale
30500	Μαχαίρι γκραβούρ. Ρουμπ.
30501	Χρυσός δακτύλιος
30502	Ρουμπινένιο διακοσμητικό
30503	Μαχαίρι γκραβούρ. Αμέθ.
30504	Ασημένιος δακτύλιος
30505	Σμαραγδένιο διακοσμητικό
30506	Μαχαίρι γκραβούρ. Ζαφ.
30507	Χάλκινος δακτύλιος
30508	Ζαφειρένιο διακοσμητικό
30509	Δρακοατσάλι
30510	Πολυτελής επωμίδα
30511	Κόκκινο ύφασμα
30512	Κόκκινο δρακοατσάλι
30513	Πολύτιμη επωμίδα
30514	Μοβ ύφασμα
30515	Πορφυρό δρακοατσάλι
30516	Αρχαία επωμίδα
30517	Χρυσό ύφασμα
30518	Χρυσή κλωστή
30519	Χρυσός γάντζος
30520	Χρυσή αγκράφα
30521	Στοιχείο δαχτυλιδιού
30522	Κρίκοι αλυσίδας
30523	Στοιχείο κοσμήματος
30524	Φλογόπετρα
30525	Φλογόπετρα πάγου
30526	NoNAme
30527	NoNAme
30528	NoNAme
30529	NoNAme
30530	NoNAme
30531	NoNAme
30532	NoNAme
30533	NoNAme
30534	NoNAme
30535	NoNAme
30536	NoNAme
30537	NoNAme
30538	NoNAme
30539	NoNAme
30540	NoNAme
30541	NoNAme
30542	NoNAme
30543	NoNAme
30544	NoNAme
30545	NoNAme
30546	NoNAme
30547	NoNAme
30548	NoNAme
30549	NoNAme
30550	Μπλε ζωνάρι
30551	NoNAme
30552	NoNAme
30553	NoNAme
30554	NoNAme
30555	NoNAme
30556	NoNAme
30557	NoNAme
30558	NoNAme
30559	NoNAme
30560	NoNAme
30561	NoNAme
30562	NoNAme
30563	NoNAme
30564	NoNAme
30565	NoNAme
30566	NoNAme
30567	NoNAme
30568	NoNAme
30569	NoNAme
30570	NoNAme
30571	NoNAme
30572	NoNAme
30573	NoNAme
30574	NoNAme
30575	NoNAme
30576	NoNAme
30577	NoNAme
30578	NoNAme
30579	NoNAme
30580	NoNAme
30581	NoNAme
30582	NoNAme
30583	NoNAme
30584	NoNAme
30585	NoNAme
30586	NoNAme
30600	Σχέδιο ρούχου
30601	Σχέδιο πανοπλίας
30602	Μπλε βαφή
30603	Κόκκινη βαφή
30604	Γκρίζα βαφή
30605	Χρυσά πλακίδια
30606	Ασημένια πλακίδια
30607	Χάλκινα πλακίδια
30608	Ατσάλινα πλακίδια
30609	Μπρούτζινα πλακίδια
30610	Μίθριλ
30611	Βαριά λουριά
30612	Σταθερά κορδόνια
30613	Λίθος των Δρυάδων
30614	Μαύρη βαφή
30615	Λευκή βαφή
30616	Διοξείδιο Τιτανίου
30617	Αχάτης
30618	Σεληνόλιθος
30619	Χρυσομεταλλική βαφή
30620	Κόκκινο Δρακοκέρατο
30621	Κόκκινο Δρακολέπι
30622	Σχέδιο πανοπλίας: Κράνος
30623	Βιβλίο της Αλήθειας
30624	Ψυχή της Αλήθειας
30625	Padparadscha
30626	Κυανίτης
30627	Φρούτο των Θεών
30628	Θεολούλουδο
30629	Ελιξήριο των Θεών
30630	Φτερούγες δράκου
30639	Θραύσμα Αινίγματος
30640	Σχέδιο Halloween (α)
30641	Σχ. Καπέλ. Halloween (α)
30642	Σχ. Τρομακ. Κατοικιδίου
30643	Σχ. Τρομ. Ζώου ιππασίας
30644	Σχέδιο Κοσμηματοθήκης
30645	Σχέδιο Κατοικιδίου
30646	Σχέδιο Κορδέλας
30647	Σχέδιο Στολίδι
30648	Σχέδιο Βιβλίου Κατοικιδ.
30649	Σχέδιο Πριονόκουτου+
30650	Σχέδιο Cor Draconis
30651	Σχέδιο Gaya
30652	Σχέδιο Μυστηρίων
30653	Σχέδιο Κουτ. Ρουμπινιών
30654	Σχέδιο Halloween (γ)
30655	Σχ. Καπέλ. Halloween (γ)
31001	Αντίγραφο επιγραφής
31002	Παλιό έγγραφο
31003	Αντίδοτο
31004	Ευλογημένο ρετσίνι
31005	Μπλε ουσία κρυστάλλου
31006	Κόκκινος χαλαζίας κόλασ.
31007	Ηφαιστειακή γη
31008	Δάκρυ του Ουρανού
31009	Επιστολή Γκνολλ
31010	Επιστολή Κοκκινοκλεφτών
31011	NoNAme
31012	NoNAme
31013	Χαρτάκι
31014	NoNAme
31015	Επιστολή Καπετάνιου Χουκ
31016	Επιστολή του Lee Chung
31017	Σφραγισμένη επιστολή
31018	Έγγραφο Κάραπαξ
31019	Σκόνη Κάραπαξ
31020	Ρίζα Λουλουδιού βράχου
31021	NoNAme
31022	Λέπι Όιν
31023	NoNAme
31024	Δέρμα Μαντικόρ
31025	NoNAme
31026	Οστρακοκαύκαλο
31027	Ψιλή άμμος
31028	Τούβλο
31029	Εσωτερικό φως
31030	Εσωτερικό φως
31031	Ουσία χιλιετίας
31032	Μαργαριτάρια Λεβιάθαν
31033	Μανδύας του Αρχηγού
31034	Τότεμ των Γιγάντων
31035	Μαύρο πέτρωμα
31036	Μαύρος χρυσός
31037	Δερμάτινο σακούλι
31038	Ευλογημένη γη
31039	Σακούλι με νομίσματα
31040	Χρυσό μετάλλιο
31041	Απολιθωμένη γη
31042	Δόρυ Τρίτωνα
31043	Πίνακας Λεμουρίων
31044	NoNAme
31045	NoNAme
31046	NoNAme
31047	NoNAme
31048	NoNAme
31049	NoNAme
31050	NoNAme
31051	NoNAme
31052	NoNAme
31053	NoNAme
31054	NoNAme
31055	NoNAme
31056	NoNAme
31057	NoNAme
31058	NoNAme
31059	NoNAme
31060	NoNAme
31061	NoNAme
31062	NoNAme
31063	NoNAme
31064	NoNAme
31065	NoNAme
31066	NoNAme
31067	NoNAme
31068	NoNAme
31069	NoNAme
31070	NoNAme
31071	NoNAme
31072	NoNAme
31073	Δεσμός του Χρυσοθήρα
31074	Κολιέ με καρφάκια
31075	Αγκάθινο κολιέ
31076	Βότανα ήλιου
31077	Σκόνη Θεμέλιων λίθων
31078	Αγνό φως
31079	Επιστολή για τον YakHwan
31080	Αίμα Βασιλιά Φλόγας
31081	Αντιύλη
31082	Δαχτυλίδι μάγματος
31083	Δαχτυλίδι του Σαμαέλ
31084	Βάμμα φωτοστέφανου
31085	NoNAme
31086	Σπόροι μύκητα
31087	NoNAme
31088	NoNAme
31089	NoNAme
31090	NoNAme
31091	Αίμα Βασιλιά Φλόγας
31092	NoNAme
31093	’γνωστο πέτρωμα
31094	Κομμάτι
31095	NoNAme
31096	Ευγενές Ξύλο
31097	Πάχνη Εν Τάι
31098	Πνεύμα της Γης
31099	Δεντροσμαράγδι
31100	Ιατρική Τσάντα
31101	NoNAme
31102	NoNAme
31103	NoNAme
31104	Πανιά
31105	Ξύλο πλοίου
31106	Πηδάλιο
31107	Ξύλο επισκευής
31108	Μικρός Λίθος Αφύπνισης
31109	Εκλεκτός Λίθος Αφύπνισης
31110	Όμορφος Λίθος Αφύπνισης
31111	Ευγενής Λίθος Αφύπνισης
31112	Δυνατός Λίθος Αφύπνισης
31113	Ψυχή της Αφύπνισης
31114	Απλό δέρμα
31115	Αμόνι
31117	Λεπτό μαλλί
31118	Παράσημο Φήμης
31120	Λειαντικό
31121	Ατσάλι
31122	Ύφασμα
31123	Λεπτό δέρμα
31124	Λεπτή κλωστή
31125	Χοντρή κλωστή
31126	Κρανίο δράκου
31127	Δόντι δράκου
31128	Κέρας του Ραζαδόρ
31129	Κέρας του Nemere
31130	Μυτερά αγκάθια
31131	Μετάξι
31132	Κομμάτια
31133	Απλή βαφή
31134	Βελτιωμένη βαφή
31135	Ιδιαίτερη βαφή
31136	Απλός Λίθος Χάους
31137	Όμορφος Λίθος Χάους
31138	Λαμπρός Λίθος Χάους
31139	Σεντούκι Beran-Setaou
31140	Σεντούκι του Jotun Thrym
31141	Σεντούκι του Ραζαδόρ
31142	Σεντούκι του Nemere
31143	Σεντούκι Αφύπνισης
31144	Φάρμακο Ψευδαισθήσεων
31145	Φύλλα της Ζωής
31146	Βιβλίο Αφύπνισης
31147	Ρολόι Τσέπης
31149	Δυνατός σπάγγος
31160	Στριφτό Κλειδί (ΡΧ)
31161	Λίθος των Δρυάδων (ΡΧ)
31162	Ευγενές Ξύλο (ΡΧ)
31163	Πάχνη Εν Τάι (ΡΧ)
31164	Πνεύμα της Γης (ΡΧ)
31165	Σμαράγδι δέντρου (ΡΧ)
31166	Ιατρική Τσάντα (ΡΧ)
31167	Χρυσό γρανάζι (ΡΧ)
31168	Λίθος της Μάατ (ΡΧ)
31169	Παγόκλειδο (ΡΧ)
31170	Αστέρι του Βορρά (ΡΧ)
31171	Κλειδί Παγολούλ. (ΡΧ)
31180	Στριφτό Κλειδί (ΑΦ)
31181	Λίθος των Δρυάδων (ΑΦ)
31182	Ευγενές Ξύλο (ΑΦ)
31183	Πάχνη Εν Τάι (ΑΦ)
31184	Πνεύμα της Γης (ΑΦ)
31185	Δεντροσμαράγδι (ΑΦ)
31186	Ιατρική Τσάντα (ΑΦ)
31187	Χρυσό γρανάζι (ΑΦ)
31188	Λίθος της Μάατ (ΑΦ)
31189	Παγόκλειδο (ΑΦ)
31190	Αστέρι του Βορρά (ΑΦ)
31191	Κλειδί Παγολούλ. (ΑΦ)
31196	ΑΦ: Σχέδιο Σπαθιού
31197	ΑΦ: Σχέδιο κοπής
31198	ΑΦ: Σχέδιο στιλέτου
31199	ΑΦ: Σχέδιο τόξου
31200	ΑΦ: Σχέδιο λεπίδας
31201	ΑΦ: Σχέδιο καμπάνας
31202	ΑΦ: Σχέδιο νυχιών
31203	ΑΦ: Σχέδιο βεντάλιας
31204	ΑΦ: Σχέδιο Πανοπ. Πολεμ.
31205	ΑΦ: Σχέδιο πανοπ. Νίντζα
31206	ΑΦ: Σχέδιο πανοπ. Sura
31207	ΑΦ: Σχέδιο πανοπ. Σαμάν.
