Vnum	LocaleName
28703	Sten mod Krigere +7
28704	Sten mod Ninja +7
28705	Sten mod sura +7
28706	Sten mod shamaner +7
28707	Monster Sten+7
28708	Undvigelses-sten +7
28709	Adrætheds-sten +7
28710	Magi-sten +7
28711	Livskrafts-sten+7
28712	Beskyttelses-sten +7
28713	Hastigheds-sten +7
28730	Aqua gennembruds-sten +7
28731	Aqua dødstøds-sten +7
28732	Aquatilbagekomst-sten +7
28733	Aqua sten mod Krigere +7
28734	Aqua sten mod Ninja +7
28735	Aqua sten mod sura +7
28736	Aquasten mod shamaner +7
28737	Aqua sten mod uhyrer +7
28738	Aqua undvigelses-sten +7
28739	Aqua adrætheds-sten +7
28740	Aqua magi-sten +7
28741	Aqua vitalitet-sten +7
28742	Aquabeskyttelses-sten +7
28743	Aqua hastigheds-sten +7
28800	Gennembruds-sten +8
28801	Dødstøds-sten +8
28802	Tilbagekomst-sten +8
28803	Sten mod Krigere +8
28804	Sten mod Ninja +8
28805	Sten mod sura +8
28806	Sten mod shamaner +8
28807	Sten mod uhyrer +8
28808	Undvigelses-sten +8
28809	Adrætheds-sten +8
28810	Magi-sten +8
28811	Livskrafts-sten+8
28812	Beskyttelses-sten +8
28813	Hastigheds-sten +8
28830	Aqua gennembruds-sten +8
28831	Aqua dødstøds-sten +8
28832	Aquatilbagekomst-sten +8
28833	Aqua sten mod Krigere +8
28834	Aqua sten mod Ninja +8
28835	Aqua sten mod sura +8
28836	Aquasten mod shamaner +8
28837	Aqua sten mod uhyrer +8
28838	Aqua undvigelses-sten +8
28839	Aqua adrætheds-sten +8
28840	Aqua magi-sten +8
28841	Aqua vitalitet-sten +8
28842	Aquabeskyttelses-sten +8
28843	Aqua hastigheds-sten +8
28900	Gennembruds-sten +9
28901	Dødstøds-sten +9
28902	Tilbagekomst-sten +9
28903	Sten mod Krigere +9
28904	Sten mod Ninja +9
28905	Sten mod sura +9
28906	Sten mod shamaner +9
28907	Sten mod uhyrer +9
28908	Undvigelses-sten +9
28909	Adrætheds-sten +9
28910	Magi-sten +9
28911	Livskrafts-sten+9
28912	Beskyttelses-sten +9
28913	Hastigheds-sten +9
28930	Aqua gennembruds-sten +9
28931	Aqua dødstøds-sten +9
28932	Aquatilbagekomst-sten +9
28933	Aqua sten mod Krigere +9
28934	Aqua sten mod Ninja +9
28935	Aqua sten mod sura +9
28936	Aquasten mod shamaner +9
28937	Aqua sten mod uhyrer +9
28938	Aqua undvigelses-sten +9
28939	Aqua adrætheds-sten +9
28940	Aqua magi-sten +9
28941	Aqua vitalitet-sten +9
28942	Aquabeskyttelses-sten +9
28943	Aqua hastigheds-sten +9
28960	Stenstykke
29001	Jakobsmuslinger
29002	Blå jakobsmuslinger
29003	Gule jakobsmuslinger
29004	Røde jakobsmuslinger
29005	Grønne jakobsmuslinger
29006	Mørkegul vinsten
29007	Mørkeblå vinsten
29008	Blåt Helligt Vand
29009	Gult Helligt Vand
29010	Rødt Helligt Vand
29011	Grønt Helligt Vand
29012	Mørkeblå Guds hånd
29013	M.gult helligt vand
29014	Lyserødt Helligt Vand
29015	Mørkegrøn Guds hånd
29101	Spidshakke +0
29102	Spidshakke +1
29103	Spidshakke +2
29104	Spidshakke +3
29105	Spidshakke +4
29106	Spidshakke +5
29107	Spidshakke +6
29108	Spidshakke +7
29109	Spidshakke +8
29110	Spidshakke +9
30000	Almindelig byg
30001	Brev
30002	Brændt pølse
30003	Svinenæse
30004	Vildsvinetand
30005	Stykke ødelagt rustning
30006	Orktand
30007	Orkamulet
30008	Esoteriks ABC
30009	Ukendt medicin
30010	Bjørnegalde
30011	Garnnøgle
30012	Vinflaske
30013	Alkoholkrus
30014	Yetiskind
30015	Dæmon-minde
30016	Dæmon-ædelsten
30017	Dekorativ Hårnål
30018	Rødt hårbånd
30019	Skinnende hårpragt
30020	Ferskenfrø
30021	Ædelstensstykke
30022	Slangehale
30023	Hvidt tigerskind
30024	Hestehale
30025	Edderkops Giftsæk
30026	Ulvetarm
30027	Ulveskind
30028	Ulvekløer
30029	Ulvelever
30030	Rusten kårdeklinge
30031	Smykker
30032	Sort uniform
30033	Ødelagt porcelæn
30034	Hvidt hårbånd
30035	Ansigtscreme
30036	Hemmelighedsfuldt Urt
30037	Tigerkløer
30038	Tigerskind
30039	Stof stykke
30040	Blad
30041	Shiriken
30042	Tiger hugtand
30043	Bønne
30044	Ler
30045	Skorpionnål
30046	Skorpionhale
30047	Forbandelsesbog
30048	Isstykke
30049	Is-Spækhugger-horn
30050	Iskugle
30051	Ukendt talisman
30052	Flag
30053	Bjørnefodspels
30054	Vielsesring
30055	Skorpionsaks
30056	Edderkoppenet
30057	Edderkoppeøjne
30058	Edderkoppe-æggesæk
30059	Edderkoppeben
30060	Frøtunge
30061	Frølår
30062	Medicinskål
30063	Hudmedicin
30064	Skarp sten
30065	Klokke
30066	Stærk peber
30067	Slangehud
30068	Tofu-steak
30069	Ulvekløer +
30070	Ulveskind +
30071	Bjørnegalde +
30072	Bjørnefodspels +
30073	Hvidt hårbånd +
30074	Sort uniform +
30075	Shiriken +
30076	Orkamulet +
30077	Orktand +
30078	Esoteriks ABC +
30079	Ukendt talisman +
30080	Forbandelsesbog +
30081	Skorpionhale +
30082	Slangehale +
30083	Ukendt medicin +
30084	Ukendt talisman +
30085	Stofstykke +
30086	Dæmon-minde +
30087	Dæmon-ædelsten +
30088	Isstykke +
30089	Yetiskind +
30090	Iskugle +
30091	Krigersymbol
30092	Bytte af indfødte
30093	Lykkens taske
30094	Lykkens taske
30095	Lykkens taske
30096	Lykkens taske
30097	Børs-lykketaske
30098	Lykketaske
30099	Lykketaske
30100	Lykketaske
30101	Ariyoungs vielsesring
30102	Gylden økse fra smeden
30103	Gylden orktand
30104	Ørken-edderkoppenet
30105	Skorpionhale
30106	Medicin til Yu-Rang
30107	Orkhugtand
30108	Keramik emalje
30109	Ørken-edderkoppenet
30110	Brev fra Huahn-So
30111	Skorpionens giftbrod
30112	Ål
30113	Esoteriske dokumenter
30114	Pest
30115	Pestkur
30116	Frølår
30117	Brev
30118	Dæmons Smykkeskrin
30119	Klokke
30120	Del af et kort
30121	Del af et kort
30122	Del af et kort
30123	Del af et kort
30124	Del af et kort
30125	Del af et kort
30126	Del af et kort
30127	Del af et kort
30128	Del af et kort
30129	Ordre fra ridderen
30130	Tom flaske
30131	Brev fra smeden
30132	Uriels bog
30133	Blomstersko
30134	Uriels taske
30135	Ariyoungs brev
30136	Overdådigt dekoreret Bue
30137	Abeblod
30138	Ørkensand
30139	Kindtand
30140	Sytråd
30141	Smykke
30142	Brev
30143	Medicinske planter
30144	Lever fra en tiger
30145	Balsos' Medicin
30146	Isklump
30147	Tempelbog
30148	Tempel halstørklæde
30149	Is med sirup
30150	Dagbogsside
30151	Ulvepels
30152	Medicin
30153	Blomster
30154	Hemmelig tempel bog
30155	Mirines smykke
30156	Hemmelig tempel bog
30157	Pilespids
30158	Riskage
30159	Tøj
30160	Notits
30161	Spyd fra Ah-Yus mand
30162	Edderkops Øje
30163	Uldvat
30164	Oversættelse af Forb.Bog
30165	Zelkova trægren
30166	Tugyis tavle
30167	Rød Spøgelsestræ Gren
30168	Lederens notits
30169	Blodrød blomst
30170	Orangefarvet blomst
30171	Duftende gul blomst
30172	Prægtig blomsterbuket
30173	Mu-Rang-skind
30174	Bjørne-klo
30175	Diamanthård hval-lanse
30176	Skinnende tigerskind
30177	Moskus olie
30178	Glyfsten
30179	Forvredet nøgle
30180	Drageguds amulet
30181	Bogside
30182	Legendarisk dagbog
30183	Dyster træmaske
30184	Fortryllet aske
30185	Sort is
30186	Fossilet tåre
30187	Dråbe blod
30188	Obsidian
30189	Baljit-Elvedin's tårer
30190	Blodsten
30191	Blodsten
30192	Plante saft
30193	Finger knogler
30194	Ork Kølle
30195	Quartzsand
30196	Demons Aske
30197	Magiske Frø
30198	Vandkrystal
30199	Blå Krystal
30201	Hævnens ring
30202	Tanakas øre
30203	Krystal
30204	Krystalstykke
30205	Fremstillingsmateriale
30210	Ædelstensstykke
30211	Ædelstensstykke
30212	Ædelstensstykke
30213	Ædelstensstykke
30214	Ædelstensstykke
30215	Ædelstensstykke
30216	Ædelstensstykke
30217	Ædelstensstykke
30218	Ædelstensstykke
30219	Ædelstensstykke
30220	Jinunggyis sjæle-sten
30221	Tempel sjæle-sten
30222	Sagyis sjæle-sten
30223	Aurtumryus sjæle-sten
30224	Gyimoks sjæle-sten
30225	Tugyis sjæle-sten
30226	Skovspøgelses-sjælesten
30227	Lederens sjælesten
30228	Beran-Setaou Sjælesten
30251	Ondsindet juvel
30252	Visdommens juvel
30253	Loyalitets juvel
30254	NoNAme
30255	Sværd Sjæl
30256	Beskyttelses Sjæl
30257	Smykke Sjæl
30258	Lys Sjæl
30264	Medicin
30265	Medalje Stykke (1)
30266	Medalje Stykke (2)
30267	Medalje Stykke (3)
30268	Medalje Stykke (4)
30269	Medalje Stykke (5)
30270	Delt drage sten
30271	Dragestens Skår+
30272	Krigers Sjæl Levn
30273	Ninjas Sjæl Levn
30274	Suras Sjæl Levn
30275	Shamans Sjæl Levn
30276	Lycans Sjæl Levn
30280	Krigers Levn Skår
30281	Ninjas Levn Skår
30282	Suras Levn Skår
30283	Shamans Levn Skår
30284	Lycans Levn Skår
30300	Ukendt gammel kiste
30301	Kort over Sa-Gui-Tårnet
30302	Kort over Zin-grotte
30303	Bong-In-nøgle
30304	Zin-Bong-In-nøgle
30311	Sjæle-krystal Nøgle
30312	Grimasse Totem
30315	Brød
30316	Donations platte
30317	Føde donation
30318	Velsignelsens frugt
30319	Skrumpe-hoved
30320	Skrumpe-hoved
30321	Halloween Græskar
30322	Magisk Tryllestav
30323	Jack O'Lantern Mask Kort
30324	Spindlernes Nøgle
30325	Spindlernes Nøgle
30326	Edderkop-Dronnings Gift
30327	Spindlernes Fløjte
30328	¿ë½ÅÀÇ »óÀÚ
30329	Gyldent tandhjul
30330	Maat sten
30331	Frost nøgle
30332	Nord stjerne
30333	Frostblomst nøgle
30334	Hovedbeklædning Kupon
30335	Våben-skin Kupon
30336	Græskar Lanterne
30337	Græskar Frø
30338	Hovedbeklædning Kupon+
30339	Våben-skin Kupon+
30341	Drageilds Ring
30342	Vampyr Hjelm Kupon
30343	Vampyr Hjelm Kupon+
30344	Kaldet fra Helligdommene
30346	Battle Royale Billet
30500	Rubin indgraveret kniv
30501	Guld spænde
30502	Rubin dekoration
30503	Ametyst ingraveret kniv
30504	Sølv spænde
30505	Smaragd dekoration
30506	Safir indgraveret kniv
30507	Bronze spænde
30508	Safir dekoration
30509	Blå drage stål
30510	Stor epaulette
30511	Rødt stof
30512	Rød drage stål
30513	Fornem epaulette
30514	Violet stof
30515	Lilla drage stål
30516	Antik epaulette
30517	Guld stof
30518	Guld garn
30519	Gylden krog
30520	Gyldent spænde
30521	Ringelement
30522	Kædeled
30523	Smykke element
30524	Flamme sten
30525	Is flamme sten
30526	NoNAme
30527	NoNAme
30528	NoNAme
30529	NoNAme
30530	NoNAme
30531	NoNAme
30532	NoNAme
30533	NoNAme
30534	NoNAme
30535	NoNAme
30536	NoNAme
30537	NoNAme
30538	NoNAme
30539	NoNAme
30540	NoNAme
30541	NoNAme
30542	NoNAme
30543	NoNAme
30544	NoNAme
30545	NoNAme
30546	NoNAme
30547	NoNAme
30548	NoNAme
30549	NoNAme
30550	Blåt bælte
30551	NoNAme
30552	NoNAme
30553	NoNAme
30554	NoNAme
30555	NoNAme
30556	NoNAme
30557	NoNAme
30558	NoNAme
30559	NoNAme
30560	NoNAme
30561	NoNAme
30562	NoNAme
30563	NoNAme
30564	NoNAme
30565	NoNAme
30566	NoNAme
30567	NoNAme
30568	NoNAme
30569	NoNAme
30570	NoNAme
30571	NoNAme
30572	NoNAme
30573	NoNAme
30574	NoNAme
30575	NoNAme
30576	NoNAme
30577	NoNAme
30578	NoNAme
30579	NoNAme
30580	NoNAme
30581	NoNAme
30582	NoNAme
30583	NoNAme
30584	NoNAme
30585	NoNAme
30586	NoNAme
30600	Symønster
30601	Rustning design
30602	Blå farve
30603	Rød farve
30604	Grå farve
30605	Guldplader
30606	Sølvplader
30607	Kobberplader
30608	Stålplader
30609	Bronceplader
30610	Mithril
30611	Solide stropper
30612	Robuste snore
30613	Dryadernes Sten
30614	Sort farve
30615	Hvid farve
30616	Titandioxid
30617	Agat
30618	Månesten
30619	Metallisk Guldfarve
30620	Rød Drage Horn
30621	Rød Drage Skæl
30622	Rustning Design: Hjelm
30623	Sandhedens Bog
30624	Sandhedens Sjæl
30625	Padparadscha
30626	Kyanit
30627	Gudernes Frugt
30628	Guddommelig Blomst
30629	Gudernes Eliksir
30630	Drage Vinger
30639	Mystiske Skår
30640	Halloween Design (m)
30641	Halloween Hat Design (m)
30642	Hjemsøgt Kæledyr Design
30643	Hjemsøgt Ganger Design
30644	Smykke Design
30645	Kæledyr Design
30646	Skærf Design
30647	Ornament Design
30648	Kæledyrsbog Design
30649	Riptooth Design+
30650	Cor Draconis Design
30651	Gaya Design
30652	Mysterie Design
30653	Rubin Kiste Design
30654	Halloween Design (k)
30655	Halloween Hat Design (k)
31001	Kopi af inskriptionen
31002	Gammelt dokument
31003	Modgift
31004	Helligt Gummi træ
31005	Blå krystal essenc
31006	Rød helveds kvarts
31007	Vulkansk jord
31008	Himlens tåre
31009	Gnoll brev
31010	Rød tyvs brev
31011	NoNAme
31012	NoNAme
31013	Lap papir
31014	NoNAme
31015	Kaptajn Klos brev
31016	Lee Chungs brev
31017	Forseglet brev
31018	Carapax skrift
31019	Carapax pulver
31020	Sten Blomst rod
31021	NoNAme
31022	Oin vægt
31023	NoNAme
31024	Manticore læder
31025	NoNAme
31026	Skaldyrs pansring
31027	Fint sand
31028	Ler sten
31029	Indre lys
31030	Indre lys
31031	Millenium essensen
31032	Leviathans Perler
31033	Høvdingens kappe
31034	Gigantens totem
31035	Sort sten
31036	Sort guld
31037	Læder taske
31038	Hellig jord
31039	Mønt taske
31040	Gylden medalje
31041	Jord forsil
31042	Triton spyd
31043	Lemur tavle
31044	NoNAme
31045	NoNAme
31046	NoNAme
31047	NoNAme
31048	NoNAme
31049	NoNAme
31050	NoNAme
31051	NoNAme
31052	NoNAme
31053	NoNAme
31054	NoNAme
31055	NoNAme
31056	NoNAme
31057	NoNAme
31058	NoNAme
31059	NoNAme
31060	NoNAme
31061	NoNAme
31062	NoNAme
31063	NoNAme
31064	NoNAme
31065	NoNAme
31066	NoNAme
31067	NoNAme
31068	NoNAme
31069	NoNAme
31070	NoNAme
31071	NoNAme
31072	NoNAme
31073	Jagerens guld bånd
31074	Nittet halskæde
31075	Pig halskæde
31076	Sol urter
31077	Fundamentstens pulver
31078	Ren lumen
31079	Brev til Yak-Hwan
31080	Flammekonges blod
31081	Sort substans
31082	Magmas ring
31083	Samaels ring
31084	NoNAme
31085	NoNAme
31086	Svampe sporer
31087	NoNAme
31088	NoNAme
31089	NoNAme
31090	NoNAme
31091	NoNAme
31092	NoNAme
31093	Ukendt sten
31094	Skår
31095	NoNAme
31096	Fint træ
31097	En-Tai dug
31098	Jordens ånd
31099	Træ smaragd
31100	Hjælpepakke
31101	NoNAme
31102	NoNAme
31103	NoNAme
31104	Sejl
31105	Skibets Træ
31106	Skibets Hjul
31107	Reparations Træ
31108	Lille Genoplivelses Sten
31109	Raff. Genoplivelses Sten
31110	Skab. Genoplivelses Sten
31111	Episk Genoplivelses Sten
31112	Kraf. Genoplivelses Sten
31113	Genoplivelses Eliksir
31114	Almindeligt Læder
31115	Ambolt
31117	Fin Snor
31118	Ærens Medalje
31120	Slibemiddel
31121	Stål
31122	Klæde
31123	Tyndt Læder
31124	Tyndt Sytråd
31125	Tykt Sytråd
31126	Drage Kranie
31127	Dragens Tand
31128	Razadors Horn
31129	Nemeres Horn
31130	Skarpe Torne
31131	Silke
31132	Skår
31133	Regelmæssig Farve
31134	Forbedret Farve
31135	Special Farve
31136	Regulær Kaos Sten
31137	Mellem Kaos Sten
31138	Episk Kaos Sten
31139	Beran-Setaous Kiste
31140	Jotun Thryms Kiste
31141	Razadors Kiste
31142	Nemeres Kiste
31143	Genoplivelses Kiste
31144	Illusionernes Medicin
31145	Livets Blade
31146	Genoplivelses Bog
31147	Lommeur
31149	Stærkt Garn
31160	Forvredet Nøgle (TS)
31161	Dryadernes Sten (TS)
31162	Fint Træ (TS)
31163	En-Tai Dug (TS)
31164	Jordens Ånd (TS)
31165	Træ Smaragd (TS)
31166	Hjælpepakke (TS)
31167	Gyldent Tandhjul (TS)
31168	Maats Sten (TS)
31169	Frossen Nøgle (TS)
31170	Nord Stjerne (TS)
31171	Frostblomst Nøgle (TS)
31180	Forvredet Nøgle (GO)
31181	Dryadernes Sten (GO)
31182	Fint Træ (GO)
31183	En-Tai Dug (GO)
31184	Jordens Ånd (GO)
31185	Træ Smaragd (GO)
31186	Hjælpepakke (GO)
31187	Gyldent Tandhjul (GO)
31188	Maats Sten (GO)
31189	Frossen Nøgle (GO)
31190	Nord Stjerne (GO)
31191	Frostblomst Nøgle (GO)
31196	GO: Sværd Design
31197	GO: Sabel Design
31198	GO: Dolk Design
31199	GO: Bue Design
31200	GO: Klinge Design
31201	GO: Klokke Design
31202	GO: Klo Design
31203	GO: Vifte Design
31204	GO: Kriger Rustning Des.
31205	GO: Ninja Rustning Des.
31206	GO: Sura Rustning Design
31207	GO: Shaman Rustning Des.
31208	GO: Lycan Rustning Des.
31209	GO: Krigers Hjelm Design
31210	GO: Ninja Hjelm Design
31211	GO: Sura Hjelm Design
31212	GO: Shaman Hjelm Design
31213	GO: Lycan Hjelm Design
31216	Rå Metal Plader
31217	Trolde Horn
31218	Smedet Stål Plade
31219	Djævelens Trompeter
31220	Besked
31221	Oprenset Sjæl Kerne
31222	Ørne Bregne
31223	Forurenings Kompasset
31224	Smykke Stål Plader
31225	Runesten
31226	Inficeret Kerne
31227	Argos Hugtand
31228	Argos Vægt
31229	Plettet Sjælesten
31230	Oprenset Kerne
31231	Metin Krystal
31232	Skygge Bregne
31233	Slange Sten
31234	Slange Sten+
31235	Hvidt Drage Hoved
31236	Hvide Drage Skalaer
31237	Nordvinds Sjælesten
31238	Skinnende Muslingeskal
31239	Skinnende Hvid Perle
31240	Skinnende Blå Perle
31241	Skinnende Blodrød Perle
31242	Nordvinds Våben Sten
31243	Nordvinds Våben Sten+
31244	Nordvinds Handske Sten
31245	Hårdt Læder
31246	Handske Design
31247	Rød Sung Ma Rune
31248	Lilla Sung Ma Rune
31249	Blå Sung Ma Rune
31250	Grøn Sung Ma Rune
31251	Læder Hærder
31252	Læder Hærder+
31253	Gnoll Mester Kiste
31254	Ahtrin Mester Kiste
31255	Guldbelagt Kiste
31256	Labyrint Kiste
31257	Slange Design
31258	Slange Silke
31259	Nordvinds Ambolt
31261	Mystisk Sten
31262	Slange Polering
31263	Nordvinds Vådslibesten
31270	Talisman Essens
33001	Zi Emblem
33002	Chou Emblem
33003	Yin Emblem
33004	Mao Emblem
33005	Chen Emblem
33006	Si Emblem
33007	Wu Emblem
33008	Wei Emblem
33009	Shen Emblem
33010	You Emblem
33011	Xu Emblem
33012	Hai Emblem
33013	Jia Emblem
33014	Yi Emblem
33015	Bing Emblem
33016	Ding Emblem
33017	Mu Emblem
33018	Ji Emblem
33019	Geng Emblem
33020	Xin Emblem
33021	Ren Emblem
33022	Gui Emblem
33023	Vagt Emblem
33024	Zodiac Emblem
33025	Genoplivelses Prisme
33026	Aureolin Skat
33027	Aventurin Skat
33028	Astral Skat
33029	Rød Zodiac Kasse
33030	Blå Zodiac Kasse
33031	Elementær Blomst
33032	Genoplivelses Prisme (Q)
33033	Gylden Zodiac Kiste
35000	Medicinske planter+
35001	Lever fra en tiger+
35002	Gul Rose
38001	VIP-Feature
38002	Tombola_ticket_today
38003	Tombola_ticket_tomorrow
38004	Tombola_reroll
38005	TombolaPP_spin
38006	Momo-Reroll
38007	DR Gavekort (1000)
38008	Tigers Ånd
38009	Tigers Styrke
38010	Yang pakke
38011	Yang pakke
38012	Char-Transfer
38013	Char-Rename
38014	Auto-Hunt
38015	TM Kupon (10)
38016	TM Kupon (20)
38017	TM Kupon (50)
38018	TM Kupon (100)
38020	¼º¸¶ÇÁ¸®¹Ì¾ö¹öÇÁ
38050	Styrke Kiste
38051	Royal Tiger Krystal
38052	Kongekisten
38053	Evig Vinter Kiste
38054	Ørken storms kiste
38055	Hvalpe boks
38056	Ferie kiste
38057	Nordens kiste.
38058	Eliksir af Visdom (3t)
38059	Følelsesmaske
38060	Følelses Sæk
38100	Energi Snack (7 dage)
38101	Energi Snack (15 dage)
38102	Energi Snack (30 dage)
38103	Appaloosa Snack (7 Dage)
38200	Rufus
38201	Rufus
38305	Jord Certifikat
39001	Magisk sten
39002	Erfaringsring (1t)
39003	Ferskenblomst vin
39004	Velsignelseskugle
39005	Magisk kobbermalm
39006	Tapperhedens kappe
39007	Smede håndbog
39008	Eksorcisme-dokument
39009	Færdigheds-Nulstilling
39010	Angrebs eliksir +10
39011	Livets velsignelse
39012	Magiens velsignelse
39013	Dragens velsignelse
39014	Krigsgudens dok.
39015	Smedens sten
39016	Magisk jernmalm
39017	Dragegudens liv
39018	Dragegudens angreb
39019	Dragegudens intelligens
39020	Dragegudens forsvar
39021	Dragegudens hjælp
39022	Dragens dokument
39023	Forskerens eliksir
39024	Kritisk angreb
39025	Gennemborende angreb
39026	Hastighedseliksir
39027	Sten-håndbog
39028	Fortrylle genstand
39029	Forstærk genstand
39030	Koncentreret læsning
39031	Hastigheds eliksir
39032	Livets frugt
39033	Korrektions dokument
39034	Heste sukker
39035	Forståelsesglas
39036	Vindsko
39037	Sol Eliksir (L)
39038	Sol Eliksir (M)
39039	Sol Eliksir (S)
39040	Måne Eliksir (L)
39041	Måne Eliksir (M)
39042	Måne Eliksir (S)
39043	Omegns dokument
39044	Lycans kiste (L)
39045	Lycans kiste (S)
39046	Tilbagekaldelses cert.+
39047	Kampstyrk Krigerkiste(L)
39048	Kampstyrk Krigerkiste(S)
39049	Mental Kriger Kiste (L)
39050	Mental Kriger Kiste (S)
39051	Nærkamp Ninja Kiste (L)
39052	Nærkamp Ninja Kiste (S)
39053	Distance Ninja Kiste (L)
39054	Distance Ninja Kiste (S)
39055	Magi-våben Sura Kiste(L)
39056	Magi-våben Sura Kiste(S)
39057	Sort-magi Sura Kiste (L)
39058	Sort-magi Sura Kiste (S)
39059	Drage Shaman Kiste (L)
39060	Drage Shaman Kiste (S)
39061	Healing Shaman Kiste (L)
39062	Healing Shaman Kiste (S)
39063	Opdater Gaya Marked
39064	Gaya Marked Udvidelse
39067	Krafts Skårs Kiste
39068	Ele. Krafts Skårs Kiste
39069	Skin. Krafts Skårs Kiste
39070	Gråt Krafts Skår
39071	Hvidt Krafts Skår
39072	Grønt Krafts Skår
39073	Gult Krafts Skår
39074	Blåt Krafts Skår
39075	Lilla Krafts Skår
39076	Rødt Krafts Skår
39077	Regnbue Krafts Skår
39078	Skinnen. Grå Krafts Skår
39079	Skinn. Grøn Krafts Skår
39080	Skinn. Gul Krafts Skår
39081	Hellig Krafts Skår (120)
39085	Hellig Hjelm Skår I
39086	Herlig Hjelm Skår I
39087	Ridderlig Hjelm Skår I
39088	Hellig Hjelm Skår II
39089	Herlig Hjelm Skår II
39090	Ridderlig Hjelm Skår II
39091	Hellig Rustning Skår I
39092	Herlig Rustning Skår I
39093	Ridder. Rustning Skår I
39094	Hellig Rustning Skår II
39095	Herlig Rustning Skår II
39096	Ridder. Rustning Skår II
39097	Helligt Våben Skår I
39098	Herlig Våben Skår I
39099	Ridder. Våben Skår I
39100	Helligt Våben Skår II
39101	Herlig Våben Skår II
39102	Ridder. Våben Skår II
39103	Royal Hjelm Skår II
39104	Royal Rustning Skår II
39105	Royal Våben Skår II
39106	Majestæ. Hjelm Skår II
39107	Majest. Rustning Skår II
39108	Majestæ. Våben Skår II
39110	Hjelm Sæt Design
39111	Rustning Sæt Design
39112	Våben Sæt Design
39113	Primale Kræfters Medalje
39114	Primale Kræfters Ring
39115	Fjern Sæt Effekt
39116	Pr. Kræfters Ring (100%)
39117	Elementær Kæledyrs Kupon
39118	Elem. Forsvars Eliksir
39119	Elementær Krafts Sten
39120	Elementær Forsvars Sten
40001	Ukendt guldring
40002	Levis ring
40003	Thors ring
40004	Eeks ring
40005	Klokkeklang
40006	Følgeseddel fra indfødte
40007	Brev fra de indfødte
40101	Savtand Klinge
40102	Savtand Daggert
40103	Savtand Bue
40104	Savtand Glavind
40105	Savtand Klokke
40106	Savtand Vifte
40107	Savtand Kløer
40108	Savtand Klinge+
40109	Savtand Daggert+
40110	Savtand Bue+
40111	Savtand Glavind+
40112	Savtand Klokke+
40113	Savtand Vifte+
40114	Savtand Kløer+
40115	Julestok Sværd
40116	Julestok Daggert
40117	Elver Bue
40118	Honningkage Glavind
40119	Julestok Klokke
40120	Frysende Vifte
40121	Rudolf Kløer
40122	Julestok Sværd+
